x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
232.40219,288.6399,78030960,0.725,0.10638297,0.0,0.0,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
232.40219,288.6399,78030984,0.8,0.09574468,0.019949151,0.02640205,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
232.40219,288.6399,78031000,0.8125,0.09574468,0.002789676,0.0030889588,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
232.40219,288.6399,78031017,0.83750004,0.12765957,0.013878864,0.017991543,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
232.40219,288.6399,78031033,0.8625,0.10638297,0.009432962,0.012160943,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
232.40219,288.6399,78031050,0.875,0.12765957,-0.015498733,-0.020093028,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
231.30817,300.3081,78031067,0.8875,0.10638297,-24.90357,265.4029,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
230.13495,315.55078,78031084,0.8875,0.08510638,-81.43997,946.2468,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
229.09515,328.90137,78031100,0.8875,0.10638297,-98.77786,1223.4375,-0.031199127,0.02471739,-0.03316784,0.0,0.0,0.0
228.55505,339.4452,78031117,0.875,0.10638297,-75.816536,1104.6937,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
227.51578,349.8402,78031134,0.8875,0.10638297,-40.011772,629.77893,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
226.90399,360.7025,78031150,0.8625,0.08510638,-36.300224,488.55545,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
226.90399,373.5227,78031167,0.875,0.08510638,-20.96725,603.0449,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
227.91046,384.67078,78031184,0.8875,0.09574468,35.268944,714.7254,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
227.90366,394.71497,78031201,0.8625,0.10638297,57.063847,690.4505,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
227.31696,405.96057,78031217,0.875,0.10638297,28.223186,648.62726,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
227.40384,419.23694,78031234,0.875,0.08510638,-12.212018,673.44495,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
228.56384,433.68396,78031251,0.8875,0.08510638,4.5925636,810.6538,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
228.90335,444.51367,78031267,0.85,0.10638297,37.326508,854.8371,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
229.64667,455.17712,78031284,0.83750004,0.10638297,63.93325,719.10175,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
231.22522,462.4713,78031301,0.8125,0.08510638,72.59238,497.0042,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
233.73004,470.17285,78031317,0.6625,0.08510638,128.35144,340.8488,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
233.9017,470.78308,78031320,0.3125,0.08510638,133.58797,324.47214,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
233.9017,470.78308,78031328,0.3125,0.08510638,133.58797,324.47214,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
223.40512,337.50757,78031586,0.71250004,0.09574468,0.0,0.0,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
223.40512,337.50757,78031618,0.8125,0.08510638,0.0068412265,0.008028649,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
230.35455,318.5028,78031635,0.83750004,0.09574468,464.23965,-1269.5314,-0.024959296,-0.012226105,0.0054655075,0.0,0.0,0.0
234.99704,310.8589,78031652,0.85,0.12765957,467.50784,-1055.5562,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
242.7934,300.19727,78031668,0.83750004,0.12765957,535.9614,-905.3361,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
248.67282,293.56372,78031685,0.83750004,0.11702127,533.96545,-724.86255,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
255.76059,287.42615,78031702,0.85,0.09574468,467.15225,-300.70978,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
262.74066,283.72815,78031719,0.8625,0.08510638,458.4819,-251.4662,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
269.7118,283.30884,78031735,0.875,0.10638297,427.60263,-25.89318,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
275.61484,284.81104,78031752,0.8625,0.10638297,395.4234,165.57878,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
280.89426,288.87256,78031769,0.8625,0.10638297,324.78436,330.63565,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
287.32437,296.8141,78031785,0.8625,0.09574468,305.2478,500.48825,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
294.084,305.19043,78031802,0.85,0.08510638,336.74985,643.5108,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
302.40768,315.3285,78031819,0.825,0.09574468,455.20853,729.0085,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
311.7691,323.60168,78031835,0.825,0.08510638,573.3524,700.7709,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
321.4362,327.18896,78031852,0.825,0.08510638,628.2086,453.08362,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
334.1621,326.60046,78031869,0.825,0.08510638,725.6316,100.30189,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
344.75977,321.3933,78031886,0.825,0.08510638,766.79865,-301.3177,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
352.55304,315.12622,78031902,0.825,0.08510638,674.6597,-601.7449,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
358.34103,309.54663,78031919,0.825,0.11702127,436.94043,-618.15735,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
362.21692,305.39478,78031936,0.825,0.12765957,167.97995,-465.7354,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
364.42926,302.3495,78031952,0.825,0.12765957,26.038706,-243.11351,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
365.71036,300.45422,78031969,0.825,0.12765957,-36.515987,-84.682625,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
365.85876,298.60193,78031986,0.83750004,0.12765957,-67.13123,-31.824532,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
365.85876,298.41345,78032000,0.825,0.12765957,-86.4585,0.18826917,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
366.3753,300.24988,78032036,0.8625,0.11702127,-27.089357,97.55125,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
366.35858,306.87415,78032053,0.85,0.09574468,1.8947395,300.70944,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
365.35892,319.40564,78032069,0.85,0.09574468,-26.007183,668.7743,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
363.71518,331.93762,78032086,0.85,0.10638297,-83.42006,961.18866,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
361.97168,345.25403,78032103,0.83750004,0.12765957,-134.18787,1016.3282,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
358.9313,360.87268,78032120,0.83750004,0.08510638,-182.8292,1056.7701,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
356.33664,378.92383,78032136,0.825,0.08510638,-193.96802,1075.893,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
353.76328,392.7688,78032153,0.825,0.10638297,-205.93326,1073.4618,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
353.06027,405.78235,78032170,0.8125,0.10638297,-129.02147,925.0158,0.012032568,-0.009780884,0.0043725967,0.0,0.0,0.0
352.36316,422.2804,78032186,0.825,0.08510638,-28.423292,801.4499,0.009626061,0.0081753135,-0.02850151,0.0,0.0,0.0
352.36316,436.9668,78032203,0.8125,0.08510638,32.943153,832.89526,0.009626061,0.0081753135,-0.02850151,0.0,0.0,0.0
353.31906,444.7052,78032220,0.8,0.12765957,81.06198,748.7233,0.009626061,0.0081753135,-0.02850151,0.0,0.0,0.0
355.35513,452.0995,78032237,0.7375,0.12765957,116.12353,463.50348,0.009626061,0.0081753135,-0.02850151,0.0,0.0,0.0
355.862,453.9015,78032246,0.275,0.12765957,136.19298,298.95914,0.009626061,0.0081753135,-0.02850151,0.0,0.0,0.0
