x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
165.92384,321.51453,12878470,0.77500004,0.08510638,0.0,0.0,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
165.92384,321.51453,12878496,0.8125,0.08510638,9.994127E-4,0.0033605287,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
165.92384,321.51453,12878513,0.8625,0.08510638,0.004292344,0.00891303,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
160.8664,333.50122,12878530,0.85,0.10638297,-184.8642,438.09964,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
153.93909,356.7671,12878547,0.8625,0.11702127,-500.74908,1389.4146,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
150.59471,382.68237,12878563,0.8625,0.09574468,-495.6138,1917.2114,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
148.97551,404.85645,12878580,0.83750004,0.12765957,-347.3145,2128.1755,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
148.43198,432.51233,12878597,0.85,0.09574468,-64.52708,1959.5806,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
148.42953,451.00525,12878613,0.83750004,0.12765957,131.74283,1429.9158,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
148.42953,475.323,12878630,0.83750004,0.09574468,89.85318,1326.4042,-0.00941667,0.018946767,0.003326416,0.0,0.0,0.0
147.9297,495.25964,12878647,0.825,0.11702127,38.102093,1230.3733,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
147.9297,509.7561,12878663,0.8125,0.11702127,6.782762,1001.1917,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
147.42987,523.3967,12878680,0.7875,0.09574468,-18.077719,787.681,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
147.42987,529.4243,12878693,0.475,0.09574468,-20.263739,615.8854,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
147.42987,529.4243,12878700,0.475,0.09574468,-20.263739,615.8854,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
114.940445,348.16968,12878910,0.7625,0.10638297,0.0,0.0,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
114.940445,348.16968,12878931,0.8,0.09574468,-0.01108205,-0.0330693,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
117.44263,321.2041,12878948,0.83750004,0.08510638,214.02979,-2427.481,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
121.421844,309.9933,12878964,0.8625,0.10638297,313.1159,-1562.8204,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
130.46783,300.97192,12878981,0.8625,0.12765957,522.0224,-919.3541,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
140.98477,294.23584,12878998,0.8625,0.12765957,736.1699,-549.19507,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
153.7868,291.3247,12879014,0.8875,0.12765957,897.69806,98.47205,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
166.26753,294.07275,12879031,0.8625,0.10638297,937.8283,291.71683,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
180.94115,304.59216,12879048,0.85,0.08510638,944.61584,553.9335,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
191.543,318.67493,12879065,0.825,0.09574468,831.77106,1013.0368,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
199.07938,331.58374,12879081,0.8125,0.12765957,620.11017,1197.9976,0.008466665,-0.016842574,0.0026607513,0.0,0.0,0.0
