x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
134.4341,283.30884,126964620,0.8,0.08510638,0.0,0.0,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
134.4341,283.30884,126964643,0.8875,0.08510638,0.0058793332,0.011738242,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
134.4341,283.30884,126964662,0.8875,0.09574468,-0.0021126913,-0.005825573,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
134.4341,283.30884,126964679,0.9375,0.09574468,5.531753E-4,0.0018677393,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
134.4341,283.30884,126964695,0.875,0.10638297,0.0028312148,0.0054125623,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
136.72314,311.5597,126964712,0.9375,0.08510638,66.67112,802.4518,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
137.55986,329.74902,126964729,0.925,0.08510638,105.078,1562.7552,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
139.65305,348.9934,126964746,0.875,0.12765957,139.60593,1852.6238,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
141.21243,372.9834,126964762,0.90000004,0.08510638,135.11137,1724.2185,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
139.93231,395.40503,126964779,0.9125,0.12765957,32.681217,1402.5237,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
138.4461,420.67188,126964796,0.925,0.08510638,-88.28934,1404.0792,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
136.94919,441.208,126964812,0.9125,0.08510638,-167.6735,1563.7574,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
135.36523,457.54175,126964829,0.8875,0.09574468,-170.43619,1205.2977,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
135.54044,470.33325,126964846,0.8625,0.08510638,-81.61037,794.941,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
133.1439,478.40747,126964862,0.71250004,0.06382979,-50.63902,430.35907,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
132.43475,479.6681,126964868,0.32500002,0.08510638,-65.432045,255.1898,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
132.43475,479.6681,126964875,0.32500002,0.08510638,-65.432045,255.1898,0.034104317,-0.0073889196,-0.045414925,0.0,0.0,0.0
148.92938,283.30884,126965037,0.7875,0.09574468,0.0,0.0,0.03528346,0.026088893,-0.37233257,-6.710885E-6,0.0,0.0
148.92938,283.30884,126965063,0.875,0.09574468,4.166577E-4,7.4567E-4,0.03528346,0.026088893,-0.37233257,-6.710885E-6,0.0,0.0
148.92938,283.30884,126965080,0.875,0.09574468,0.0031567188,0.008875236,0.03528346,0.026088893,-0.37233257,-6.710885E-6,0.0,0.0
148.92938,283.30884,126965096,0.875,0.09574468,0.0064509776,0.012511239,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
148.92938,283.30884,126965113,0.8875,0.09574468,0.003183177,0.0062653907,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
148.92938,283.30884,126965130,0.925,0.09574468,-0.002251092,-0.0051944954,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
148.92938,283.30884,126965147,0.95,0.09574468,0.0027960183,0.0038909414,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
148.92938,283.30884,126965163,0.9125,0.09574468,0.015108604,0.028048167,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
148.92938,283.30884,126965180,0.90000004,0.11702127,0.0073397616,0.013070291,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
159.45872,308.511,126965197,0.9375,0.08510638,269.9577,616.8173,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
168.8083,331.88562,126965213,0.875,0.08510638,637.5081,1551.641,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
178.63628,354.07788,126965230,0.8625,0.08510638,814.7304,1944.3158,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
185.99483,365.96338,126965247,0.77500004,0.07446808,738.8923,1611.1477,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
195.45789,375.75195,126965264,0.8,0.09574468,582.7056,848.59125,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
208.0957,378.76807,126965280,0.83750004,0.07446808,601.7618,131.51122,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
222.04117,370.54993,126965297,0.8625,0.08510638,801.2579,-396.39905,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
234.23825,354.5664,126965314,0.875,0.12765957,910.9264,-1123.268,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
250.22165,323.9259,126965330,0.8625,0.09574468,909.46277,-1840.2322,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
262.8049,294.1123,126965347,0.8625,0.10638297,916.7021,-2498.834,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
269.94977,272.48755,126965364,0.90000004,0.08510638,668.6374,-2295.4448,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
274.14005,261.0912,126965380,0.90000004,0.09574468,314.84314,-1412.0557,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
276.21893,256.9541,126965397,0.95,0.12765957,-28.207943,-295.60068,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
278.30368,254.0625,126965414,0.925,0.09574468,-167.10123,385.61792,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
280.88824,254.87842,126965431,0.9375,0.08510638,-1.1842312,382.68262,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
284.55115,267.97913,126965447,0.925,0.08510638,108.12947,694.01166,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
283.88544,290.7124,126965464,0.90000004,0.10638297,97.57907,1260.805,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
279.86462,324.6089,126965481,0.9125,0.08510638,-97.78845,2066.6194,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
276.12952,352.67236,126965497,0.8875,0.10638297,-300.8312,2481.7563,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
271.71262,380.05762,126965514,0.875,0.08510638,-425.9497,2380.615,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
270.38983,403.41223,126965531,0.85,0.10638297,-292.22528,1745.6838,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
270.1132,429.59375,126965548,0.85,0.07446808,-70.886536,1404.0219,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
269.57343,449.42993,126965564,0.825,0.12765957,59.371464,1203.9592,0.03528346,0.026088893,-0.37233257,0.0,0.0,0.0
270.74554,468.47693,126965581,0.8125,0.08510638,121.84264,1066.9375,0.004226759,0.036871105,0.10213375,0.0,0.0,0.0
272.67142,477.50427,126965598,0.7375,0.07446808,135.04237,756.1467,0.004226759,0.036871105,0.10213375,0.0,0.0,0.0
