x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
154.42758,281.53186,12869279,0.71250004,0.09574468,0.0,0.0,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
154.42758,281.53186,12869306,0.7625,0.09574468,-0.0073044733,-0.015528961,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
154.42758,281.53186,12869322,0.8,0.09574468,0.010268801,0.019335255,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
154.42758,281.53186,12869339,0.8125,0.11702127,-0.0013385473,-0.0021971818,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
154.42758,281.53186,12869356,0.8125,0.12765957,0.0036757446,0.007541297,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
151.08862,309.18298,12869373,0.83750004,0.09574468,-97.70727,777.02423,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
149.54506,329.4348,12869389,0.825,0.09574468,-172.07498,1626.1547,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
147.58575,349.31104,12869406,0.825,0.12765957,-183.92513,1921.723,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
143.11597,373.90576,12869423,0.825,0.08510638,-212.11188,1803.9279,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
138.94499,391.65686,12869439,0.825,0.10638297,-260.65054,1384.6754,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
134.25279,409.39355,12869456,0.825,0.08510638,-320.73517,1046.9099,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
130.75395,429.74622,12869473,0.825,0.08510638,-317.84418,1090.011,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
128.00601,444.13464,12869490,0.8125,0.10638297,-211.25287,934.8472,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
127.73253,458.2129,12869506,0.8,0.09574468,-63.3625,810.07056,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
128.43605,468.36462,12869523,0.675,0.08510638,57.819073,676.77045,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
128.43605,469.89453,12869528,0.22500001,0.07446808,90.37348,578.81506,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
128.43605,469.89453,12869535,0.22500001,0.07446808,90.37348,578.81506,-0.060799744,-0.009499311,-0.055062294,0.0,0.0,0.0
116.43996,332.1765,12870043,0.6125,0.07446808,0.0,0.0,-0.016639799,0.024400547,0.035949707,0.0,0.0,0.0
116.43996,332.1765,12870074,0.675,0.06382979,-0.0047387024,-0.010862306,-0.016639799,0.024400547,0.035949707,0.0,0.0,0.0
116.43996,332.1765,12870091,0.725,0.06382979,0.0048870263,0.013547077,-0.016639799,0.024400547,0.035949707,0.0,0.0,0.0
