x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
201.91214,262.8733,12931292,0.6625,0.09574468,0.0,0.0,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
201.91214,262.8733,12931318,0.725,0.09574468,0.00983747,0.014367472,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
201.91214,262.8733,12931334,0.7875,0.09574468,2.2143616E-4,0.0013139315,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
201.91214,262.8733,12931351,0.83750004,0.09574468,-7.781098E-5,-0.002102215,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
201.91214,262.8733,12931367,0.8625,0.09574468,0.0059617255,0.008589594,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
194.33322,287.69617,12931384,0.875,0.12765957,-208.23888,690.1842,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
189.36493,308.65967,12931401,0.8625,0.10638297,-425.43646,1501.7635,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
185.22105,330.82825,12931418,0.8625,0.09574468,-469.5212,1920.5374,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
182.02037,353.60547,12931434,0.85,0.10638297,-355.90024,1904.7043,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
178.9076,380.29468,12931451,0.8625,0.09574468,-170.10458,1634.9952,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
177.87363,403.43848,12931468,0.8625,0.09574468,-46.06188,1472.7092,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
178.41978,428.7179,12931484,0.8125,0.08510638,24.446396,1533.553,0.018709276,0.025520891,0.0021400452,0.0,0.0,0.0
178.41978,448.31885,12931501,0.825,0.10638297,87.97584,1383.5121,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
179.582,466.27563,12931518,0.8125,0.08510638,121.64886,1141.2346,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
180.61934,481.80347,12931535,0.7875,0.08510638,116.12977,926.8968,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
181.65797,488.94006,12931551,0.625,0.08510638,87.78503,517.5723,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
181.91864,489.44165,12931556,0.2,0.053191487,87.69259,398.11423,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
181.91864,489.44165,12931563,0.2,0.053191487,87.69259,398.11423,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
158.42628,297.5249,12931772,0.7625,0.12765957,0.0,0.0,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
158.42628,297.5249,12931802,0.825,0.10638297,0.008092339,0.013578413,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
161.06326,286.14124,12931819,0.8625,0.08510638,151.35936,-653.36664,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
163.75116,276.50903,12931835,0.85,0.08510638,256.84366,-1041.4258,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
167.67859,273.6223,12931852,0.85,0.08510638,280.71667,-708.1767,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
173.88571,275.29126,12931869,0.8625,0.08510638,373.82098,-334.8393,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
181.70377,282.73694,12931886,0.8625,0.12765957,485.98828,379.90067,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
191.04797,292.9431,12931902,0.85,0.11702127,595.92175,896.18896,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
200.60114,307.21118,12931919,0.825,0.09574468,681.25073,1026.0015,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
218.0694,321.9641,12931936,0.825,0.08510638,880.9333,1151.0381,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
237.6514,328.03955,12931952,0.825,0.08510638,1197.8268,923.7867,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
252.44803,325.79895,12931969,0.83750004,0.09574468,1274.2534,208.53033,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
269.34808,316.80078,12931986,0.8125,0.08510638,1152.9017,-566.8762,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
285.45227,305.1836,12932003,0.825,0.10638297,967.31506,-1110.0549,-0.017032579,0.020416707,0.0017118454,0.0,0.0,0.0
295.49536,295.90942,12932019,0.825,0.12765957,766.2364,-1137.8673,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
300.0005,290.8667,12932036,0.825,0.10638297,435.71707,-742.46204,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
301.81003,287.11023,12932053,0.83750004,0.10638297,-2.4176438,-288.52512,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
301.87958,285.97437,12932069,0.85,0.10638297,-281.80374,5.850416,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
301.3704,286.87952,12932086,0.85,0.12765957,-267.953,158.1644,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
299.23038,294.50427,12932103,0.85,0.10638297,-227.81955,366.3826,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
293.4114,311.6377,12932119,0.85,0.08510638,-321.39215,863.4315,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
289.9882,333.86353,12932136,0.85,0.10638297,-369.16922,1456.7607,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
287.45096,355.07043,12932153,0.83750004,0.09574468,-315.27832,1725.8951,0.0023739375,-0.015666649,0.0013694763,0.0,0.0,0.0
