x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
215.90756,275.31238,77902678,0.7,0.07446808,0.0,0.0,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
215.90756,275.31238,77902699,0.75,0.07446808,-0.026005547,-0.031614225,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
215.90756,275.31238,77902716,0.7875,0.08510638,0.0067126416,0.007853509,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
215.90756,275.31238,77902749,0.8,0.10638297,0.0052403375,0.0057040746,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
215.90756,295.8307,77902766,0.8125,0.10638297,-0.0036351422,644.37744,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
215.90756,319.1433,77902782,0.8125,0.08510638,-0.0022410352,1592.8824,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
216.5546,337.1964,77902799,0.825,0.12765957,17.273386,1913.6558,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
216.40741,353.68542,77902816,0.825,0.08510638,20.459341,1447.3816,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
215.90756,375.63757,77902833,0.825,0.08510638,-7.3729663,1174.3107,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
214.14984,391.7948,77902849,0.8125,0.12765957,-67.70876,941.91425,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
213.09833,405.88904,77902866,0.83750004,0.10638297,-113.70766,919.27527,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
211.56116,423.6538,77902883,0.825,0.09574468,-124.54003,888.31647,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
209.15387,439.72742,77902899,0.825,0.09574468,-134.61298,867.2341,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
207.99338,450.34863,77902916,0.825,0.12765957,-124.54527,809.6248,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
207.91019,458.99792,77902933,0.8,0.11702127,-64.71462,631.78107,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
208.92218,465.49585,77902950,0.275,0.11702127,36.4353,311.28537,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
208.92218,465.49585,77902957,0.275,0.11702127,36.4353,311.28537,0.014360905,0.043506175,-0.004702568,0.0,0.0,0.0
193.41489,325.95703,77903223,0.5125,0.06382979,0.0,0.0,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
193.41489,325.95703,77903250,0.6875,0.07446808,-8.697425E-4,-0.0041746763,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
196.6387,314.9734,77903267,0.75,0.10638297,180.86755,-616.0888,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
201.52686,296.0255,77903284,0.77500004,0.11702127,419.99292,-1533.0864,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
203.94574,282.85034,77903300,0.8125,0.09574468,331.99796,-1408.4973,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
206.65201,270.47144,77903317,0.8,0.09574468,266.6288,-1230.0917,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
209.24774,261.67212,77903334,0.83750004,0.09574468,161.72801,-788.3701,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
211.29245,256.86096,77903351,0.825,0.10638297,70.736824,-238.81323,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
214.91376,251.31494,77903367,0.83750004,0.12765957,166.13327,-194.24736,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
219.07571,247.61853,77903384,0.83750004,0.10638297,224.36119,-81.96694,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
223.8182,246.88025,77903401,0.83750004,0.09574468,293.69165,-25.980598,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
228.60577,250.04504,77903417,0.85,0.08510638,331.75293,125.46478,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
235.17688,258.27295,77903434,0.83750004,0.08510638,371.67157,430.81113,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
241.96725,269.40576,77903451,0.825,0.10638297,422.15164,772.0002,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
249.54712,280.07288,77903467,0.8,0.12765957,503.8817,940.81683,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
258.39413,290.21997,77903484,0.7875,0.12765957,554.7535,861.7519,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
270.98355,297.42676,77903501,0.8,0.09574468,671.1771,620.4681,-0.02051127,-0.013195068,-0.051761627,0.0,0.0,0.0
284.8207,299.302,77903518,0.7875,0.09574468,848.3109,258.24786,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
297.61688,296.15637,77903534,0.8,0.12765957,950.6102,-153.0015,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
305.86923,291.6931,77903551,0.8125,0.11702127,801.5947,-466.03104,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
311.72055,286.1405,77903568,0.8,0.09574468,457.9886,-612.3211,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
316.3527,279.7943,77903584,0.8125,0.08510638,172.86214,-587.55975,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
320.0394,273.24084,77903601,0.83750004,0.08510638,61.3177,-493.38995,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
322.05853,269.65173,77903618,0.825,0.08510638,34.159576,-365.24158,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
323.00006,267.97803,77903635,0.83750004,0.08510638,5.4065223,-184.9997,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
324.00717,266.18787,77903651,0.85,0.08510638,-23.431602,-38.966423,-0.048409015,0.06944394,0.09459114,3.355443E-6,0.0,0.0
325.06625,267.11755,77903668,0.83750004,0.08510638,-15.314522,74.20152,-0.048409015,0.06944394,0.09459114,3.355443E-6,0.0,0.0
326.11127,272.57275,77903685,0.83750004,0.08510638,33.90009,244.13924,-0.048409015,0.06944394,0.09459114,3.355443E-6,0.0,0.0
326.3716,279.97766,77903701,0.83750004,0.10638297,39.160053,493.3557,-0.048409015,0.06944394,0.09459114,3.355443E-6,0.0,0.0
326.0533,290.2577,77903718,0.825,0.12765957,0.047552828,721.85144,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
324.66235,303.45886,77903735,0.825,0.08510638,-71.157295,893.5693,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
322.24353,319.31946,77903751,0.825,0.08510638,-148.8921,1007.4015,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
320.0005,334.82935,77903768,0.8125,0.11702127,-198.68678,1122.0425,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
316.88867,350.76062,77903785,0.8125,0.12765957,-215.33698,1107.6775,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
314.80048,371.04785,77903802,0.8125,0.09574468,-190.98146,1167.7379,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
313.24167,387.32935,77903818,0.8125,0.11702127,-131.82779,1154.1554,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
312.25116,400.5918,77903835,0.8125,0.11702127,-70.38833,976.4948,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
311.7037,413.7085,77903852,0.8125,0.09574468,-18.136091,786.4526,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
311.06754,426.06763,77903869,0.7875,0.08510638,2.005741,631.8774,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
311.3765,436.87305,77903885,0.75,0.09574468,12.382695,653.2236,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
311.8972,444.20215,77903902,0.7,0.11702127,32.70136,538.0956,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
312.37616,445.90503,77903906,0.6125,0.12765957,45.065308,502.16354,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
312.37616,445.90503,77903914,0.6125,0.12765957,45.065308,502.16354,-0.048409015,0.06944394,0.09459114,0.0,0.0,0.0
371.35696,363.27417,77904139,0.7,0.09574468,0.0,0.0,-0.0067272186,-0.03244485,0.05167198,0.0,0.0,0.0
371.35696,363.27417,77904167,0.7625,0.09574468,0.015488546,0.016192725,-0.0067272186,-0.03244485,0.05167198,0.0,0.0,0.0
371.35696,363.27417,77904186,0.77500004,0.09574468,-0.006333633,-0.0045477147,-0.0067272186,-0.03244485,0.05167198,0.0,0.0,0.0
371.35696,363.27417,77904199,0.8,0.09574468,-0.009384028,-0.009078375,-0.0067272186,-0.03244485,0.05167198,0.0,0.0,0.0
