x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
164.92418,284.1974,76698957,1.0125,0.10638297,0.0,0.0,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
164.92418,284.1974,76698976,1.075,0.10638297,-1.3857061E-4,-5.6206376E-5,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
164.92418,284.1974,76698992,1.0875,0.12765957,0.006556476,0.010441176,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
156.80489,308.96704,76699009,0.9875,0.09574468,-485.06567,1428.894,0.00752528,-0.0048243254,-0.018583298,3.355443E-6,0.0,0.0
149.95105,341.33057,76699026,0.95,0.12765957,-634.64026,2408.17,0.00752528,-0.0048243254,-0.018583298,3.355443E-6,0.0,0.0
144.33633,376.14026,76699043,0.95,0.09574468,-603.92584,2858.3655,0.00752528,-0.0048243254,-0.018583298,3.355443E-6,0.0,0.0
139.50975,408.6704,76699059,0.9125,0.12765957,-447.36005,2828.4338,0.00752528,-0.0048243254,-0.018583298,3.355443E-6,0.0,0.0
136.2496,434.58594,76699076,0.90000004,0.08510638,-236.03658,2218.714,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
134.06102,456.10364,76699093,0.90000004,0.10638297,-69.29782,1391.841,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
132.9545,474.9071,76699109,0.90000004,0.08510638,-25.70243,992.86346,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
131.37201,487.88892,76699126,0.8125,0.08510638,-1.8123143,673.072,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
130.86877,507.859,76699143,0.5,0.10638297,2.0244894,692.81067,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
130.4354,508.98877,76699150,0.275,0.10638297,-5.056264,657.9488,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
130.4354,508.98877,76699157,0.275,0.10638297,-5.056264,657.9488,0.00752528,-0.0048243254,-0.018583298,0.0,0.0,0.0
180.91896,382.8213,76699456,0.7375,0.053191487,0.0,0.0,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
180.91896,382.8213,76699477,0.9125,0.08510638,0.024030834,0.045628175,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
180.91896,382.8213,76699494,1.0625,0.08510638,-0.003914779,-0.0070529953,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
180.91896,382.8213,76699510,1.1125001,0.08510638,-0.0053465962,-0.010356293,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
180.91896,382.8213,76699527,1.0625,0.08510638,-0.008231852,-0.017562928,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
181.34772,369.1029,76699544,1.0125,0.08510638,8.996247,-288.01318,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
184.32396,351.21057,76699561,0.9875,0.12765957,93.46784,-1075.9172,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
189.02625,336.30664,76699577,1.0,0.08510638,250.82526,-1402.6747,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
192.54404,328.27905,76699594,1.0,0.09574468,340.2902,-1186.95,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
195.71832,323.8197,76699611,1.0375,0.09574468,316.22482,-566.2935,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
198.89273,321.23047,76699627,1.0625,0.09574468,228.86714,40.157963,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
201.28708,321.51453,76699644,1.0500001,0.09574468,142.10875,227.75096,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
204.26242,325.31433,76699661,1.0,0.09574468,125.38153,334.7473,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
208.42697,333.10535,76699678,1.0125,0.12765957,195.56491,463.91812,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
213.58475,348.27393,76699694,0.975,0.12765957,288.42374,870.98456,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
217.24063,360.60913,76699711,0.9875,0.08510638,317.0785,1102.0795,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
220.92105,369.52063,76699728,0.95,0.08510638,273.81726,985.4412,-0.01797977,0.02814053,0.017133713,0.0,0.0,0.0
223.5982,373.57275,76699744,0.96250004,0.08510638,176.44318,521.2612,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
228.02527,378.10986,76699761,0.9875,0.08510638,165.76302,121.9589,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
237.37994,378.38245,76699778,1.0125,0.08510638,346.30975,-72.95533,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
249.36499,369.99805,76699795,0.9875,0.11702127,669.97455,-372.5377,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
267.65387,351.31262,76699811,0.9875,0.09574468,1058.5176,-952.17426,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
284.43176,326.99536,76699828,0.96250004,0.08510638,1295.1898,-1629.5608,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
298.30243,302.99512,76699845,0.95,0.10638297,1189.7161,-1955.9064,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
309.80045,273.2472,76699861,0.96250004,0.09574468,948.72864,-2154.533,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
313.33276,261.2494,76699878,0.96250004,0.11702127,370.12552,-1513.8807,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
314.37552,257.07227,76699895,1.0,0.11702127,-58.71032,-566.8043,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
314.37552,255.76526,76699911,1.0625,0.11702127,-286.39252,251.60571,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
314.04297,259.60938,76699928,1.0625,0.09574468,-316.3059,736.047,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
309.3219,278.65393,76699945,0.9875,0.11702127,-241.3322,984.8699,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
299.93326,308.12134,76699962,1.0,0.10638297,-473.23456,1741.9595,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
290.10693,336.86218,76699978,1.025,0.09574468,-736.1967,2393.3352,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
282.81506,363.5675,76699995,1.025,0.08510638,-749.6435,2340.077,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
278.71802,387.4773,76700012,1.0,0.12765957,-502.34802,1878.3109,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
277.2884,408.75037,76700028,0.96250004,0.08510638,-140.09152,1345.3297,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
276.88773,430.93384,76700045,0.925,0.08510638,89.90627,1150.437,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
278.74878,443.71204,76700062,0.875,0.10638297,214.4262,909.98645,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
281.4914,457.29932,76700079,0.7625,0.10638297,268.97375,687.4366,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
282.88577,463.67505,76700091,0.45000002,0.10638297,275.36383,531.8142,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
282.88577,463.67505,76700099,0.45000002,0.10638297,275.36383,531.8142,0.00161618,-0.02548758,-0.05029297,0.0,0.0,0.0
390.85062,339.28455,76700912,0.9375,0.09574468,0.0,0.0,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
390.85062,339.28455,76700931,1.0125,0.10638297,0.08559938,0.07446317,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
390.85062,339.28455,76700947,1.0625,0.12765957,-0.020875378,-0.018545853,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
390.85062,339.28455,76700964,1.0500001,0.12765957,0.030084917,0.026654035,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
390.85062,339.28455,76700981,1.0,0.10638297,-0.0065054544,-0.004767416,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
390.85062,339.28455,76700998,0.925,0.10638297,-0.0037742697,-0.005585049,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
401.7283,358.8955,76701014,0.90000004,0.08510638,339.0917,620.19025,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
408.5178,365.9884,76701031,0.9125,0.08510638,584.578,925.6268,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
415.0156,371.0769,76701048,0.925,0.09574468,680.82983,865.9328,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
421.7436,373.02307,76701064,0.975,0.09574468,574.11237,406.52966,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
427.4598,372.1161,76701081,0.9875,0.08510638,367.86203,-157.24243,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
432.10156,367.36438,76701098,0.975,0.10638297,260.29117,-434.91846,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
435.65012,361.82764,76701115,0.9375,0.12765957,218.66364,-493.92075,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
438.88474,352.92383,76701131,0.96250004,0.12765957,148.2873,-613.2851,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
439.33484,341.0077,76701148,0.9375,0.08510638,53.42252,-781.39307,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
435.99005,328.1449,76701165,0.96250004,0.09574468,-130.29446,-900.31616,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
432.0617,319.24792,76701181,0.96250004,0.09574468,-324.64526,-843.57007,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
427.33533,313.69202,76701198,0.9875,0.11702127,-427.83798,-529.62836,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
420.6002,308.74646,76701215,0.975,0.10638297,-469.8225,-214.60146,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
411.53525,307.29846,76701232,1.0,0.09574468,-530.20105,-21.992199,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
400.3174,309.67676,76701248,1.0,0.09574468,-682.871,153.87216,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
390.67398,315.89624,76701265,1.025,0.08510638,-778.56024,379.9316,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
382.32675,325.09814,76701282,1.0,0.11702127,-662.78876,665.9531,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
373.9433,338.16772,76701298,1.0375,0.12765957,-520.609,882.45575,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
367.94128,353.79724,76701315,1.025,0.11702127,-387.02032,1077.5355,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
364.6268,370.46313,76701332,0.9875,0.09574468,-237.62555,1185.5697,0.020234346,-0.013112038,0.038211823,0.0,0.0,0.0
363.8594,385.9519,76701348,0.975,0.11702127,-69.03179,1177.7084,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
365.44977,400.72583,76701365,0.975,0.12765957,139.84431,1053.6936,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
369.31177,412.48425,76701382,0.9875,0.09574468,337.00024,796.7792,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
373.19128,419.3706,76701399,1.0125,0.08510638,386.44208,509.41037,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
380.72144,428.3003,76701415,1.0375,0.08510638,462.38843,313.41318,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
391.15552,436.01587,76701432,1.0375,0.09574468,608.9688,294.57315,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
403.16318,441.0802,76701449,1.0125,0.10638297,794.37634,295.71432,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
414.24207,443.1327,76701465,0.96250004,0.11702127,888.3631,211.32486,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
423.63684,443.2395,76701482,0.9125,0.11702127,780.8378,-15.840883,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
431.4372,442.35095,76701499,0.575,0.08510638,554.05756,-188.59157,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
432.83694,442.35095,76701507,0.35,0.09574468,440.4784,-214.76103,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
432.83694,442.35095,76701514,0.35,0.09574468,440.4784,-214.76103,1.8748641E-4,0.00551036,0.014570236,0.0,0.0,0.0
456.32928,198.90112,76702226,0.9375,0.09574468,0.0,0.0,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
456.32928,198.90112,76702251,0.9875,0.09574468,0.029208539,0.013682569,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
456.32928,198.90112,76702262,1.0,0.08510638,-0.0051891594,-0.0017034184,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
456.32928,198.90112,76702284,0.9375,0.08510638,-0.0019421428,-2.890427E-4,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
451.0741,216.02307,76702301,0.8625,0.08510638,-193.0678,636.69904,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
448.15588,226.67004,76702318,0.825,0.10638297,-290.30856,979.68335,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
446.06122,240.15271,76702334,0.77500004,0.10638297,-296.82657,1161.1343,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
445.3329,258.2849,76702351,0.5,0.08510638,-165.00877,1275.275,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
445.3329,259.31934,76702354,0.1875,0.07446808,-138.70093,1242.8801,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
445.3329,259.31934,76702363,0.1875,0.07446808,-138.70093,1242.8801,-0.007850021,-0.011591718,-0.0043439865,0.0,0.0,0.0
475.82294,479.6681,76703051,0.96250004,0.09574468,0.0,0.0,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
475.82294,479.6681,76703070,1.0125,0.09574468,-0.0012871099,-0.0052956427,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
475.82294,479.6681,76703086,1.025,0.09574468,-0.028132979,-0.025410956,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
475.82294,479.6681,76703103,0.9875,0.09574468,-0.035356686,-0.035406876,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
475.82294,479.6681,76703120,0.96250004,0.11702127,-3.5672763E-4,-0.002439667,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
475.82294,479.6681,76703137,0.925,0.11702127,-0.0017851739,-0.002066581,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
485.31653,463.01526,76703153,0.9125,0.10638297,281.49646,-483.96478,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
497.3952,438.95312,76703170,0.9125,0.08510638,711.62634,-1326.6656,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
506.89825,415.87146,76703187,0.9375,0.09574468,929.99066,-1897.2739,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
515.7695,390.0492,76703203,0.925,0.10638297,819.7497,-2024.8179,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
523.05066,362.34863,76703220,0.9125,0.12765957,583.27515,-1950.4541,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
528.2042,338.3329,76703237,0.925,0.09574468,317.82318,-1690.1848,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
532.7986,316.21448,76703254,0.9125,0.11702127,203.83997,-1485.7463,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
535.87225,300.71204,76703270,0.925,0.12765957,142.71986,-1139.1271,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
537.7807,290.53418,76703287,0.925,0.11702127,55.643536,-630.75616,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
538.5352,283.4319,76703304,0.925,0.09574468,9.672437,-276.95392,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
538.8024,277.90063,76703320,0.925,0.09574468,-36.246296,-106.941734,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
537.9897,274.7561,76703337,0.975,0.09574468,-74.46876,-34.291496,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
536.9821,272.9651,76703354,0.9875,0.09574468,-110.56374,38.568058,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
535.5613,272.64685,76703370,1.0,0.09574468,-125.25758,96.466835,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
533.9462,274.17114,76703387,1.0375,0.11702127,-131.35063,146.3876,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
532.3341,277.87292,76703404,1.025,0.11702127,-125.95765,242.89438,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
531.2919,283.3783,76703421,0.9875,0.12765957,-97.1789,378.1227,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
531.3049,290.90674,76703437,0.95,0.12765957,-39.687263,503.703,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
532.99133,302.96436,76703454,0.9125,0.09574468,62.10938,703.9156,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
535.083,319.05725,76703471,0.9125,0.09574468,156.1698,962.058,-0.03382402,-0.013818696,-0.03798008,0.0,0.0,0.0
537.16364,331.43384,76703487,0.9375,0.11702127,199.8181,1063.6915,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
540.9242,344.16235,76703504,0.925,0.12765957,236.47495,978.98724,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
544.8069,355.29468,76703521,0.925,0.08510638,257.326,727.5916,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
549.5516,366.38867,76703538,0.925,0.08510638,297.58514,612.5372,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
554.8952,377.34375,76703554,0.9375,0.08510638,350.78824,605.18335,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
558.241,382.96997,76703571,0.9375,0.09574468,308.51578,482.56763,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
561.9342,388.56006,76703588,0.96250004,0.10638297,238.03662,281.0247,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
566.08154,395.77197,76703604,0.96250004,0.12765957,200.8247,222.43889,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
570.25684,403.19397,76703621,0.96250004,0.10638297,209.7534,292.057,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
575.9455,416.02673,76703638,0.96250004,0.08510638,299.6524,596.10913,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
579.5057,426.23865,76703655,0.95,0.09574468,305.58408,761.8199,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
581.8911,434.90198,76703671,0.95,0.09574468,220.46687,717.72894,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
582.2883,441.56506,76703688,0.96250004,0.11702127,73.19182,531.4847,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
581.6093,446.54187,76703705,0.96250004,0.12765957,-74.99889,316.20584,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
579.61096,451.55273,76703721,0.95,0.12765957,-175.50735,193.47108,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
576.501,456.19238,76703738,0.95,0.12765957,-244.74184,182.5854,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
574.1855,460.30847,76703755,0.95,0.09574468,-249.23279,214.50272,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
572.95197,461.00952,76703772,0.9125,0.09574468,-178.09895,132.31015,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
571.0779,462.53247,76703788,0.9375,0.09574468,-96.61076,20.08006,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
569.8691,462.7865,76703805,0.9125,0.09574468,-51.850544,-56.1052,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
569.327,463.61377,76703822,0.83750004,0.09574468,-32.09446,-54.876175,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
568.79266,463.67505,76703830,0.275,0.09574468,-30.878887,-36.390335,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
568.79266,463.67505,76703837,0.275,0.09574468,-30.878887,-36.390335,0.004940778,0.0049450397,-0.014383316,0.0,0.0,0.0
635.27106,362.38574,76704583,0.575,0.10638297,0.0,0.0,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704607,0.6125,0.10638297,0.03612321,0.020709896,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704624,0.35,0.12765957,0.03387305,0.01982981,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704640,0.3125,0.12765957,0.036488738,0.022803752,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704657,0.2375,0.12765957,0.038816437,0.019306786,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704674,0.26250002,0.12765957,-0.024001796,-0.013076696,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704690,0.3125,0.12765957,-0.018619457,-0.009299624,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704707,0.6,0.10638297,-0.050319962,-0.027594779,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704724,0.7625,0.10638297,3.961259E-4,-4.935463E-5,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704741,0.9125,0.10638297,-0.02086749,-0.009614015,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
635.27106,362.38574,76704757,0.9375,0.12765957,-0.008503871,-0.0056011756,0.0015620887,0.01916483,0.051594734,0.0,0.0,0.0
