x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
137.43312,305.52148,126944601,0.7875,0.10638297,0.0,0.0,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
137.43312,305.52148,126944626,0.83750004,0.10638297,2.283666E-4,0.0017820322,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
137.43312,305.52148,126944643,0.875,0.08510638,0.014270524,0.032265395,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
136.70508,325.56116,126944660,0.875,0.08510638,-27.45719,1024.4739,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
134.21432,346.17834,126944677,0.8875,0.12765957,-118.782814,1579.801,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
132.99019,371.66406,126944693,0.9125,0.08510638,-150.7202,1924.1067,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
130.97943,393.9005,126944710,0.9125,0.09574468,-159.39854,2013.2366,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
128.83405,416.2843,126944727,0.8875,0.08510638,-139.34563,1635.6874,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
127.80696,438.16882,126944743,0.8625,0.09574468,-96.821304,1365.1716,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
127.43637,456.88574,126944760,0.85,0.09574468,-59.039375,1184.4573,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
125.61597,470.1139,126944777,0.85,0.08510638,-55.290363,914.2619,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
126.61903,476.76233,126944794,0.8,0.06382979,3.310718,530.5776,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
126.20947,478.77966,126944810,0.6375,0.06382979,28.952589,66.777,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
125.93686,478.77966,126944815,0.38750002,0.08510638,26.2605,-67.06944,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
125.93686,478.77966,126944822,0.38750002,0.08510638,26.2605,-67.06944,-0.013914488,0.025807768,-0.016641617,0.0,0.0,0.0
142.93134,291.30542,126944951,0.8625,0.12765957,0.0,0.0,-0.011131592,0.020646214,0.018686295,0.0,0.0,0.0
142.93134,291.30542,126944976,0.8875,0.10638297,-0.012643309,-0.025987435,-0.011131592,0.020646214,0.018686295,0.0,0.0,0.0
