x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
238.90009,254.87683,77936506,0.7,0.08510638,0.0,0.0,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
238.90009,254.87683,77936537,0.77500004,0.09574468,-0.010249731,-0.0121938335,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
238.90009,254.87683,77936554,0.8125,0.08510638,0.0012413798,3.69574E-5,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
238.90009,254.87683,77936571,0.83750004,0.08510638,0.004198654,0.0044873524,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
240.7515,273.526,77936587,0.83750004,0.10638297,58.81717,592.5524,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
240.3996,286.88623,77936604,0.83750004,0.12765957,55.588223,1019.5544,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
239.19641,302.03113,77936621,0.83750004,0.08510638,3.989091,1343.6184,-0.015162349,0.014186263,-0.060956,0.0,0.0,0.0
238.4036,320.5962,77936637,0.825,0.08510638,-68.23733,1401.586,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
237.11465,336.2423,77936654,0.83750004,0.10638297,-120.46484,1137.3842,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
235.2478,352.19885,77936671,0.83750004,0.09574468,-126.97095,941.9136,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
232.30038,372.2306,77936688,0.83750004,0.08510638,-153.3921,1045.8639,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
229.19547,388.54456,77936704,0.8625,0.10638297,-211.36801,1078.2561,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
226.60794,403.17932,77936721,0.85,0.12765957,-221.9769,1023.36664,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
224.91458,419.96143,77936738,0.83750004,0.08510638,-178.40837,936.3291,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
225.4314,431.9281,77936754,0.7625,0.08510638,-36.67016,782.2666,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
227.90366,436.13147,77936770,0.16250001,0.07446808,106.45915,525.4061,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
227.90366,436.13147,77936777,0.16250001,0.07446808,106.45915,525.4061,0.0038701296,-0.020650983,-0.032764435,0.0,0.0,0.0
207.91019,308.187,77937229,0.6875,0.09574468,0.0,0.0,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
207.91019,308.187,77937256,0.7375,0.12765957,0.008109325,0.013284352,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
210.01477,302.8872,77937272,0.77500004,0.12765957,107.721825,-271.23932,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
217.9166,285.95715,77937289,0.7875,0.08510638,511.68973,-1151.679,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
228.20847,270.79883,77937306,0.8,0.08510638,719.0832,-1308.025,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
239.0329,256.56885,77937322,0.8,0.12765957,856.45135,-1306.539,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
247.2048,246.31421,77937339,0.8125,0.12765957,808.80475,-1017.018,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
252.39139,241.10889,77937356,0.8125,0.11702127,511.66864,-447.44055,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
257.05643,238.14526,77937373,0.8125,0.11702127,261.40344,-137.5945,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
261.2233,238.80847,77937389,0.8125,0.12765957,102.5783,181.72757,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
268.36118,244.18494,77937406,0.8125,0.12765957,197.27745,396.09442,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
275.63458,254.36365,77937423,0.8125,0.08510638,391.40768,661.20953,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
283.94208,268.18127,77937439,0.7875,0.09574468,524.8697,961.9168,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
294.42673,280.78625,77937456,0.77500004,0.12765957,631.70795,1092.1829,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
303.71423,288.54236,77937473,0.7625,0.12765957,664.187,896.6087,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
314.00723,291.30542,77937490,0.75,0.12765957,657.5281,453.9313,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
326.59256,289.61096,77937506,0.7625,0.10638297,711.61444,-137.92126,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
340.8939,284.01843,77937523,0.77500004,0.08510638,836.15985,-495.84082,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
349.15335,276.74683,77937540,0.77500004,0.08510638,793.87024,-689.8106,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
353.89584,269.3103,77937556,0.77500004,0.08510638,491.02924,-704.899,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
356.64734,262.5564,77937573,0.7875,0.10638297,106.17375,-610.2147,0.0030961037,0.047479212,0.06978893,0.0,0.0,0.0
