x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
395.849,182.90808,100567562,0.95,0.12765957,0.0,0.0,0.005969748,0.0068717785,-0.020379066,0.0,0.0,0.0
395.849,182.90808,100567583,0.9375,0.12765957,0.04116183,0.019343253,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
422.5845,172.35962,100567599,0.9375,0.09574468,2351.1924,-919.57367,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
456.9497,159.03821,100567616,0.925,0.08510638,2859.748,-1120.6023,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
501.2127,142.18884,100567633,0.925,0.10638297,3279.0374,-1263.5016,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
553.1784,124.41199,100567649,0.8875,0.12765957,3698.362,-1372.7783,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
606.20984,106.836426,100567666,0.875,0.09574468,3736.5386,-1262.7966,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
653.41113,96.51111,100567683,0.8,0.08510638,3497.677,-968.0177,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
693.81024,91.04248,100567700,0.7625,0.11702127,2963.2668,-511.933,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
725.9593,94.44409,100567716,0.7,0.08510638,2178.585,107.03536,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
726.7413,94.94617,100567724,0.4625,0.09574468,1627.8912,329.16983,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
726.7413,94.94617,100567730,0.4625,0.09574468,1627.8912,329.16983,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
423.34006,330.39954,100567972,0.83750004,0.09574468,0.0,0.0,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
448.464,307.24805,100568000,0.8625,0.10638297,2812.425,-2582.136,-0.043224204,-0.010502577,0.06369686,3.355443E-6,0.0,0.0
485.87573,281.98828,100568017,0.85,0.09574468,3039.6873,-2155.2556,-0.043224204,-0.010502577,0.06369686,3.355443E-6,0.0,0.0
532.63226,259.0735,100568034,0.8625,0.09574468,3476.1108,-1902.4265,-0.043224204,-0.010502577,0.06369686,3.355443E-6,0.0,0.0
585.1729,245.99426,100568050,0.825,0.12765957,3825.0483,-1372.8912,-0.043224204,-0.010502577,0.06369686,3.355443E-6,0.0,0.0
640.55664,240.17322,100568067,0.75,0.12765957,4037.368,-771.45526,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
691.987,235.64099,100568084,0.6625,0.10638297,3549.4668,87.0907,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
737.36237,229.0022,100568101,0.625,0.09574468,3205.3965,115.70035,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
770.1109,217.70422,100568117,0.4375,0.08510638,2435.965,-234.75694,-0.043224204,-0.010502577,0.06369686,0.0,0.0,0.0
770.1109,217.70422,100568125,0.4375,0.08510638,2435.965,-234.75694,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
576.2903,139.37134,100568333,0.85,0.12765957,0.0,0.0,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
576.2903,139.37134,100568351,0.875,0.10638297,0.108610824,0.023026846,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
576.2903,139.37134,100568368,0.90000004,0.12765957,-0.010418841,-0.0016185091,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
556.63666,147.95435,100568385,0.925,0.08510638,-1241.8223,512.7268,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
543.84204,169.48279,100568401,0.925,0.11702127,-1385.019,1269.8649,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
533.3895,208.75635,100568418,0.925,0.09574468,-1214.1624,2260.209,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
527.2648,249.36633,100568435,0.8625,0.12765957,-714.627,3113.9443,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
524.54865,291.24133,100568451,0.825,0.12765957,-28.06161,3348.3276,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
524.7308,333.15503,100568468,0.7875,0.08510638,235.91066,3139.51,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
525.6866,381.36047,100568485,0.7625,0.07446808,261.6609,2799.6892,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
525.8067,435.8694,100568502,0.7,0.10638297,222.1627,3077.477,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
523.6995,485.33008,100568518,0.6875,0.07446808,64.84429,3330.2932,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
521.34644,526.89795,100568535,0.675,0.08510638,-107.28372,2845.9302,0.013420634,0.015597938,-0.01304245,0.0,0.0,0.0
