x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
370.3573,119.82434,125441175,0.75,0.09574468,0.0,0.0,0.024213418,0.012732223,-0.0044527054,0.0,0.0,0.0
370.3573,119.82434,125441197,0.7625,0.09574468,-0.0249882,-0.009085253,0.024213418,0.012732223,-0.0044527054,0.0,0.0,0.0
370.3573,119.82434,125441214,0.7625,0.09574468,-0.031959083,-0.010714676,0.024213418,0.012732223,-0.0044527054,0.0,0.0,0.0
370.3573,119.82434,125441230,0.7875,0.09574468,-0.004702927,-0.001861144,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
370.3573,119.82434,125441247,0.7875,0.11702127,0.02434485,0.007461244,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
374.48447,136.3313,125441264,0.83750004,0.08510638,133.19124,532.66125,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
379.2205,159.72131,125441281,0.825,0.08510638,291.12842,1306.3896,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
381.58398,179.82825,125441297,0.83750004,0.12765957,316.27863,1710.1282,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
384.86124,203.7063,125441314,0.825,0.08510638,272.6704,1846.5804,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
386.7218,226.83374,125441331,0.875,0.12765957,163.00735,1705.2021,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
389.96802,250.56702,125441347,0.875,0.10638297,113.220276,1440.6575,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
394.08514,275.66248,125441364,0.8625,0.10638297,201.32278,1538.5044,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
400.15805,301.1255,125441381,0.85,0.10638297,316.45856,1533.8868,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
406.53427,328.71667,125441398,0.85,0.08510638,436.39447,1628.9836,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
412.14105,352.5724,125441414,0.85,0.12765957,444.11526,1607.8745,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
416.49182,378.1317,125441431,0.825,0.08510638,364.47394,1526.0292,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
420.2102,394.73706,125441448,0.83750004,0.12765957,246.92998,1279.0187,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
424.88727,413.2339,125441464,0.85,0.09574468,193.39618,957.1882,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
430.07806,434.3197,125441481,0.825,0.10638297,247.66068,994.91064,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
435.2968,450.04407,125441498,0.825,0.12765957,309.38354,962.43536,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
441.78522,467.98743,125441515,0.8125,0.08510638,376.93826,999.9071,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
447.04822,487.54358,125441531,0.7625,0.08510638,371.69748,1047.8517,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
451.02594,499.38086,125441548,0.725,0.10638297,312.15756,901.8497,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
453.83014,506.7588,125441565,0.3625,0.12765957,227.26297,696.9107,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
453.83014,508.98877,125441577,0.2375,0.12765957,120.57023,398.60074,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
453.83014,508.98877,125441584,0.2375,0.12765957,120.57023,398.60074,0.003370747,0.010185778,-0.12356281,0.0,0.0,0.0
215.90756,178.46545,125441973,0.71250004,0.10638297,0.0,0.0,-0.0053034127,0.0081486255,0.021150589,0.0,0.0,0.0
215.90756,178.46545,125441999,0.8,0.10638297,0.020391354,0.017035192,-0.0053034127,0.0081486255,0.021150589,0.0,0.0,0.0
215.90756,178.46545,125442032,0.8125,0.10638297,0.015042966,0.012515707,-0.0053034127,0.0081486255,0.021150589,0.0,0.0,0.0
235.92172,173.1803,125442049,0.825,0.08510638,803.844,-207.75893,-0.0053034127,0.0081486255,0.021150589,0.0,0.0,0.0
