x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
211.40903,241.5492,42508154,0.7,0.12765957,0.0,0.0,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
211.40903,241.5492,42508170,0.725,0.12765957,0.0,0.0,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
211.40903,241.5492,42508187,0.7375,0.12765957,0.0040871035,0.0056021456,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
240.91507,229.37573,42508203,0.725,0.07446808,1920.3253,-797.2905,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
283.44986,216.69385,42508220,0.71250004,0.06382979,2999.1082,-993.04584,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
336.09464,208.24146,42508237,0.6875,0.08510638,3788.8604,-921.5686,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
384.01764,196.72961,42508254,0.6625,0.10638297,4080.4226,-878.88586,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
433.8807,183.53906,42508270,0.625,0.12765957,3581.9778,-681.04987,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
484.35083,171.96729,42508287,0.625,0.09574468,3363.2417,-777.03046,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
536.9508,160.20715,42508304,0.575,0.08510638,3065.4622,-773.67413,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
577.44354,146.6112,42508320,0.6375,0.08510638,2758.231,-751.13794,-6.4218044E-4,0.0013463795,0.035557747,0.0,0.0,0.0
617.18256,132.20508,42508337,0.58750004,0.10638297,2318.6978,-794.38586,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
654.78564,126.04382,42508354,0.5625,0.11702127,2052.6187,-721.0376,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
656.76404,126.04382,42508355,0.3125,0.10638297,2063.611,-669.52716,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
656.76404,126.04382,42508362,0.3125,0.10638297,2063.611,-669.52716,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
256.89423,344.6156,42508620,0.77500004,0.12765957,0.0,0.0,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
256.89423,344.6156,42508638,0.7875,0.11702127,0.22508833,0.30452308,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
256.89423,344.6156,42508655,0.8,0.09574468,-0.0021606344,-0.0022918165,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
281.5868,330.86133,42508671,0.8,0.06382979,1414.6077,-818.5376,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
319.33725,323.74023,42508688,0.77500004,0.08510638,2647.4265,-907.5823,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
370.67175,317.2921,42508705,0.7,0.08510638,3566.0332,-746.9761,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
425.56293,303.48035,42508722,0.6625,0.10638297,4242.1445,-677.0404,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
480.68982,284.42834,42508738,0.625,0.10638297,4158.3,-901.6716,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
538.016,266.86426,42508755,0.6,0.07446808,3694.4421,-1190.7816,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
577.94354,249.84839,42508772,0.6,0.09574468,3206.9724,-1362.4392,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
617.4327,234.56995,42508788,0.575,0.10638297,2419.6594,-1143.1526,0.0074862577,0.0010771006,0.01244545,0.0,0.0,0.0
