x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
356.36185,126.93237,14798082,0.8625,0.10638297,0.0,0.0,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
356.36185,126.93237,14798108,0.9125,0.10638297,0.027551435,0.009533671,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
348.86862,155.16663,14798125,1.0,0.08510638,-589.8364,2192.1255,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
344.16785,178.31409,14798141,1.025,0.10638297,-529.6602,2290.7832,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
340.85,205.69995,14798158,1.0500001,0.09574468,-391.84787,2228.655,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
337.61902,230.87952,14798175,1.025,0.10638297,-294.70462,2174.4758,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
334.50818,260.5006,14798192,1.0500001,0.09574468,-147.73163,1834.6035,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
332.49335,286.2124,14798208,1.075,0.12765957,-76.91869,1651.76,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
330.29956,319.9806,14798225,1.1125001,0.10638297,-105.05021,1857.2352,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
329.37064,347.06287,14798242,1.0875,0.12765957,-71.448715,1849.247,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
328.37097,382.2495,14798258,1.125,0.10638297,-34.575382,1980.9249,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
329.01913,406.85144,14798275,1.125,0.10638297,28.35482,1801.9081,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
329.87048,435.3451,14798292,1.125,0.10638297,83.85748,1711.1619,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
330.10052,456.1432,14798308,1.1125001,0.12765957,91.36177,1388.4708,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
330.3703,478.3629,14798325,1.1375,0.10638297,50.589157,1153.1136,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
330.68088,495.63513,14798342,1.1375,0.12765957,6.6345305,1024.5297,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
331.72018,509.16968,14798359,1.1375,0.12765957,27.110243,774.39044,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
332.76013,522.7322,14798375,1.1625,0.10638297,64.103806,641.4907,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
334.19052,535.42175,14798392,1.1750001,0.10638297,89.29581,548.397,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
335.80194,546.8391,14798409,1.15,0.10638297,112.02898,572.6757,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
336.87537,555.25476,14798425,1.15,0.10638297,98.31733,549.25555,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
337.36804,563.3413,14798442,1.1375,0.10638297,64.62309,437.8932,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
337.36804,569.87537,14798459,1.1750001,0.10638297,11.188624,331.54028,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
337.36804,574.3048,14798476,1.1750001,0.10638297,-29.911524,238.50867,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
337.36804,575.969,14798492,1.15,0.10638297,-35.39432,105.829216,0.009204969,-0.015174538,-0.022403717,0.0,0.0,0.0
337.36804,575.62646,14798509,1.1,0.09574468,-20.462114,-56.26005,0.007363975,0.011860371,-0.03392315,0.0,0.0,0.0
337.36804,575.1935,14798526,0.975,0.10638297,-0.0028277764,-167.7942,0.007363975,0.011860371,-0.03392315,0.0,0.0,0.0
337.36804,573.8495,14798538,0.5,0.12765957,0.007832987,-203.95985,0.007363975,0.011860371,-0.03392315,0.0,0.0,0.0
337.36804,573.8495,14798545,0.5,0.12765957,0.007832987,-203.95985,0.007363975,0.011860371,-0.03392315,0.0,0.0,0.0
198.41327,232.66418,14799235,1.0,0.10638297,0.0,0.0,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
198.41327,232.66418,14799261,1.0875,0.11702127,-0.022094736,-0.027370183,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
223.80585,225.32751,14799294,1.125,0.09574468,1193.7944,-347.8203,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
245.12091,219.78845,14799311,1.1125001,0.10638297,1752.4904,-477.7993,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
269.4227,215.67139,14799328,1.125,0.10638297,1920.4921,-446.52454,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
296.5471,210.49219,14799345,1.15,0.10638297,2043.914,-380.34323,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
324.5908,205.83386,14799361,1.125,0.10638297,1593.5986,-207.85928,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
354.12277,201.02588,14799378,1.1125001,0.10638297,1750.2634,-236.59467,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
387.08435,197.3418,14799395,1.1125001,0.12765957,1956.4032,-262.11194,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
420.75983,194.5232,14799411,1.125,0.12765957,2071.1777,-193.64806,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
460.0548,191.72131,14799428,1.1125001,0.12765957,2345.7454,-129.68219,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
494.5973,188.06323,14799445,1.1,0.10638297,2351.6057,-148.083,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
525.5746,185.39136,14799461,1.0875,0.12765957,2181.2405,-173.71786,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
552.856,182.6991,14799478,1.0875,0.10638297,1780.455,-177.94862,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
571.2005,182.01953,14799495,1.0375,0.12765957,1258.1383,-106.937035,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
580.89246,181.13098,14799512,0.975,0.12765957,603.8436,-2.9771032,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
584.28766,181.13098,14799524,0.6875,0.12765957,200.67964,30.396156,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
584.28766,181.13098,14799531,0.6875,0.12765957,200.67964,30.396156,-0.026108824,0.0094882995,0.020861626,0.0,0.0,0.0
199.41293,385.48682,14799952,0.96250004,0.08510638,0.0,0.0,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
207.16779,383.3329,14799980,1.0625,0.11702127,923.9612,-256.65134,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
235.83789,376.34558,14799996,1.1,0.09574468,2330.5093,-569.2738,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
263.38504,368.97937,14800013,1.1,0.11702127,2386.8604,-618.78406,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
296.62048,359.91333,14800030,1.0875,0.12765957,2533.562,-675.3601,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
332.20865,350.3324,14800046,1.1125001,0.12765957,2579.724,-695.38824,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
367.30383,340.10986,14800063,1.1375,0.12765957,2352.9556,-659.3252,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
405.02155,326.26782,14800080,1.15,0.09574468,2351.5288,-758.39514,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
436.6055,316.85144,14800097,1.15,0.10638297,2213.464,-773.1996,0.011112943,-4.093647E-4,0.0166893,0.0,0.0,0.0
464.7351,309.63745,14800113,1.1125001,0.12765957,1915.871,-621.39935,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
487.56738,302.16113,14800130,1.125,0.12765957,1452.0227,-428.13013,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
509.0172,297.9525,14800147,1.1375,0.12765957,1129.5049,-235.25267,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
523.5827,295.43237,14800163,1.1,0.12765957,811.2968,-93.45791,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
533.3872,293.97095,14800180,1.0125,0.12765957,494.44916,-14.375906,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
538.8024,293.97095,14800193,0.375,0.14893617,310.6708,56.051655,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
538.8024,293.97095,14800200,0.375,0.14893617,310.6708,56.051655,0.008890361,-3.2748282E-4,-0.0026493073,0.0,0.0,0.0
428.3384,580.069,14801629,0.875,0.11702127,0.0,0.0,0.0056898296,0.0077904165,-0.027296066,0.0,0.0,0.0
428.3384,580.069,14801651,0.96250004,0.11702127,0.016414948,0.02212641,0.0056898296,0.0077904165,-0.027296066,0.0,0.0,0.0
428.3384,580.069,14801668,0.975,0.10638297,0.016123584,0.02348664,0.0056898296,0.0077904165,-0.027296066,0.0,0.0,0.0
428.3384,580.069,14801684,1.025,0.12765957,0.039458312,0.05312486,0.0056898296,0.0077904165,-0.027296066,0.0,0.0,0.0
428.3384,580.069,14801701,1.0375,0.10638297,0.013490709,0.01736829,0.0056898296,0.0077904165,-0.027296066,0.0,0.0,0.0
450.3109,565.942,14801717,1.0500001,0.10638297,714.6494,-454.54706,-0.01144813,-0.017767668,-0.053836823,0.0,0.0,0.0
461.56152,557.64856,14801734,1.0625,0.10638297,1123.0336,-746.5428,-0.01144813,-0.017767668,-0.053836823,0.0,0.0,0.0
470.39972,549.9105,14801751,1.0500001,0.11702127,1054.6047,-784.9367,-0.01144813,-0.017767668,-0.053836823,0.0,0.0,0.0
478.13422,541.67346,14801768,1.0625,0.11702127,775.1688,-685.173,-0.01144813,-0.017767668,-0.053836823,0.0,0.0,0.0
486.64496,532.83887,14801784,1.0875,0.10638297,383.80307,-500.65338,-0.01144813,-0.017767668,-0.053836823,0.0,0.0,0.0
495.69006,523.3296,14801801,1.0875,0.10638297,284.71326,-466.97678,-0.01144813,-0.017767668,-0.053836823,0.0,0.0,0.0
