x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
159.9258,228.22168,125452155,0.77500004,0.08510638,0.0,0.0,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
159.9258,228.22168,125452192,0.77500004,0.07446808,0.020141786,0.026549714,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
169.84511,221.36462,125452209,0.7625,0.08510638,599.72906,-414.5895,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
194.45993,208.99768,125452226,0.7625,0.09574468,1624.6334,-950.02246,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
215.91205,207.78613,125452243,0.7625,0.08510638,1860.6924,-696.8013,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
243.19373,209.54907,125452259,0.75,0.06382979,1855.723,134.83945,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
277.24188,209.49976,125452276,0.725,0.08510638,2101.574,278.4201,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
313.93628,200.00891,125452293,0.725,0.10638297,2310.1682,68.15333,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
361.52954,186.60596,125452309,0.7375,0.12765957,2848.8076,-621.4699,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
407.33823,175.80164,125452326,0.725,0.08510638,3091.4702,-988.12244,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
451.42688,166.46521,125452343,0.725,0.08510638,3080.1995,-975.9895,-0.003781572,-0.0103219,0.01239872,0.0,0.0,0.0
497.02234,160.77441,125452359,0.71250004,0.06382979,2918.8318,-539.7702,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
539.82697,158.50623,125452376,0.7,0.08510638,2739.9783,-178.60078,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
579.07446,160.91467,125452393,0.6875,0.07446808,2512.3452,165.68616,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
611.7526,163.71326,125452410,0.625,0.06382979,2045.3035,391.5038,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
616.2772,164.24951,125452412,0.4125,0.06382979,1990.2319,401.17868,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
616.2772,164.24951,125452420,0.4125,0.06382979,1990.2319,401.17868,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
224.40482,340.1731,125452645,0.7625,0.09574468,0.0,0.0,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
224.40482,340.1731,125452677,0.77500004,0.10638297,-0.014423475,-0.020892624,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
224.40482,340.1731,125452694,0.8,0.10638297,0.005683761,0.008635585,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
224.40482,340.1731,125452710,0.77500004,0.09574468,0.0015360411,0.003976928,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
266.00052,331.28577,125452727,0.7625,0.07446808,1517.952,-317.37387,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
314.56815,313.2339,125452744,0.71250004,0.09574468,2773.8184,-791.00287,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
363.95343,299.06543,125452761,0.7375,0.12765957,3906.552,-1200.3427,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
405.5,289.3988,125452777,0.7375,0.09574468,3871.345,-1162.361,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
452.63544,277.0216,125452794,0.71250004,0.08510638,3062.004,-822.6585,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
500.27582,262.59595,125452811,0.71250004,0.08510638,2825.2732,-672.88696,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
543.4106,248.43506,125452827,0.7,0.10638297,2722.502,-801.5513,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
584.4263,236.6908,125452844,0.65000004,0.12765957,2556.3743,-867.45526,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
600.2825,229.99866,125452854,0.2,0.06382979,2342.756,-828.96826,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
600.2825,229.99866,125452861,0.2,0.06382979,2342.756,-828.96826,0.044974744,-0.008257523,-0.038080215,0.0,0.0,0.0
399.8477,167.80347,125453071,0.7875,0.08510638,0.0,0.0,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
399.8477,167.80347,125453095,0.8,0.08510638,0.027298616,0.011941073,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
399.8477,167.80347,125453111,0.8,0.09574468,-0.026862452,-0.010820237,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
399.79166,199.8053,125453128,0.75,0.08510638,0.5806351,1822.6862,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
395.8603,243.05249,125453145,0.71250004,0.09574468,-161.47908,3002.2332,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
387.73175,284.7301,125453162,0.65000004,0.10638297,-402.8803,3506.8396,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
375.9215,331.53955,125453178,0.6375,0.08510638,-740.8563,3646.4744,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
361.9278,364.6936,125453195,0.6375,0.07446808,-981.45544,2779.06,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
342.96518,403.89136,125453212,0.675,0.10638297,-1212.5953,2221.03,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
325.86276,442.0923,125453228,0.6625,0.08510638,-1298.5018,2173.7617,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
310.5345,481.59375,125453245,0.65000004,0.07446808,-1205.2941,2271.787,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
299.24628,519.6422,125453262,0.6625,0.09574468,-898.5568,2326.1487,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
296.38138,545.8572,125453279,0.65000004,0.06382979,-358.70837,1949.6914,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
295.4392,569.9573,125453295,0.625,0.09574468,92.055725,1442.553,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
297.85522,579.97766,125453312,0.6375,0.06382979,392.15457,788.3379,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
299.95203,582.79834,125453329,0.475,0.08510638,432.81326,-25.117655,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
299.95203,582.79834,125453336,0.475,0.08510638,432.81326,-25.117655,-0.03602019,-0.02260603,-0.030464172,0.0,0.0,0.0
331.37,559.6334,125453788,0.7375,0.09574468,0.0,0.0,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
331.37,559.6334,125453812,0.725,0.08510638,-1.0532756E-4,-2.6688358E-5,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
350.68686,547.79297,125453830,0.725,0.07446808,1705.6221,-1045.4641,-0.0048161447,-0.018084824,0.007628441,6.710885E-6,0.0,0.0
372.46695,527.105,125453847,0.725,0.10638297,1959.4034,-1621.1907,-0.0048161447,-0.018084824,0.007628441,6.710885E-6,0.0,0.0
405.7569,498.3634,125453863,0.7375,0.08510638,2407.9275,-2061.337,-0.0048161447,-0.018084824,0.007628441,6.710885E-6,0.0,0.0
439.75363,464.19128,125453880,0.7375,0.10638297,2641.1729,-2472.8083,-0.0048161447,-0.018084824,0.007628441,6.710885E-6,0.0,0.0
470.3213,434.9829,125453897,0.75,0.08510638,2362.137,-2398.3433,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
494.35028,415.6737,125453914,0.75,0.09574468,1874.9072,-1839.246,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
513.0521,405.755,125453930,0.7625,0.12765957,1256.3677,-911.271,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
522.2408,404.8899,125453947,0.75,0.12765957,558.1201,85.94501,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
526.5934,417.3772,125453964,0.7375,0.09574468,12.874856,836.5114,-0.0048161447,-0.018084824,0.007628441,0.0,0.0,0.0
520.8491,446.6726,125453980,0.725,0.08510638,-422.0835,1781.2329,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
504.85663,475.96362,125453997,0.6625,0.06382979,-1091.377,2520.0945,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
484.58765,507.18494,125454014,0.675,0.08510638,-1550.4205,2636.8472,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
466.40594,535.9353,125454030,0.6875,0.08510638,-1721.7888,2362.5452,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
453.6759,557.24207,125454047,0.7,0.10638297,-1408.6014,1668.8336,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
453.02588,559.6334,125454064,0.6625,0.10638297,-611.68396,750.68634,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
460.11206,553.2335,125454081,0.6875,0.08510638,348.1388,-328.26413,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
483.07068,522.2273,125454097,0.7,0.12765957,1346.3723,-1762.0085,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
513.0064,480.54553,125454114,0.7,0.08510638,2194.1692,-3016.795,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
536.953,449.87366,125454131,0.71250004,0.08510638,2435.9197,-3381.6052,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
554.2303,432.0857,125454147,0.725,0.08510638,1901.6885,-2472.133,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
563.37256,429.02344,125454164,0.71250004,0.06382979,957.07666,-833.5816,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
568.6415,434.97424,125454181,0.675,0.07446808,113.27779,672.8615,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
577.3659,460.39124,125454198,0.6375,0.08510638,-22.625477,1758.0347,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
583.562,474.7268,125454214,0.6125,0.08510638,114.50608,2003.4106,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
594.33124,483.89856,125454231,0.6125,0.06382979,396.31183,1522.7357,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
615.6202,484.74658,125454248,0.6125,0.06382979,919.65826,619.93787,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
645.62836,469.86084,125454264,0.65000004,0.10638297,1579.4984,-597.31647,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
684.9652,440.45874,125454281,0.6625,0.07446808,2408.5703,-1772.4847,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
720.9175,407.76428,125454298,0.7,0.10638297,2877.4363,-2606.0767,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
743.87024,381.08704,125454315,0.7,0.08510638,2362.157,-2674.4263,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
756.3116,360.1985,125454331,0.71250004,0.12765957,1230.3644,-1948.5082,-0.01185292,-0.030467853,-0.025897026,0.0,0.0,0.0
