x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
548.2994,272.64685,71633369,0.6375,0.06382979,0.0,0.0,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
548.2994,272.64685,71633386,0.6625,0.06382979,0.70238787,0.32433453,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
548.2994,272.64685,71633419,0.71250004,0.06382979,0.030570528,0.015394161,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
548.2994,272.64685,71633436,0.71250004,0.06382979,0.021101601,0.010761138,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
548.2994,272.64685,71633453,0.71250004,0.06382979,-0.012034967,-0.0055224616,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
548.2994,272.64685,71633469,0.725,0.08510638,0.0068082316,0.0021455993,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
548.2994,272.64685,71633486,0.7375,0.08510638,0.019567305,0.00871914,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
547.8019,250.74011,71633503,0.7375,0.12765957,-2.5018764,-600.88257,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
544.18835,242.23804,71633519,0.75,0.11702127,-116.93749,-1057.946,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
537.58417,233.58972,71633536,0.7375,0.09574468,-313.2933,-1000.37317,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
521.7241,220.79504,71633553,0.75,0.08510638,-716.576,-811.6129,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
495.51843,213.16028,71633569,0.75,0.08510638,-1412.5044,-521.86285,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
470.39404,214.07178,71633586,0.77500004,0.08510638,-1917.5414,-155.67693,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
443.5595,219.7478,71633603,0.77500004,0.09574468,-2092.416,226.44159,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
427.14105,227.37305,71633620,0.77500004,0.10638297,-1665.178,716.6203,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
412.2173,236.90417,71633636,0.77500004,0.10638297,-1037.4087,907.9796,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
400.25815,253.31055,71633653,0.77500004,0.08510638,-568.17694,1001.1505,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
387.91537,291.26794,71633670,0.7625,0.12765957,-467.72253,1832.2047,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
391.26724,321.0869,71633686,0.7625,0.08510638,-162.9529,2410.3184,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
400.49637,339.00366,71633703,0.7375,0.10638297,550.36664,2148.521,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
413.1764,352.75012,71633720,0.75,0.08510638,1132.0447,1152.7523,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
436.16125,366.57605,71633737,0.77500004,0.08510638,1614.7582,379.28506,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
460.95563,373.57056,71633753,0.7375,0.08510638,1807.946,245.23508,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
485.87225,376.5354,71633770,0.75,0.08510638,1909.316,77.71082,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
512.7914,382.04407,71633787,0.75,0.08510638,1899.8748,52.98611,-0.015547395,-0.021252364,-0.022697449,0.0,0.0,0.0
530.86194,388.59412,71633803,0.75,0.10638297,1500.2075,87.99375,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
548.46356,395.1112,71633820,0.77500004,0.10638297,1099.1986,291.6377,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
559.51636,402.86963,71633837,0.7625,0.10638297,699.3245,468.4993,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
564.8668,410.11304,71633854,0.7625,0.08510638,271.19955,510.8775,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
570.2176,433.31348,71633870,0.7625,0.08510638,64.286835,927.06836,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
568.23737,450.51184,71633887,0.77500004,0.10638297,-164.37431,1328.0864,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
561.4394,468.9076,71633904,0.7625,0.08510638,-470.06738,1432.121,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
553.4035,481.82776,71633920,0.7625,0.08510638,-729.6753,1152.3538,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
540.5414,496.5603,71633937,0.75,0.12765957,-940.8399,774.1091,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
523.45435,508.06458,71633954,0.75,0.12765957,-1083.42,658.6521,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
500.14417,515.068,71633971,0.75,0.10638297,-1387.0897,488.58362,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
485.25775,516.0968,71633987,0.7375,0.12765957,-1415.3275,148.19815,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
471.26678,512.39026,71634004,0.75,0.10638297,-1155.2667,-262.62006,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
459.00208,504.8473,71634021,0.75,0.08510638,-791.126,-644.6522,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
452.03076,494.23962,71634037,0.75,0.07446808,-413.31348,-855.35175,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
446.75293,474.80188,71634054,0.75,0.10638297,-202.45879,-1150.2458,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
451.29852,460.66602,71634071,0.7625,0.10638297,133.53203,-1261.9718,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
458.70868,451.82935,71634088,0.725,0.08510638,581.7224,-974.90186,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
471.2182,439.5675,71634104,0.7,0.08510638,925.2087,-702.279,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
485.08673,432.59167,71634121,0.38750002,0.08510638,1107.9525,-428.99423,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
489.31854,431.68896,71634124,0.175,0.07446808,1160.2122,-401.44684,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
489.31854,431.68896,71634132,0.175,0.07446808,1160.2122,-401.44684,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
596.78357,425.46936,71634292,0.65000004,0.07446808,0.0,0.0,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
596.78357,425.46936,71634321,0.71250004,0.09574468,0.03498939,0.023836482,0.0035620853,0.014998138,-0.002158165,0.0,0.0,0.0
596.78357,425.46936,71634338,0.725,0.09574468,0.012458432,0.0072754,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
596.78357,425.46936,71634355,0.7375,0.09574468,-0.0047085867,-0.0020596029,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
596.78357,425.46936,71634372,0.7375,0.09574468,-0.0022315637,-0.0018102522,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
596.78357,425.46936,71634388,0.7375,0.09574468,0.008576028,0.006173027,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
596.78357,425.46936,71634405,0.75,0.11702127,-0.0016738895,-0.001126735,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
590.07635,450.3274,71634422,0.75,0.12765957,-201.64786,740.1826,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
589.19885,462.82776,71634438,0.7375,0.09574468,-251.43582,1202.445,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
590.3098,472.73145,71634455,0.75,0.09574468,-148.30742,1261.2025,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
592.1312,483.29053,71634472,0.7375,0.09574468,57.76388,918.42255,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
598.53296,500.10376,71634488,0.7375,0.12765957,308.95114,735.21576,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
603.5694,503.46936,71634505,0.725,0.10638297,460.594,587.11176,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
619.8255,511.29126,71634522,0.71250004,0.12765957,797.3928,452.99857,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
630.642,509.6327,71634539,0.71250004,0.12765957,985.6339,46.937706,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
637.9831,504.66296,71634555,0.7,0.09574468,771.7534,-407.20984,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
651.1507,489.10596,71634572,0.675,0.07446808,668.50256,-874.043,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
657.2639,478.77966,71634582,0.3625,0.10638297,660.122,-1111.721,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
657.2639,478.77966,71634589,0.3625,0.10638297,660.122,-1111.721,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
602.7816,382.8213,71634694,0.71250004,0.08510638,0.0,0.0,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
602.7816,382.8213,71634722,0.7375,0.08510638,0.032234922,0.018603029,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
602.7816,382.8213,71634739,0.7375,0.07446808,0.030015703,0.018085541,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
602.7816,382.8213,71634751,0.4125,0.08510638,0.039634712,0.02536951,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
602.7816,382.8213,71634757,0.4125,0.08510638,0.039634712,0.02536951,0.0028496683,-0.004001498,0.0142736435,0.0,0.0,0.0
614.2779,376.60168,71635161,0.7625,0.08510638,0.0,0.0,0.018279735,-0.0032011867,0.011419296,0.0,0.0,0.0
614.2779,376.60168,71635185,0.77500004,0.08510638,-5.799422E-4,4.1085595E-4,0.018279735,-0.0032011867,0.011419296,0.0,0.0,0.0
616.7771,379.2672,71635217,0.4125,0.09574468,129.8017,138.4524,0.018279735,-0.0032011867,0.011419296,0.0,0.0,0.0
616.7771,379.2672,71635225,0.4125,0.09574468,129.8017,138.4524,0.018279735,-0.0032011867,0.011419296,0.0,0.0,0.0
660.26294,497.43823,71635936,0.6,0.08510638,0.0,0.0,-0.017376214,0.013439059,-0.022864342,0.0,0.0,0.0
660.26294,497.43823,71635959,0.65000004,0.08510638,-0.057230223,-0.041010585,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
660.26294,497.43823,71635976,0.7,0.08510638,-0.0045909216,-0.0038182344,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
660.26294,497.43823,71635992,0.725,0.08510638,0.032783102,0.025985124,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
660.26294,497.43823,71636009,0.71250004,0.08510638,0.021566873,0.016965965,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
660.26294,497.43823,71636021,0.725,0.08510638,0.0012791463,-0.0011099378,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
660.26294,497.43823,71636043,0.725,0.08510638,-0.08301568,-0.061287932,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
660.26294,497.43823,71636059,0.725,0.08510638,-0.0054385653,-0.004207497,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
658.0089,473.0464,71636093,0.7375,0.12765957,-92.24096,-872.22174,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
659.0475,464.32092,71636109,0.7375,0.12765957,-29.833075,-946.86176,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
661.56274,457.81055,71636126,0.7375,0.09574468,110.74917,-661.93396,-0.013900973,0.010751247,0.045708656,0.0,0.0,0.0
