x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
570.2922,308.187,127536647,0.7375,0.09574468,0.0,0.0,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
570.2922,308.187,127536669,0.7625,0.09574468,-0.017337328,-0.007716426,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
570.2922,308.187,127536686,0.7875,0.09574468,0.045399163,0.022865368,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
570.2922,308.187,127536700,0.7625,0.10638297,1.928628E-4,4.8632934E-4,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
570.2922,308.187,127536720,0.7875,0.10638297,-0.0066509955,-0.0036845745,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
570.2922,308.187,127536724,0.77500004,0.12765957,0.0019377791,7.992295E-4,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
570.2922,308.187,127536753,0.77500004,0.10638297,0.010110609,0.004319453,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
552.9206,294.57056,127536770,0.77500004,0.11702127,-433.9148,-343.7462,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
534.24884,287.49292,127536786,0.8,0.10638297,-1145.4884,-709.66736,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
509.99036,287.50964,127536803,0.8,0.10638297,-1845.7012,-583.9341,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
492.49774,292.5581,127536820,0.8,0.12765957,-1815.5237,-27.775955,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
481.1731,300.3484,127536837,0.8125,0.10638297,-1148.9156,676.1306,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
470.755,317.4198,127536853,0.825,0.08510638,-485.09378,1114.0059,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
465.82623,334.7798,127536870,0.8125,0.12765957,-180.8066,1348.664,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
468.7755,348.57898,127536887,0.825,0.12765957,172.21118,1330.9968,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
477.36145,361.2035,127536903,0.825,0.09574468,539.8076,1038.6101,-0.0026184916,-0.037926003,-0.026630402,0.0,0.0,0.0
507.78052,383.11816,127536920,0.8125,0.08510638,1432.8793,976.9003,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
535.58856,396.26697,127536937,0.7875,0.12765957,2226.8892,961.6553,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
564.50397,408.21533,127536954,0.77500004,0.10638297,2456.1929,922.5568,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
579.40814,419.27893,127536970,0.8125,0.09574468,1915.4049,691.4919,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
587.9037,430.78186,127536987,0.8,0.11702127,878.8158,488.8046,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
593.9668,448.32996,127537004,0.825,0.12765957,73.20059,705.90027,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
588.0215,464.51172,127537020,0.8,0.11702127,-462.34872,972.3435,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
576.11163,481.3706,127537037,0.8,0.08510638,-869.80396,1157.9532,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
556.50684,496.8883,127537054,0.8125,0.12765957,-1392.5034,1117.0302,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
541.5878,503.0327,127537071,0.8,0.12765957,-1584.29,715.2535,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
527.4763,503.89868,127537087,0.8125,0.12765957,-1288.983,176.3407,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
513.1739,498.13025,127537104,0.8,0.10638297,-946.5164,-464.56973,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
501.54773,487.64465,127537121,0.8,0.08510638,-717.34106,-889.23517,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
495.41058,478.05823,127537137,0.8,0.11702127,-495.97717,-1030.9515,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
489.76453,465.29224,127537154,0.7875,0.12765957,-275.09488,-992.5895,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
489.87225,458.94543,127537171,0.75,0.10638297,34.711475,-747.7844,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
492.83948,454.75085,127537188,0.45000002,0.09574468,291.42538,-389.8709,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
492.83948,454.75085,127537194,0.45000002,0.09574468,291.42538,-389.8709,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
627.2737,469.0061,127537395,0.6625,0.08510638,0.0,0.0,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
627.2737,469.0061,127537419,0.7375,0.09574468,-0.110962465,-0.08515321,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
627.2737,469.0061,127537455,0.77500004,0.09574468,0.0067390674,0.00634549,-0.0180948,0.0016591996,0.042695045,0.0,0.0,0.0
627.2737,469.0061,127537463,0.77500004,0.10638297,0.0013678445,-5.2542426E-4,-0.014475845,0.009327367,0.018155098,0.0,0.0,0.0
627.2737,469.0061,127537488,0.77500004,0.12765957,0.028116794,0.019949382,-0.014475845,0.009327367,0.018155098,0.0,0.0,0.0
