x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
588.7862,254.87683,127544337,0.725,0.11702127,0.0,0.0,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
588.7862,254.87683,127544390,0.8,0.12765957,-0.0041582533,-0.0020766694,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
584.7259,244.8833,127544406,0.7875,0.12765957,-130.90567,-322.2221,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
573.85547,228.92163,127544423,0.8,0.08510638,-524.2974,-978.2594,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
552.21173,214.8927,127544440,0.7875,0.08510638,-1184.1273,-1280.75,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
522.9654,207.0846,127544456,0.8,0.08510638,-1883.2786,-1037.7017,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
492.5639,208.70789,127544473,0.85,0.09574468,-2322.0227,-206.39648,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
467.0218,220.02332,127544490,0.83750004,0.09574468,-2220.5818,542.12933,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
441.00104,235.0039,127544507,0.85,0.12765957,-1821.6082,1156.0784,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
430.48486,248.62866,127544523,0.85,0.11702127,-1132.5168,1431.3372,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
420.84296,275.3048,127544540,0.8625,0.11702127,-509.81924,1657.7683,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
422.12695,291.78455,127544557,0.875,0.12765957,74.35873,1545.7743,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
429.45172,308.44275,127544573,0.875,0.11702127,704.17224,1260.2678,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
453.42426,325.94824,127544590,0.85,0.09574468,1357.7062,985.1901,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
486.5879,337.6371,127544607,0.85,0.12765957,2206.0466,750.3809,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
524.0969,344.75598,127544623,0.83750004,0.12765957,2873.0566,537.37616,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
554.7405,351.88525,127544640,0.825,0.10638297,2865.2288,250.0025,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
574.3971,360.88635,127544657,0.8125,0.10638297,2049.6262,192.38148,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
583.6122,374.43433,127544674,0.85,0.11702127,841.76184,430.23828,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
583.74005,391.96106,127544690,0.825,0.12765957,-168.56789,971.8685,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
572.02673,411.4104,127544707,0.85,0.09574468,-941.8393,1302.1617,-0.01575286,5.842149E-4,0.008143425,0.0,0.0,0.0
544.52826,438.1505,127544724,0.83750004,0.12765957,-1770.276,1622.6515,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
516.768,456.2954,127544740,0.8625,0.12765957,-2311.4192,1580.817,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
495.2915,462.94214,127544757,0.85,0.12765957,-2300.3374,1017.78937,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
483.5583,461.16724,127544774,0.8625,0.12765957,-1597.6188,179.96208,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
473.0453,455.656,127544791,0.8625,0.12765957,-559.6531,-716.47485,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
464.39478,442.6859,127544807,0.825,0.08510638,-167.35388,-1058.3759,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
459.1671,423.73523,127544824,0.8125,0.10638297,-102.848465,-1388.2595,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
461.31677,410.17676,127544841,0.825,0.12765957,42.820934,-1408.7565,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
466.5551,401.61865,127544857,0.77500004,0.10638297,396.9509,-1032.0675,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
481.50244,390.172,127544874,0.5625,0.08510638,915.09906,-665.27716,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
481.82098,389.92932,127544875,0.275,0.08510638,932.79553,-643.1155,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
481.82098,389.92932,127544882,0.275,0.08510638,932.79553,-643.1155,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
613.7781,421.02686,127545060,0.7625,0.08510638,0.0,0.0,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
613.7781,421.02686,127545091,0.8,0.09574468,-0.034139853,-0.022126291,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
613.7781,421.02686,127545108,0.825,0.09574468,-0.016223362,-0.010910789,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
613.7781,421.02686,127545120,0.8,0.09574468,-0.03586513,-0.024185328,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
613.7781,421.02686,127545140,0.7875,0.09574468,0.019921636,0.015031843,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
613.7781,421.02686,127545158,0.8,0.10638297,0.033061475,0.02351504,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
618.5131,400.58557,127545175,0.7875,0.09574468,110.24571,-476.186,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
617.77673,396.00525,127545192,0.8,0.08510638,151.0952,-883.3415,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
617.54767,391.7804,127545208,0.8125,0.08510638,86.92744,-807.1534,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
616.50696,389.4491,127545225,0.8,0.08510638,-80.16024,-201.46754,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
614.0148,389.60193,127545242,0.8125,0.10638297,-179.17657,163.23737,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
609.5192,392.06897,127545258,0.825,0.12765957,-279.1789,357.16476,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
604.42773,398.5537,127545275,0.8125,0.12765957,-355.8189,388.84497,0.019397706,0.024467364,0.0065145493,0.0,0.0,0.0
600.85114,411.16284,127545292,0.83750004,0.11702127,-385.14935,692.40704,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
604.63416,425.104,127545309,0.83750004,0.10638297,-125.18353,1013.4472,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
612.92,434.49182,127545325,0.8125,0.09574468,387.5022,982.3406,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
627.1487,444.71094,127545342,0.7625,0.12765957,893.2676,794.0809,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
637.3221,447.85193,127545359,0.7625,0.12765957,1081.6492,406.07632,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
644.1209,446.5409,127545375,0.7875,0.10638297,865.9205,-23.73387,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
651.0752,438.02356,127545392,0.7625,0.08510638,520.8813,-463.6662,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
661.2626,422.80396,127545406,0.3,0.10638297,423.59653,-919.24695,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
661.2626,422.80396,127545413,0.3,0.10638297,423.59653,-919.24695,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
618.7764,326.84558,127545526,0.825,0.08510638,0.0,0.0,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
618.7764,326.84558,127545559,0.77500004,0.08510638,0.03459814,0.019314954,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
618.7764,326.84558,127545566,0.175,0.07446808,-0.0134522505,-0.009181978,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
618.7764,326.84558,127545574,0.175,0.07446808,-0.0134522505,-0.009181978,-4.8182905E-4,-0.004426092,0.069211006,0.0,0.0,0.0
632.27203,347.28113,127546042,0.8125,0.12765957,0.0,0.0,-0.016385473,-0.0035408735,0.03936863,0.0,0.0,0.0
632.27203,347.28113,127546074,0.4375,0.12765957,-0.09657287,-0.050830916,-0.016385473,-0.0035408735,0.03936863,0.0,0.0,0.0
632.27203,347.28113,127546081,0.4375,0.12765957,-0.09657287,-0.050830916,-0.016385473,-0.0035408735,0.03936863,0.0,0.0,0.0
633.2717,337.50757,127546502,0.825,0.10638297,0.0,0.0,0.002891615,-0.0028326958,-5.054474E-4,0.0,0.0,0.0
633.2717,337.50757,127546528,0.83750004,0.10638297,0.3334522,0.17765686,0.002891615,-0.0028326958,-5.054474E-4,0.0,0.0,0.0
633.2717,337.50757,127546545,0.825,0.10638297,-0.047448292,-0.023879917,0.002891615,-0.0028326958,-5.054474E-4,0.0,0.0,0.0
633.2717,337.50757,127546549,0.5,0.12765957,0.05216179,0.029358415,0.002891615,-0.0028326958,-5.054474E-4,0.0,0.0,0.0
633.2717,337.50757,127546557,0.5,0.12765957,0.05216179,0.029358415,0.002891615,-0.0028326958,-5.054474E-4,0.0,0.0,0.0
632.27203,342.83862,127546921,0.825,0.12765957,0.0,0.0,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
632.27203,342.83862,127546946,0.825,0.12765957,-0.050287653,-0.026857935,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
632.27203,342.83862,127546960,0.77500004,0.12765957,-0.057024688,-0.030050596,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
632.27203,342.83862,127546968,0.77500004,0.12765957,-0.057024688,-0.030050596,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
640.2694,348.16968,127547316,0.83750004,0.12765957,0.0,0.0,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
640.2694,348.16968,127547347,0.85,0.12765957,0.021657616,0.014393656,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
640.2694,348.16968,127547360,0.83750004,0.12765957,-0.0546396,-0.03125089,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
646.5294,352.21606,127547381,0.5,0.10638297,276.98352,179.03682,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
646.5294,352.21606,127547388,0.5,0.10638297,276.98352,179.03682,-0.013686709,0.0057338476,-0.016404152,0.0,0.0,0.0
658.7634,450.34753,127548201,0.75,0.10638297,0.0,0.0,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
658.7634,450.34753,127548233,0.8,0.10638297,-9.698622E-4,-3.59265E-4,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
658.7634,450.34753,127548250,0.8125,0.10638297,0.0058066007,0.0053636897,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
658.7634,450.34753,127548266,0.8125,0.10638297,-0.02320272,-0.015017125,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
658.7634,450.34753,127548283,0.8,0.08510638,3.0762618E-4,3.290759E-4,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
667.3299,424.5863,127548316,0.8,0.10638297,254.26945,-777.90356,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
672.026,414.333,127548333,0.8,0.12765957,400.42465,-1080.7753,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
680.4016,402.26624,127548350,0.8125,0.10638297,496.8774,-937.72614,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
689.75037,390.52454,127548367,0.8,0.09574468,600.6515,-731.97125,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
699.977,382.68677,127548383,0.77500004,0.08510638,709.45233,-569.0274,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
709.3083,381.0443,127548400,0.8125,0.08510638,704.98004,-296.35022,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
717.24756,384.2672,127548417,0.8,0.09574468,593.77594,127.06564,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
721.2096,389.86987,127548433,0.8125,0.10638297,380.77707,556.8718,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
726.28485,409.8623,127548450,0.825,0.10638297,223.84746,1072.8789,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
726.7413,431.3081,127548467,0.8125,0.09574468,39.51907,1528.797,-0.011959501,0.0036696643,-0.032899857,0.0,0.0,0.0
