x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
530.30524,296.63647,127468048,0.75,0.12765957,0.0,0.0,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
530.30524,296.63647,127468074,0.7875,0.12765957,-0.2762967,-0.15177816,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
530.30524,296.63647,127468091,0.7875,0.12765957,-0.009326958,-0.0039504105,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
530.30524,296.63647,127468107,0.7875,0.12765957,0.02277678,0.0126443,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
530.30524,296.63647,127468124,0.77500004,0.12765957,-0.017346365,-0.009945839,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
530.30524,296.63647,127468141,0.7875,0.12765957,0.0013986838,9.4276277E-4,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
530.30524,296.63647,127468158,0.7875,0.10638297,-0.006463643,-0.0035546543,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
511.87134,283.0498,127468174,0.7875,0.08510638,-321.55716,-237.0123,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
497.05603,275.41907,127468191,0.825,0.08510638,-1074.8447,-714.67664,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
482.7143,273.5354,127468208,0.8125,0.08510638,-1367.9238,-659.6254,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
457.71228,278.61926,127468224,0.825,0.10638297,-1538.3922,-152.39563,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
431.8531,288.95667,127468241,0.8125,0.12765957,-1678.0022,601.035,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
410.6039,300.40747,127468258,0.825,0.10638297,-1599.2971,1098.4094,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
398.25513,309.8777,127468275,0.825,0.08510638,-1395.9866,1009.9232,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
391.21988,322.09998,127468291,0.85,0.08510638,-673.0442,878.1846,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
388.89697,335.97437,127468308,0.85,0.12765957,106.264145,805.71246,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
394.02502,346.4884,127468325,0.83750004,0.12765957,462.1515,801.2507,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
408.629,359.2113,127468341,0.83750004,0.08510638,920.0285,747.61884,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
436.552,371.62048,127468358,0.825,0.08510638,1612.047,719.43054,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
463.26166,377.21204,127468375,0.8125,0.08510638,2238.5452,548.01917,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
483.57928,380.90564,127468392,0.8,0.08510638,2115.0664,302.10178,0.004161462,0.0031816661,0.022236824,0.0,0.0,0.0
502.92725,385.52234,127468408,0.8125,0.09574468,1536.0615,78.28153,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
517.04395,392.99646,127468425,0.8,0.12765957,923.7238,128.18007,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
526.591,402.4093,127468442,0.8125,0.11702127,492.15048,418.667,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
535.5226,416.97375,127468458,0.8125,0.08510638,346.48538,784.8113,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
547.6555,442.78333,127468475,0.825,0.12765957,384.25784,1362.3684,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
549.7989,456.1239,127468492,0.825,0.12765957,279.20648,1454.8293,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
548.5641,468.52502,127468508,0.83750004,0.08510638,16.187365,1106.6177,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
542.7975,482.3401,127468525,0.825,0.09574468,-423.60745,710.97864,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
531.31757,494.19702,127468542,0.8125,0.11702127,-804.07294,483.52853,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
499.2967,511.859,127468559,0.825,0.12765957,-1527.3702,854.3201,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
473.74786,516.7997,127468575,0.8125,0.11702127,-2145.3296,742.08636,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
448.7032,513.7969,127468592,0.83750004,0.12765957,-2257.085,176.27713,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
436.49115,506.4613,127468609,0.8125,0.11702127,-1628.7395,-523.27515,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
429.61984,490.55408,127468625,0.7875,0.09574468,-515.33466,-1136.1415,0.011329174,0.0025453418,0.0017900467,0.0,0.0,0.0
