x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
570.79205,321.51453,127505388,0.725,0.06382979,0.0,0.0,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505405,0.77500004,0.08510638,0.6159764,0.3457783,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505421,0.7875,0.08510638,-0.026412284,-0.014749711,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505438,0.77500004,0.08510638,0.0017543056,8.263614E-4,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505455,0.825,0.08510638,7.101244E-4,-0.0011432604,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505471,0.77500004,0.08510638,-0.03519513,-0.020545509,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505488,0.8125,0.10638297,0.017462417,0.0077828607,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
570.79205,321.51453,127505505,0.8125,0.12765957,-0.026098507,-0.014899795,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
566.6452,314.1432,127505522,0.83750004,0.12765957,-94.68789,-168.333,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
554.1307,300.80554,127505538,0.85,0.12765957,-482.35828,-645.0055,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
540.07996,292.68054,127505555,0.85,0.12765957,-934.4052,-906.69543,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
521.80273,290.41687,127505572,0.85,0.12765957,-1272.9895,-670.4257,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
499.54395,291.28284,127505588,0.825,0.12765957,-1534.4132,-115.98591,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
483.96295,295.88403,127505605,0.825,0.12765957,-1371.7236,411.87344,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
470.4568,305.22607,127505622,0.83750004,0.08510638,-1053.9642,706.18634,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
462.18896,313.38586,127505639,0.83750004,0.08510638,-640.12366,775.2802,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
455.05878,329.17847,127505655,0.85,0.10638297,-278.35196,955.7344,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
454.0031,340.24097,127505672,0.85,0.12765957,-12.008058,964.2405,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
457.078,353.443,127505689,0.85,0.10638297,258.44052,853.80237,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
465.3778,369.12573,127505705,0.8,0.08510638,608.4213,921.73926,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
478.21484,384.0586,127505722,0.8125,0.11702127,889.7641,921.5472,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
502.91516,397.9657,127505739,0.8125,0.10638297,1364.2985,989.72156,0.015180439,-0.00713484,-0.01727295,0.0,0.0,0.0
526.48553,403.70947,127505756,0.8125,0.12765957,1802.1304,683.6091,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
548.06934,405.76868,127505772,0.8,0.10638297,1852.5852,178.23961,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
566.09,407.61,127505789,0.8125,0.12765957,1555.9181,-149.99039,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
576.26904,410.35547,127505806,0.8125,0.12765957,902.2719,-231.84184,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
582.8026,413.92737,127505822,0.825,0.11702127,308.1744,29.732794,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
586.51825,419.6609,127505839,0.825,0.11702127,-4.867769,270.5112,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
592.1132,431.27234,127505856,0.83750004,0.11702127,-68.67461,540.9396,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
595.5754,443.016,127505872,0.825,0.12765957,36.88692,802.9799,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
596.28375,454.17627,127505889,0.825,0.12765957,72.73479,905.1217,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
594.58777,465.67456,127505906,0.825,0.11702127,-59.991325,830.9983,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
589.91406,479.52686,127505923,0.825,0.09574468,-310.9422,779.15027,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
580.2503,489.80493,127505939,0.8,0.10638297,-561.24615,717.2652,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
552.2057,506.63904,127505956,0.8,0.12765957,-1235.2423,843.5636,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
516.14136,519.5381,127505973,0.83750004,0.10638297,-2204.307,916.68005,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
490.66278,522.3163,127505989,0.85,0.11702127,-2635.3352,623.2765,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
469.83313,518.0332,127506006,0.825,0.10638297,-2170.641,-0.0631954,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
458.2459,510.69214,127506023,0.85,0.10638297,-1039.4767,-671.47125,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
453.66876,493.72095,127506040,0.8125,0.08510638,-118.88652,-1180.8282,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
459.3808,475.85718,127506056,0.7875,0.12765957,510.98465,-1444.6896,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
473.13123,455.82043,127506073,0.7875,0.11702127,1030.8074,-1520.4207,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
488.40717,440.9397,127506090,0.77500004,0.08510638,1430.4854,-1384.6019,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
497.34363,434.8777,127506106,0.77500004,0.08510638,1315.8274,-859.71545,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
502.81213,434.3545,127506123,0.65000004,0.08510638,678.9393,-29.45703,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
503.81384,434.3545,127506127,0.2125,0.07446808,600.35187,62.634674,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
503.81384,434.3545,127506135,0.2125,0.07446808,600.35187,62.634674,0.012144357,0.0022921264,0.0181818,0.0,0.0,0.0
626.7738,468.11755,127506482,0.65000004,0.09574468,0.0,0.0,-0.014284521,0.0018337071,-0.04945469,0.0,0.0,0.0
626.7738,468.11755,127506507,0.71250004,0.09574468,0.011935888,0.007936113,-0.014284521,0.0018337071,-0.04945469,0.0,0.0,0.0
626.7738,468.11755,127506524,0.75,0.09574468,0.026702598,0.02121508,-0.014284521,0.0018337071,-0.04945469,0.0,0.0,0.0
