x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
510.81158,289.52844,13653888,0.71250004,0.10638297,0.0,0.0,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
510.81158,289.52844,13653909,0.725,0.09574468,-0.08321244,-0.045286357,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
510.81158,289.52844,13653926,0.75,0.09574468,-0.00974737,-0.0034736455,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
510.81158,289.52844,13653943,0.7375,0.09574468,-0.026031498,-0.014367035,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
510.81158,289.52844,13653959,0.725,0.08510638,-0.0075861583,-0.0028399872,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
506.8067,274.40063,13653976,0.7375,0.08510638,-123.314835,-465.77087,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
500.5622,264.35095,13653993,0.7375,0.10638297,-354.26636,-916.96545,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
488.63257,254.73499,13654010,0.7375,0.12765957,-686.1185,-996.3796,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
469.61658,246.46716,13654026,0.7625,0.10638297,-1131.4104,-789.14465,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
448.25745,244.48389,13654043,0.75,0.12765957,-1469.4386,-383.00592,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
430.22852,247.57092,13654060,0.75,0.11702127,-1541.371,176.4118,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
413.5673,254.53992,13654076,0.7625,0.08510638,-1284.2415,512.3419,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
399.0307,266.312,13654093,0.7375,0.08510638,-943.9433,881.6642,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
390.1213,276.36536,13654110,0.75,0.10638297,-610.10583,966.41925,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
382.1825,292.79688,13654127,0.75,0.12765957,-364.20468,1041.3176,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
381.35373,305.85645,13654143,0.75,0.08510638,-60.056812,1022.12256,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
385.07532,316.57947,13654160,0.75,0.08510638,293.13553,874.5351,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
400.8003,331.71606,13654177,0.7375,0.09574468,781.3364,793.7904,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
423.36404,345.5166,13654193,0.7375,0.12765957,1470.1039,806.93915,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
456.35437,356.60327,13654210,0.725,0.09574468,2152.7666,760.94073,0.01268068,0.09687582,0.09290314,0.0,0.0,0.0
485.92395,363.9353,13654227,0.7375,0.08510638,2437.5315,600.7143,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
513.7723,371.7036,13654243,0.7625,0.08510638,2242.6204,378.6113,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
533.52954,380.25586,13654260,0.75,0.08510638,1679.7317,279.98724,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
544.14874,388.27185,13654277,0.7375,0.09574468,959.97955,386.33096,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
551.8181,396.17236,13654294,0.75,0.10638297,292.80954,521.823,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
557.4637,408.66394,13654310,0.7375,0.09574468,-19.995571,612.28577,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
557.7985,423.08948,13654327,0.725,0.08510638,-187.1841,802.2338,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
553.07623,436.52515,13654344,0.725,0.08510638,-373.84317,964.5287,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
547.5482,443.3678,13654360,0.71250004,0.12765957,-546.84314,798.1192,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
536.48145,453.3993,13654377,0.7,0.12765957,-757.31323,536.56006,-0.021855444,-0.002499342,0.010322571,0.0,0.0,0.0
