x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
466.32605,269.98132,127432214,0.65000004,0.06382979,0.0,0.0,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432231,0.7,0.06382979,-0.6719809,-0.3599765,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432247,0.7625,0.08510638,-0.013591124,-0.0077115116,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432264,0.7875,0.08510638,5.830121E-4,0.0011965681,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432281,0.825,0.08510638,-0.03604973,-0.021003854,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432292,0.8,0.08510638,-0.01518867,-0.009046573,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432314,0.77500004,0.08510638,0.008503216,0.0041750995,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432331,0.825,0.08510638,-0.009399084,-0.004208723,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
466.32605,269.98132,127432348,0.8125,0.09574468,-0.009550359,-0.006234821,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
446.14728,256.94043,127432364,0.8125,0.10638297,-606.84174,-401.4355,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
431.43253,251.6471,127432381,0.8125,0.11702127,-1161.4199,-645.7497,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
414.7423,251.22876,127432398,0.8,0.10638297,-1460.0016,-533.46954,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
399.5528,253.93628,127432414,0.825,0.09574468,-1369.1595,-77.39599,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
387.07837,260.40222,127432431,0.825,0.09574468,-926.98083,480.57175,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
377.80588,268.8141,127432448,0.8125,0.09574468,-575.26245,750.11646,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
370.61514,278.03125,127432465,0.8125,0.12765957,-404.07062,754.70917,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
361.70004,295.84766,127432481,0.8,0.10638297,-295.82074,948.13525,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
357.77536,312.1996,127432498,0.7875,0.08510638,-247.8414,1160.5659,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
359.0161,327.28442,127432515,0.77500004,0.08510638,-58.750507,1211.6841,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
362.7012,342.21008,127432531,0.7625,0.12765957,269.38916,1082.3391,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
368.34796,356.3191,127432548,0.7875,0.11702127,549.8796,866.0428,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
377.14435,367.17285,127432565,0.8,0.08510638,631.53973,643.3378,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
400.32614,381.59937,127432581,0.825,0.08510638,1064.484,695.57886,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
426.02905,387.88416,127432598,0.8,0.11702127,1673.6564,575.401,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
453.01996,389.92932,127432615,0.8125,0.09574468,2094.081,262.3609,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
471.49127,390.8352,127432632,0.7875,0.11702127,1824.6215,-81.966225,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
488.08826,391.7063,127432648,0.8125,0.09574468,1226.372,-233.48059,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
502.987,394.6925,127432665,0.8,0.10638297,787.9399,-100.8341,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
514.89557,399.45715,127432682,0.8125,0.12765957,559.1245,160.24583,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
522.2246,405.50293,127432698,0.8,0.11702127,403.96432,360.1887,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
530.48035,421.14575,127432715,0.8125,0.09574468,311.83112,697.6177,-0.024513751,0.0036162138,0.004142761,0.0,0.0,0.0
536.0364,436.93958,127432732,0.8125,0.11702127,215.214,1106.3823,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
537.58905,451.7506,127432749,0.8,0.12765957,109.832054,1236.263,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
536.3662,465.22815,127432765,0.7875,0.09574468,-69.589554,1111.4047,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
531.8506,476.27502,127432782,0.77500004,0.09574468,-342.8653,805.3637,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
520.2825,487.3308,127432799,0.7625,0.08510638,-660.26154,549.1477,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
504.62738,495.3512,127432815,0.7875,0.09574468,-1020.0315,472.0446,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
491.93494,499.19434,127432832,0.77500004,0.11702127,-1202.7156,295.3815,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
481.08093,498.28394,127432849,0.825,0.08510638,-998.2134,-15.7006235,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
471.72876,494.5376,127432866,0.825,0.08510638,-692.1816,-327.53677,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
465.69214,488.87817,127432882,0.825,0.08510638,-362.89474,-559.3999,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
461.2542,481.0597,127432899,0.825,0.08510638,-194.45128,-626.8331,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
458.95435,475.11707,127432916,0.83750004,0.10638297,-76.17372,-597.55505,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
458.8285,470.88953,127432932,0.8125,0.10638297,62.63245,-419.28036,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
458.8285,468.54297,127432949,0.8,0.12765957,126.32549,-213.01942,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
459.93182,467.22913,127432966,0.77500004,0.10638297,149.97675,-27.67896,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
461.3277,467.22913,127432977,0.3375,0.11702127,173.69896,54.913868,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
461.3277,467.22913,127432984,0.3375,0.11702127,173.69896,54.913868,-0.0036109984,0.026892975,-0.012685776,0.0,0.0,0.0
573.7911,485.8877,127433332,0.6875,0.06382979,0.0,0.0,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
573.7911,485.8877,127433350,0.725,0.06382979,-0.129061,-0.10413598,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
573.7911,485.8877,127433367,0.7625,0.08510638,-0.0013157035,-9.028385E-4,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
573.7911,485.8877,127433376,0.77500004,0.08510638,0.013841401,0.011847844,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
573.7911,485.8877,127433400,0.7875,0.08510638,0.024319282,0.018313989,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
573.49634,476.45642,127433417,0.7625,0.10638297,-5.831735,-188.83113,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
572.95575,460.9856,127433434,0.75,0.12765957,-27.779266,-924.6845,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
571.5394,449.67065,127433450,0.77500004,0.08510638,-65.06831,-1172.463,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
569.4581,437.16187,127433467,0.7625,0.07446808,-120.3826,-1126.3168,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
566.42365,428.44336,127433484,0.77500004,0.08510638,-189.90154,-670.59784,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
563.8062,422.8357,127433500,0.77500004,0.08510638,-221.40309,-354.32703,-0.03488881,0.013514385,0.02185154,0.0,0.0,0.0
