x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
498.8155,245.10327,13705954,0.71250004,0.10638297,0.0,0.0,0.037402302,0.01856181,-0.013957024,0.0,0.0,0.0
498.8155,245.10327,13705979,0.77500004,0.10638297,0.032345682,0.015966285,0.037402302,0.01856181,-0.013957024,0.0,0.0,0.0
498.8155,245.10327,13706011,0.90000004,0.09574468,0.033434175,0.01727502,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
494.1147,233.53333,13706045,0.9125,0.08510638,-91.73281,-225.78908,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
486.6186,222.79114,13706062,0.925,0.09574468,-371.95648,-734.88635,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
471.3119,213.57898,13706079,0.925,0.08510638,-754.56213,-894.00494,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
449.08038,209.5841,13706095,0.9375,0.08510638,-1348.22,-715.45514,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
427.29886,211.43604,13706112,0.95,0.08510638,-1661.4636,162.3845,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
402.61368,219.95264,13706129,0.925,0.08510638,-1763.2848,543.544,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
379.33292,229.47888,13706145,0.90000004,0.12765957,-1713.0128,819.7471,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
359.2001,242.40283,13706162,0.9375,0.09574468,-1425.5461,1042.6667,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
348.02667,252.06738,13706179,0.9375,0.08510638,-1007.81384,966.927,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
342.96967,262.19922,13706196,0.95,0.08510638,-340.31454,716.4674,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
341.6119,271.7246,13706212,0.975,0.08510638,154.14603,599.6824,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
346.17993,281.01624,13706229,0.95,0.10638297,480.73746,522.4224,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
363.00827,293.58228,13706246,0.95,0.12765957,918.1541,600.51337,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
394.4652,305.19202,13706262,0.9375,0.09574468,1731.1246,728.5426,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
427.66467,311.32166,13706279,0.9125,0.09574468,2519.7874,626.42773,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
459.96356,316.9491,13706296,0.8875,0.08510638,2794.0117,411.63422,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
483.43744,324.2179,13706313,0.875,0.08510638,2182.5627,245.5381,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
499.8659,332.47766,13706329,0.8875,0.09574468,1314.5464,297.74106,0.029921845,0.014849454,0.05283451,0.0,0.0,0.0
