x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
527.3062,307.29846,13620339,0.625,0.10638297,0.0,0.0,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620372,0.7,0.10638297,0.0074066413,0.00461328,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620389,0.7375,0.10638297,0.007694659,0.0036422133,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620405,0.7625,0.12765957,-0.0074188006,-0.0046214373,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620422,0.7375,0.12765957,-0.028525922,-0.017559182,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620439,0.7375,0.12765957,0.008825713,0.005584054,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620455,0.75,0.12765957,-0.008345081,-0.005331322,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
527.3062,307.29846,13620472,0.7375,0.09574468,-0.05136993,-0.03078589,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
498.81207,285.38,13620489,0.71250004,0.08510638,-780.90045,-612.7335,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
478.90344,278.51758,13620506,0.725,0.08510638,-1776.9281,-1118.8525,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
454.02777,280.03455,13620522,0.725,0.08510638,-2061.5957,-751.58936,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
429.7059,285.45032,13620539,0.725,0.11702127,-2022.6545,76.001785,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
414.81924,291.09375,13620556,0.725,0.10638297,-1394.3376,800.3977,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
406.3145,295.76636,13620572,0.7375,0.09574468,-654.88855,790.25574,-0.013627782,-0.013614863,-0.015878677,0.0,0.0,0.0
402.2096,300.35315,13620589,0.7375,0.08510638,-152.69026,447.898,-0.010902226,-0.010891885,0.051297188,0.0,0.0,0.0
