x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
449.3316,118.04724,72117697,0.90000004,0.08510638,0.0,0.0,0.009886563,0.024895668,-0.022315979,0.0,0.0,0.0
449.3316,118.04724,72117715,0.9125,0.08510638,-0.46632975,-0.12179515,0.009886563,0.024895668,-0.022315979,0.0,0.0,0.0
449.3316,118.04724,72117731,0.975,0.09574468,-0.022792185,-0.005681058,0.009886563,0.024895668,-0.022315979,3.0198984E-5,0.0,0.0
449.3316,118.04724,72117748,1.0,0.12765957,0.0031462936,9.1078655E-5,0.009886563,0.024895668,-0.022315979,3.0198984E-5,0.0,0.0
429.02026,139.14026,72117765,0.975,0.11702127,-865.1643,884.0755,0.009886563,0.024895668,-0.022315979,3.0198984E-5,0.0,0.0
414.8011,159.80139,72117782,0.9875,0.09574468,-1278.9182,1511.7874,0.009886563,0.024895668,-0.022315979,3.0198984E-5,0.0,0.0
397.98837,191.39551,72117798,0.975,0.10638297,-1510.5986,2226.1443,-0.0080907345,0.019916534,-0.065852165,3.355443E-6,0.0,0.0
390.56894,217.16211,72117815,0.9875,0.08510638,-1151.0192,2358.0984,-0.0080907345,0.019916534,-0.065852165,3.355443E-6,0.0,0.0
387.45648,241.79492,72117832,0.9375,0.10638297,-372.32788,1948.3774,-0.0080907345,0.019916534,-0.065852165,3.355443E-6,0.0,0.0
387.72113,271.02368,72117848,0.9375,0.08510638,221.10368,1646.1361,-0.0080907345,0.019916534,-0.065852165,3.355443E-6,0.0,0.0
391.77084,298.77222,72117865,0.925,0.10638297,475.58203,1630.1421,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
398.46313,327.28357,72117882,0.90000004,0.09574468,611.4612,1692.7034,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
404.7003,352.40857,72117899,0.875,0.08510638,609.7298,1661.2247,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
410.84875,379.82178,72117915,0.875,0.08510638,566.80585,1594.6194,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
414.7435,407.05396,72117932,0.8625,0.10638297,407.87747,1558.9406,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
415.8425,435.21558,72117949,0.83750004,0.08510638,173.10406,1656.176,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
414.19388,461.8307,72117965,0.825,0.10638297,-70.10521,1652.606,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
410.06366,486.43018,72117982,0.825,0.06382979,-318.17728,1572.8914,-0.0080907345,0.019916534,-0.065852165,3.183252E-5,0.0,0.0
402.18683,505.35596,72117999,0.825,0.10638297,-514.21155,1299.5132,-0.0080907345,0.019916534,-0.065852165,1.5005995E-5,0.0,0.0
394.01257,518.1752,72118016,0.85,0.08510638,-649.16547,830.87366,-0.0080907345,0.019916534,-0.065852165,1.5005995E-5,0.0,0.0
381.8748,532.9531,72118032,0.875,0.08510638,-783.0688,568.9957,-0.0080907345,0.019916534,-0.065852165,1.5005995E-5,0.0,0.0
368.14825,543.70996,72118049,0.90000004,0.08510638,-899.70197,439.03253,-0.0080907345,0.019916534,-0.065852165,1.5005995E-5,0.0,0.0
352.26282,550.4486,72118066,0.95,0.09574468,-1024.5049,397.02457,-0.0080907345,0.019916534,-0.065852165,0.0,0.0,0.0
335.97375,551.63684,72118082,0.96250004,0.10638297,-1122.6047,142.32117,-0.0080907345,0.019916534,-0.065852165,0.0,0.0,0.0
321.93878,546.0685,72118099,0.95,0.09574468,-1049.7172,-309.7877,-0.0080907345,0.019916534,-0.065852165,0.0,0.0,0.0
309.9742,535.7302,72118116,0.96250004,0.08510638,-851.75183,-766.12744,-0.0080907345,0.019916534,-0.065852165,0.0,0.0,0.0
301.17578,523.53613,72118133,0.9125,0.10638297,-593.73083,-1019.4263,-0.0080907345,0.019916534,-0.065852165,1.342177E-5,0.0,0.0
292.66904,502.3916,72118149,0.925,0.06382979,-420.3753,-1332.3331,-0.0080907345,0.019916534,-0.065852165,1.342177E-5,0.0,0.0
288.80063,479.96497,72118166,0.9125,0.08510638,-240.91489,-1568.4509,-0.0080907345,0.019916534,-0.065852165,1.342177E-5,0.0,0.0
291.07074,460.00928,72118183,0.9125,0.10638297,67.476135,-1592.9177,-0.0080907345,0.019916534,-0.065852165,1.342177E-5,0.0,0.0
295.4582,441.60083,72118199,0.8875,0.07446808,396.428,-1403.5927,-0.0080907345,0.019916534,-0.065852165,3.0198984E-5,0.0,0.0
299.60376,427.5393,72118216,0.8875,0.08510638,556.64294,-1011.3007,-0.0080907345,0.019916534,-0.065852165,3.0198984E-5,0.0,0.0
302.0768,420.9453,72118233,0.875,0.10638297,440.5885,-542.6356,-0.0080907345,0.019916534,-0.065852165,3.0198984E-5,0.0,0.0
309.65875,414.12085,72118249,0.8,0.12765957,330.05026,-163.77267,-0.0080907345,0.019916534,-0.065852165,3.0198984E-5,0.0,0.0
314.37552,411.25342,72118260,0.38750002,0.12765957,396.4149,-56.542057,-0.0080907345,0.019916534,-0.065852165,3.0198984E-5,0.0,0.0
314.37552,411.25342,72118267,0.38750002,0.12765957,396.4149,-56.542057,-0.0080907345,0.019916534,-0.065852165,3.0198984E-5,0.0,0.0
533.30426,414.80737,72118476,0.7625,0.11702127,0.0,0.0,0.033527434,-6.723404E-5,-0.03668213,-1.342177E-5,0.0,0.0
533.30426,414.80737,72118500,0.8125,0.10638297,-0.061237227,-0.0520257,0.033527434,-6.723404E-5,-0.03668213,-1.342177E-5,0.0,0.0
533.30426,414.80737,72118513,0.875,0.08510638,-0.039493024,-0.030422073,0.033527434,-6.723404E-5,-0.03668213,-1.342177E-5,0.0,0.0
507.6933,431.30835,72118534,0.8875,0.08510638,-1366.1417,872.7363,0.033527434,-6.723404E-5,-0.03668213,5.3687072E-5,0.0,0.0
498.28833,441.79102,72118550,0.85,0.12765957,-1180.2004,943.43756,0.033527434,-6.723404E-5,-0.03668213,5.3687072E-5,0.0,0.0
485.81073,467.2483,72118567,0.8625,0.09574468,-1010.8575,1316.5919,0.033527434,-6.723404E-5,-0.03668213,5.3687072E-5,0.0,0.0
481.82104,490.7744,72118582,0.85,0.09574468,-526.87866,1650.1483,0.033527434,-6.723404E-5,-0.03668213,5.3687072E-5,0.0,0.0
482.2401,502.1953,72118600,0.85,0.12765957,-89.147255,1529.0216,0.033527434,-6.723404E-5,-0.03668213,4.2707805E-5,0.0,0.0
486.02863,512.94324,72118617,0.875,0.10638297,267.2859,1064.5333,0.033527434,-6.723404E-5,-0.03668213,4.2707805E-5,0.0,0.0
497.57404,520.7517,72118634,0.875,0.08510638,720.38416,376.67902,0.033527434,-6.723404E-5,-0.03668213,4.2707805E-5,0.0,0.0
517.9701,525.5602,72118650,0.85,0.08510638,1258.732,7.504472,0.033527434,-6.723404E-5,-0.03668213,4.2707805E-5,0.0,0.0
541.9733,523.944,72118667,0.85,0.08510638,1728.7825,-134.85269,0.033527434,-6.723404E-5,-0.03668213,-0.0,0.0,0.0
566.30615,511.46643,72118684,0.8125,0.10638297,1949.0541,-594.08514,0.033527434,-6.723404E-5,-0.03668213,-0.0,0.0,0.0
578.2896,499.2152,72118694,0.35,0.09574468,1914.4192,-966.9153,0.033527434,-6.723404E-5,-0.03668213,-0.0,0.0,0.0
578.2896,499.2152,72118701,0.35,0.09574468,1914.4192,-966.9153,0.033527434,-6.723404E-5,-0.03668213,-0.0,0.0,0.0
545.30035,341.95007,72118870,0.9125,0.10638297,0.0,0.0,0.018821895,0.015946388,0.07465458,-1.8981249E-5,0.0,0.0
545.30035,341.95007,72118899,0.95,0.10638297,0.030249672,0.020065617,0.018821895,0.015946388,0.07465458,-1.8981249E-5,0.0,0.0
545.30035,341.95007,72118918,0.9375,0.10638297,-0.044516753,-0.029835382,0.018821895,0.015946388,0.07465458,-1.8981249E-5,0.0,0.0
545.30035,341.95007,72118935,0.85,0.12765957,-0.006468975,-0.0030365104,0.018821895,0.015946388,0.07465458,8.388603E-5,0.0,0.0
550.7985,348.16968,72118943,0.26250002,0.09574468,158.33269,179.1248,0.018821895,0.015946388,0.07465458,8.388603E-5,0.0,0.0
550.7985,348.16968,72118950,0.26250002,0.09574468,158.33269,179.1248,0.018821895,0.015946388,0.07465458,8.388603E-5,0.0,0.0
600.7823,511.65417,72119184,0.85,0.12765957,0.0,0.0,0.018821895,0.015946388,0.07465458,-8.388603E-5,0.0,0.0
600.7823,511.65417,72119202,0.875,0.12765957,0.09665591,0.079097696,0.018821895,0.015946388,0.07465458,0.0,0.0,0.0
600.7823,511.65417,72119219,0.90000004,0.12765957,-0.011756954,-0.0090726325,0.018821895,0.015946388,0.07465458,0.0,0.0,0.0
600.7823,511.65417,72119235,0.8875,0.10638297,0.00555979,0.003777438,0.018821895,0.015946388,0.07465458,0.0,0.0,0.0
600.7823,511.65417,72119252,0.8625,0.08510638,0.015741441,0.0124503495,0.018821895,0.015946388,0.07465458,0.0,0.0,0.0
612.49805,493.64575,72119269,0.825,0.06382979,367.4941,-568.75885,0.018821895,0.015946388,0.07465458,4.060077E-4,0.0,0.0
621.59436,480.57874,72119285,0.83750004,0.09574468,766.0893,-1145.7009,0.018821895,0.015946388,0.07465458,4.060077E-4,0.0,0.0
627.61646,471.06213,72119302,0.8125,0.12765957,788.3353,-1177.8171,0.018821895,0.015946388,0.07465458,4.060077E-4,0.0,0.0
631.5046,464.15076,72119319,0.825,0.12765957,465.19614,-735.1324,0.018821895,0.015946388,0.07465458,4.060077E-4,0.0,0.0
633.66785,460.30542,72119336,0.825,0.12765957,132.20839,-261.56216,0.018821895,0.015946388,0.07465458,-3.183252E-5,0.0,0.0
635.74786,457.47607,72119352,0.83750004,0.12765957,-80.932236,66.186905,0.018821895,0.015946388,0.07465458,-3.183252E-5,0.0,0.0
636.8002,455.62585,72119369,0.85,0.12765957,-23.53963,29.270771,0.018821895,0.015946388,0.07465458,-3.183252E-5,0.0,0.0
637.8402,455.67847,72119386,0.825,0.12765957,-4.3983474,74.08423,0.018821895,0.015946388,0.07465458,-3.183252E-5,0.0,0.0
638.8585,456.7246,72119402,0.8125,0.11702127,19.410599,110.57987,0.015057504,-0.019242764,0.0037240982,4.7453127E-6,0.0,0.0
641.68744,464.2738,72119419,0.77500004,0.09574468,84.14518,312.27756,0.015057504,-0.019242764,0.0037240982,4.7453127E-6,0.0,0.0
644.1133,475.28833,72119436,0.75,0.08510638,149.96318,636.5978,0.015057504,-0.019242764,0.0037240982,4.7453127E-6,0.0,0.0
645.7112,483.9099,72119453,0.75,0.08510638,163.50177,836.3458,0.015057504,-0.019242764,0.0037240982,4.7453127E-6,0.0,0.0
647.02844,489.48145,72119469,0.75,0.08510638,112.62517,685.35944,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
648.06946,491.21863,72119486,0.77500004,0.08510638,46.760124,274.28867,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
650.2964,491.21863,72119503,0.8,0.08510638,57.60964,-94.69991,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
654.7938,489.86,72119519,0.8,0.06382979,178.15656,-244.54608,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
660.7831,485.4253,72119536,0.8,0.06382979,340.00427,-330.40094,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
667.03784,479.8661,72119553,0.7875,0.06382979,465.91745,-421.37866,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
672.7559,475.22766,72119570,0.7875,0.08510638,479.77066,-455.91492,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
678.0172,471.51758,72119586,0.8,0.08510638,383.82422,-367.20984,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
682.0656,469.75696,72119603,0.7875,0.08510638,286.02142,-194.0403,0.015057504,-0.019242764,0.0037240982,8.388603E-5,0.0,0.0
686.20526,470.09485,72119620,0.8,0.08510638,220.37703,-7.027465,0.015057504,-0.019242764,0.0037240982,8.388603E-5,0.0,0.0
690.3337,472.1875,72119636,0.8125,0.09574468,204.98961,148.92612,0.015057504,-0.019242764,0.0037240982,8.388603E-5,0.0,0.0
694.4912,476.21118,72119653,0.8,0.08510638,216.3579,283.459,0.015057504,-0.019242764,0.0037240982,8.388603E-5,0.0,0.0
698.1877,481.80566,72119670,0.7875,0.07446808,224.12941,407.49142,0.015057504,-0.019242764,0.0037240982,-1.342177E-5,0.0,0.0
702.3541,487.36023,72119686,0.8,0.08510638,231.37367,455.1352,0.015057504,-0.019242764,0.0037240982,-1.342177E-5,0.0,0.0
706.00195,492.88977,72119703,0.8,0.10638297,224.2343,435.99484,0.015057504,-0.019242764,0.0037240982,-1.342177E-5,0.0,0.0
710.1643,498.4391,72119720,0.8125,0.10638297,230.19041,382.75247,0.015057504,-0.019242764,0.0037240982,-1.342177E-5,0.0,0.0
712.5403,502.4037,72119737,0.8,0.10638297,201.77615,301.27792,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
715.54785,506.08972,72119753,0.8125,0.10638297,156.74385,224.06163,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
718.6628,509.78113,72119770,0.8,0.09574468,144.42381,176.76521,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
721.26917,513.4778,72119787,0.8125,0.09574468,151.01971,175.41382,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
724.4059,517.1793,72119803,0.83750004,0.08510638,169.53693,198.73499,0.015057504,-0.019242764,0.0037240982,0.0,0.0,0.0
