x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
516.80963,115.381836,17012994,0.6,0.06382979,0.0,0.0,0.06967557,-0.24696851,-0.2950983,-9.63777E-5,3.855108E-5,0.0
516.80963,115.381836,17013020,0.7875,0.06382979,-0.04807362,-0.011055571,0.06967557,-0.24696851,-0.2950983,-9.63777E-5,3.855108E-5,0.0
516.80963,115.381836,17013037,0.7875,0.06382979,0.034057382,0.007895826,0.06967557,-0.24696851,-0.2950983,-9.63777E-5,3.855108E-5,0.0
516.80963,115.381836,17013070,0.8,0.06382979,0.006916488,0.0014622657,0.06967557,-0.24696851,-0.2950983,-5.0645216E-5,0.0,0.0
489.62488,111.82776,17013087,0.7625,0.08510638,-753.2135,-106.641846,0.06967557,-0.24696851,-0.2950983,-5.0645216E-5,0.0,0.0
467.95392,114.82117,17013104,0.77500004,0.06382979,-1667.0276,-43.929672,0.06967557,-0.24696851,-0.2950983,-5.0645216E-5,0.0,0.0
449.32935,120.76599,17013120,0.7875,0.09574468,-1929.6533,217.09238,0.06967557,-0.24696851,-0.2950983,3.4695797E-4,8.673949E-4,0.0
435.2993,128.88464,17013137,0.7875,0.12765957,-1116.4603,622.5784,0.06967557,-0.24696851,-0.2950983,3.4695797E-4,8.673949E-4,0.0
421.9156,141.40796,17013154,0.77500004,0.08510638,-832.01746,811.93,0.06967557,-0.24696851,-0.2950983,3.4695797E-4,8.673949E-4,0.0
410.37155,156.21765,17013170,0.77500004,0.06382979,-427.59937,1027.9934,0.06967557,-0.24696851,-0.2950983,3.4695797E-4,8.673949E-4,0.0
397.26495,178.68323,17013187,0.7625,0.10638297,-549.07526,1277.5249,0.06967557,-0.24696851,-0.2950983,-2.738328E-4,4.56388E-4,0.0
389.36588,196.64038,17013204,0.77500004,0.06382979,-559.8954,1448.1298,0.06967557,-0.24696851,-0.2950983,-2.738328E-4,4.56388E-4,0.0
387.46655,210.78735,17013221,0.7875,0.06382979,-306.6126,1286.2911,0.06967557,-0.24696851,-0.2950983,-2.738328E-4,4.56388E-4,0.0
389.7915,221.00806,17013237,0.7875,0.09574468,108.60696,879.3662,0.06967557,-0.24696851,-0.2950983,-2.738328E-4,4.56388E-4,0.0
395.73978,230.021,17013254,0.7625,0.10638297,490.2712,443.95938,0.06967557,-0.24696851,-0.2950983,1.9648613E-4,-9.8243065E-5,0.0
409.08383,247.00586,17013271,0.7625,0.08510638,881.6823,477.0383,0.06967557,-0.24696851,-0.2950983,1.9648613E-4,-9.8243065E-5,0.0
428.53543,267.04663,17013287,0.725,0.07446808,1235.0929,1005.53357,0.06967557,-0.24696851,-0.2950983,1.9648613E-4,-9.8243065E-5,0.0
453.57574,289.02698,17013304,0.71250004,0.10638297,1678.8145,1445.8168,0.06967557,-0.24696851,-0.2950983,1.9648613E-4,-9.8243065E-5,0.0
475.50317,308.0432,17013321,0.7,0.08510638,1833.5303,1538.8258,0.06967557,-0.24696851,-0.2950983,3.321713E-5,2.9895417E-4,0.0
495.0354,322.79517,17013338,0.725,0.06382979,1617.5839,1205.0548,0.06967557,-0.24696851,-0.2950983,3.321713E-5,2.9895417E-4,0.0
508.4154,336.4933,17013354,0.725,0.09574468,1111.3387,822.28656,0.06967557,-0.24696851,-0.2950983,3.321713E-5,2.9895417E-4,0.0
519.82196,356.1234,17013371,0.71250004,0.10638297,600.7497,738.8585,0.06967557,-0.24696851,-0.2950983,3.321713E-5,2.9895417E-4,0.0
525.3405,374.05615,17013388,0.71250004,0.08510638,264.1605,1001.87964,0.06967557,-0.24696851,-0.2950983,4.9506976E-5,4.9506976E-5,0.0
525.7618,393.55322,17013404,0.7,0.12765957,-40.27884,1206.1719,0.06967557,-0.24696851,-0.2950983,4.9506976E-5,4.9506976E-5,0.0
519.03076,420.51233,17013421,0.7,0.06382979,-415.0737,1506.8804,0.06967557,-0.24696851,-0.2950983,4.9506976E-5,4.9506976E-5,0.0
501.5368,442.38684,17013438,0.75,0.12765957,-974.9907,1520.5367,0.06967557,-0.24696851,-0.2950983,4.9506976E-5,4.9506976E-5,0.0
467.64325,476.7755,17013455,0.75,0.06382979,-1867.0496,1806.927,-0.51225954,0.2904253,0.21192169,-5.5440734E-5,2.2176294E-4,0.0
431.97498,499.1942,17013471,0.77500004,0.11702127,-2639.1082,1911.3962,-0.51225954,0.2904253,0.21192169,-5.5440734E-5,2.2176294E-4,0.0
400.151,513.34827,17013488,0.7875,0.10638297,-2847.0032,1376.6685,-0.51225954,0.2904253,0.21192169,-5.5440734E-5,2.2176294E-4,0.0
