x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
540.8018,231.77576,17301123,0.925,0.11702127,0.0,0.0,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
540.8018,231.77576,17301147,1.025,0.09574468,-0.07214812,-0.02967563,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
540.8018,231.77576,17301165,1.0,0.09574468,0.0013331148,6.063059E-4,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
533.248,229.47388,17301199,0.975,0.08510638,-170.04646,-51.821354,0.020272836,0.0020637214,-0.0026073456,3.355443E-6,0.0,0.0
500.2776,228.27405,17301215,0.9125,0.08510638,-1229.1243,-158.26247,0.020272836,0.0020637214,-0.0026073456,3.355443E-6,0.0,0.0
469.7237,237.02258,17301232,0.925,0.10638297,-2414.1348,190.50995,0.020272836,0.0020637214,-0.0026073456,3.355443E-6,0.0,0.0
450.68158,246.8695,17301249,0.96250004,0.09574468,-2429.95,616.2894,0.020272836,0.0020637214,-0.0026073456,3.355443E-6,0.0,0.0
436.69577,258.00098,17301265,0.96250004,0.09574468,-903.07263,995.91187,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
425.7832,271.42688,17301282,0.95,0.11702127,-491.62814,1045.9187,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
412.21213,295.00745,17301299,0.925,0.12765957,-200.03261,1120.7274,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
405.4712,321.77954,17301316,0.90000004,0.08510638,-358.14273,1627.8048,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
404.8786,349.1526,17301332,0.875,0.09574468,-175.08958,1962.3695,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
411.43994,374.90125,17301349,0.85,0.08510638,285.16257,1983.4318,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
421.2975,390.31592,17301366,0.8625,0.12765957,807.3839,1504.3691,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
440.81924,412.49915,17301382,0.8875,0.08510638,1267.0332,1059.7568,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
462.97894,431.37964,17301399,0.9125,0.08510638,1570.9773,948.8751,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
478.3139,444.3252,17301416,0.8875,0.12765957,1569.8615,831.02527,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
491.5108,457.25134,17301433,0.90000004,0.09574468,1180.7156,789.00275,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
501.82233,473.12195,17301449,0.8875,0.08510638,672.36194,677.5383,0.020272836,0.0020637214,-0.0026073456,0.0,0.0,0.0
508.00037,491.38843,17301466,0.875,0.08510638,288.04123,859.33575,0.016218275,-0.014349014,0.013915062,0.0,0.0,0.0
505.5357,509.71838,17301483,0.8625,0.10638297,-71.56583,1107.7054,0.016218275,-0.014349014,0.013915062,0.0,0.0,0.0
497.95117,523.3876,17301499,0.875,0.06382979,-537.1317,1141.301,0.016218275,-0.014349014,0.013915062,0.0,0.0,0.0
