x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
588.2864,320.62598,127513130,0.6875,0.08510638,0.0,0.0,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
588.2864,320.62598,127513158,0.75,0.09574468,0.017320823,0.007819461,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
588.2864,320.62598,127513175,0.7625,0.09574468,0.014168453,0.008415804,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
588.2864,320.62598,127513192,0.7625,0.08510638,0.011094365,0.0054438105,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
588.2864,320.62598,127513208,0.7625,0.10638297,-0.013080757,-0.0064340727,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
588.2864,320.62598,127513225,0.77500004,0.12765957,0.007480792,0.003140717,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
563.4029,299.72253,127513242,0.7875,0.10638297,-659.6724,-568.48987,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
544.5934,290.3302,127513258,0.7875,0.11702127,-1505.897,-1060.1967,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
523.7088,284.807,127513275,0.8125,0.10638297,-1777.9396,-876.9426,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
497.62823,284.1974,127513292,0.8125,0.11702127,-1858.7025,-403.29788,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
476.55035,289.34363,127513309,0.8125,0.12765957,-1595.2227,303.7759,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
454.2434,298.15393,127513325,0.8125,0.10638297,-1396.0841,764.86176,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
438.74197,310.41858,127513342,0.83750004,0.09574468,-1224.286,935.5368,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
429.09366,325.05786,127513359,0.85,0.11702127,-657.72125,1060.6383,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
422.97333,340.21326,127513375,0.85,0.12765957,-276.51443,1138.8547,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
422.17053,354.6394,127513392,0.8125,0.11702127,116.503426,1071.5613,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
428.29044,367.44128,127513409,0.85,0.09574468,453.14548,933.05054,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
458.1046,382.5957,127513426,0.8125,0.08510638,1243.0668,833.3504,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
500.7663,387.16943,127513442,0.825,0.10638297,2513.1104,578.82367,-0.023393355,0.011769012,-0.0071077347,0.0,0.0,0.0
537.3084,386.39905,127513459,0.825,0.11702127,3315.956,143.90588,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
567.953,386.37524,127513476,0.8,0.10638297,3019.878,-279.67963,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
584.9143,391.19324,127513492,0.7875,0.10638297,1859.3639,-243.0942,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
597.5971,397.81555,127513509,0.825,0.12765957,660.124,107.53235,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
604.67725,405.20715,127513526,0.825,0.10638297,13.686641,512.6006,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
612.0183,432.40698,127513543,0.8125,0.10638297,-98.15489,1163.8389,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
605.75653,455.5431,127513559,0.825,0.12765957,-234.27542,1712.6777,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
595.1441,479.02844,127513576,0.825,0.09574468,-746.3039,1925.6249,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
586.4192,490.92896,127513593,0.83750004,0.10638297,-1020.5608,1462.5387,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
570.4629,500.76404,127513609,0.83750004,0.12765957,-1153.7181,660.1601,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
554.038,503.6577,127513626,0.8125,0.12765957,-1150.7902,79.58596,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
543.9275,501.27063,127513643,0.825,0.11702127,-1014.34125,-354.0315,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
536.5798,496.7954,127513660,0.83750004,0.09574468,-711.6496,-562.4844,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
531.2863,486.72998,127513676,0.77500004,0.08510638,-284.48428,-740.1729,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
529.2598,474.73767,127513693,0.77500004,0.12765957,14.7592535,-931.1987,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
530.39276,464.67395,127513710,0.77500004,0.12765957,160.48001,-917.061,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
531.429,460.56824,127513726,0.6875,0.12765957,229.95074,-655.2452,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
531.80475,460.1211,127513733,0.4,0.12765957,254.62456,-505.52145,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
531.80475,460.1211,127513740,0.4,0.12765957,254.62456,-505.52145,-0.0027146786,0.025415197,-0.0056858063,0.0,0.0,0.0
637.2704,464.5636,127514031,0.6875,0.10638297,0.0,0.0,0.013828248,-0.0036678314,-0.0045490265,0.0,0.0,0.0
637.2704,464.5636,127514061,0.75,0.10638297,-0.062081728,-0.043669328,0.013828248,-0.0036678314,-0.0045490265,0.0,0.0,0.0
637.2704,464.5636,127514077,0.7375,0.10638297,0.017101528,0.012849301,0.013828248,-0.0036678314,-0.0045490265,0.0,0.0,0.0
637.2704,464.5636,127514094,0.7625,0.11702127,0.0039427527,0.0014884492,0.013828248,-0.0036678314,-0.0045490265,0.0,0.0,0.0
