x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
501.31464,200.6781,16981818,0.7,0.08510638,0.0,0.0,-0.10860145,0.20299315,-0.34685326,1.9510658E-4,1.1148947E-4,0.0
501.31464,200.6781,16981839,0.7375,0.08510638,-0.020249803,-0.008075217,-0.10860145,0.20299315,-0.34685326,1.9510658E-4,1.1148947E-4,0.0
501.31464,200.6781,16981855,0.75,0.09574468,-0.025332179,-0.0097724255,-0.10860145,0.20299315,-0.34685326,1.9510658E-4,1.1148947E-4,0.0
501.31464,200.6781,16981872,0.7875,0.10638297,0.01596787,0.0067972047,-0.10860145,0.20299315,-0.34685326,1.9510658E-4,1.1148947E-4,0.0
501.31464,200.6781,16981878,0.8,0.10638297,0.0051063052,0.0028218057,-0.10860145,0.20299315,-0.34685326,3.7999533E-5,1.3299838E-4,0.0
501.31464,200.6781,16981899,0.8125,0.10638297,0.036852077,0.014907295,-0.10860145,0.20299315,-0.34685326,3.7999533E-5,1.3299838E-4,0.0
501.31464,200.6781,16981935,0.77500004,0.12765957,0.038520586,0.015989225,-0.10860145,0.20299315,-0.34685326,3.7999533E-5,1.3299838E-4,0.0
476.52203,189.4513,16981956,0.7625,0.10638297,-856.0545,-402.3646,-0.6868811,0.4503944,0.0025177002,1.3467786E-4,3.1424835E-4,0.0
458.1729,190.22876,16981972,0.77500004,0.10638297,-1396.9081,-353.6112,-0.6868811,0.4503944,0.0025177002,1.3467786E-4,3.1424835E-4,0.0
438.34723,194.1947,16981989,0.7625,0.11702127,-1638.2942,27.935793,-0.6868811,0.4503944,0.0025177002,1.3467786E-4,3.1424835E-4,0.0
422.14047,202.3916,16982006,0.7875,0.06382979,-1279.1145,608.3108,-0.6868811,0.4503944,0.0025177002,1.3467786E-4,3.1424835E-4,0.0
408.137,212.00623,16982023,0.77500004,0.053191487,-962.81384,847.3044,-0.6868811,0.4503944,0.0025177002,1.4235937E-5,0.0,0.0
395.67725,223.51306,16982039,0.77500004,0.09574468,-693.9997,864.077,-0.6868811,0.4503944,0.0025177002,1.4235937E-5,0.0,0.0
383.74655,242.82971,16982056,0.7625,0.10638297,-561.25916,1017.95844,-0.6868811,0.4503944,0.0025177002,1.4235937E-5,0.0,0.0
375.84122,264.1256,16982073,0.7625,0.08510638,-499.19226,1402.2849,-0.6868811,0.4503944,0.0025177002,1.4235937E-5,0.0,0.0
374.73065,279.52893,16982089,0.75,0.11702127,-214.776,1411.2877,-0.6868811,0.4503944,0.0025177002,2.6480292E-4,1.7653528E-4,0.0
379.80203,301.92224,16982106,0.75,0.10638297,244.0728,1344.3394,-0.6868811,0.4503944,0.0025177002,2.6480292E-4,1.7653528E-4,0.0
385.6579,314.13013,16982123,0.75,0.06382979,645.7885,1084.9789,-0.6868811,0.4503944,0.0025177002,2.6480292E-4,1.7653528E-4,0.0
394.39792,326.92212,16982139,0.7375,0.10638297,796.31445,718.3422,-0.6868811,0.4503944,0.0025177002,2.6480292E-4,1.7653528E-4,0.0
405.60416,343.21423,16982156,0.725,0.08510638,826.6864,762.55023,-0.6868811,0.4503944,0.0025177002,0.0,1.0610839E-5,0.0
416.1971,361.23914,16982173,0.6875,0.08510638,816.3366,863.604,-0.6868811,0.4503944,0.0025177002,0.0,1.0610839E-5,0.0
428.18732,379.64746,16982190,0.7,0.09574468,814.22876,1087.8983,-0.6868811,0.4503944,0.0025177002,0.0,1.0610839E-5,0.0
443.37003,416.8462,16982206,0.6875,0.06382979,902.62103,1773.9146,-0.6868811,0.4503944,0.0025177002,0.0,1.0610839E-5,0.0
446.43335,433.82666,16982223,0.675,0.07446808,623.802,1765.066,-0.6868811,0.4503944,0.0025177002,1.3488611E-4,0.0,0.0
447.60675,463.4712,16982240,0.675,0.08510638,180.3285,1780.1765,-0.6868811,0.4503944,0.0025177002,1.3488611E-4,0.0,0.0
442.754,484.85632,16982256,0.6875,0.06382979,-322.4174,1562.1964,-0.6868811,0.4503944,0.0025177002,1.3488611E-4,0.0,0.0
431.5132,509.00708,16982273,0.71250004,0.12765957,-822.4822,1380.0709,-0.6868811,0.4503944,0.0025177002,1.3488611E-4,0.0,0.0
413.73016,532.13684,16982290,0.7375,0.06382979,-1136.4254,1373.7407,-0.6868811,0.4503944,0.0025177002,-3.1632892E-4,-2.2143025E-4,0.0
390.35077,556.5237,16982305,0.7625,0.10638297,-1594.2397,1445.9095,-0.6868811,0.4503944,0.0025177002,-3.1632892E-4,-2.2143025E-4,0.0
360.70987,577.0748,16982323,0.7625,0.08510638,-1920.1078,1265.1023,-0.6868811,0.4503944,0.0025177002,-3.1632892E-4,-2.2143025E-4,0.0
337.4679,587.81177,16982340,0.8,0.06382979,-2007.2516,1017.07385,-0.6868811,0.4503944,0.0025177002,-3.1632892E-4,-2.2143025E-4,0.0
317.54767,593.46106,16982357,0.8,0.07446808,-1632.8177,413.98532,-0.6868811,0.4503944,0.0025177002,1.2886808E-4,-7.732085E-5,0.0
302.53812,594.28503,16982373,0.8125,0.053191487,-1074.8247,-142.55429,-0.6868811,0.4503944,0.0025177002,1.2886808E-4,-7.732085E-5,0.0
286.90726,591.2914,16982390,0.8125,0.06382979,-761.0232,-447.10263,-0.6868811,0.4503944,0.0025177002,1.2886808E-4,-7.732085E-5,0.0
273.96524,585.43396,16982407,0.8125,0.09574468,-548.4953,-641.2765,-0.6868811,0.4503944,0.0025177002,1.2886808E-4,-7.732085E-5,0.0
262.40536,576.0823,16982424,0.8,0.12765957,-587.8925,-703.0431,-0.6868811,0.4503944,0.0025177002,9.893286E-4,6.5955246E-4,0.0
255.50745,566.05334,16982440,0.8,0.09574468,-477.6518,-788.15155,-0.6868811,0.4503944,0.0025177002,9.893286E-4,6.5955246E-4,0.0
249.39926,548.5477,16982457,0.8125,0.06382979,-299.68845,-1024.5492,-0.6868811,0.4503944,0.0025177002,9.893286E-4,6.5955246E-4,0.0
249.47293,531.412,16982474,0.8125,0.08510638,-44.96984,-1229.7731,-0.6868811,0.4503944,0.0025177002,9.893286E-4,6.5955246E-4,0.0
253.7348,510.9923,16982490,0.8125,0.10638297,298.42587,-1364.305,-0.3495049,0.27231574,-0.38198662,-1.03530045E-4,1.5529507E-4,0.0
260.74426,496.4668,16982507,0.8125,0.08510638,578.9231,-1203.2002,-0.3495049,0.27231574,-0.38198662,-1.03530045E-4,1.5529507E-4,0.0
277.8963,474.0304,16982524,0.8125,0.09574468,983.8726,-1153.7172,-0.3495049,0.27231574,-0.38198662,-1.03530045E-4,1.5529507E-4,0.0
293.06476,458.30322,16982541,0.8,0.09574468,1255.8367,-1137.2953,-0.3495049,0.27231574,-0.38198662,-1.03530045E-4,1.5529507E-4,0.0
302.67368,452.2057,16982557,0.7875,0.09574468,1133.4252,-771.43604,-0.3495049,0.27231574,-0.38198662,-4.3801373E-4,-9.7336386E-5,0.0
321.40952,451.23596,16982574,0.275,0.12765957,1022.3639,-160.18384,-0.3495049,0.27231574,-0.38198662,-4.3801373E-4,-9.7336386E-5,0.0
321.40952,451.23596,16982581,0.275,0.12765957,1022.3639,-160.18384,-0.3495049,0.27231574,-0.38198662,-4.3801373E-4,-9.7336386E-5,0.0
513.8106,596.062,16983395,0.7875,0.06382979,0.0,0.0,-0.26360393,0.28985262,-0.2255888,3.0753134E-5,-1.5376567E-5,0.0
513.8106,596.062,16983426,0.8,0.06382979,-0.0076429616,-0.009903798,-0.26360393,0.28985262,-0.2255888,8.600663E-5,-2.2935102E-4,0.0
513.8106,596.062,16983439,0.8,0.06382979,0.0023534284,0.003314551,-0.26360393,0.28985262,-0.2255888,8.600663E-5,-2.2935102E-4,0.0
513.8106,596.062,16983459,0.7875,0.06382979,0.021010133,0.026765984,-0.26360393,0.28985262,-0.2255888,8.600663E-5,-2.2935102E-4,0.0
520.06744,576.85095,16983476,0.7625,0.12765957,196.14813,-602.2839,-0.26360393,0.28985262,-0.2255888,2.3568657E-4,3.7036464E-4,0.0
525.3325,558.65344,16983493,0.75,0.08510638,359.87225,-1160.7865,-0.26360393,0.28985262,-0.2255888,2.3568657E-4,3.7036464E-4,0.0
531.7644,535.18286,16983510,0.75,0.09574468,502.36768,-1742.3423,-0.26360393,0.28985262,-0.2255888,2.3568657E-4,3.7036464E-4,0.0
539.9447,502.42114,16983526,0.7625,0.09574468,575.2923,-2145.8628,-0.26360393,0.28985262,-0.2255888,2.3568657E-4,3.7036464E-4,0.0
544.1756,483.50024,16983543,0.7625,0.07446808,386.59152,-1688.7029,0.06911683,0.04788208,0.10752869,-4.378122E-4,-0.0017512488,0.0
548.0837,459.9181,16983560,0.7625,0.12765957,273.71286,-1500.7906,0.06911683,0.04788208,0.10752869,-4.378122E-4,-0.0017512488,0.0
549.5995,446.7887,16983577,0.75,0.07446808,129.50291,-1109.8712,0.06911683,0.04788208,0.10752869,-4.378122E-4,-0.0017512488,0.0
549.7989,440.5907,16983593,0.7625,0.07446808,-47.15124,-426.558,0.06911683,0.04788208,0.10752869,-4.378122E-4,-0.0017512488,0.0
549.4444,437.27832,16983610,0.77500004,0.07446808,-119.81208,51.175163,0.06911683,0.04788208,0.10752869,8.9130475E-4,5.09317E-4,0.0
548.4056,436.13147,16983627,0.8125,0.07446808,-150.55147,326.71738,0.06911683,0.04788208,0.10752869,8.9130475E-4,5.09317E-4,0.0
548.2994,437.734,16983643,0.825,0.07446808,-114.93552,356.23785,0.06911683,0.04788208,0.10752869,8.9130475E-4,5.09317E-4,0.0
550.2839,457.3152,16983660,0.75,0.10638297,-3.3865037,662.128,0.06911683,0.04788208,0.10752869,8.9130475E-4,5.09317E-4,0.0
551.8344,484.8828,16983677,0.7,0.08510638,119.37416,1639.7076,0.06911683,0.04788208,0.10752869,-2.1794223E-5,-1.08971115E-4,0.0
556.67737,523.1105,16983694,0.675,0.06382979,254.77925,2555.5227,0.06911683,0.04788208,0.10752869,-2.1794223E-5,-1.08971115E-4,0.0
560.13434,535.9596,16983710,0.6625,0.06382979,317.8359,2339.4255,0.06911683,0.04788208,0.10752869,-2.1794223E-5,-1.08971115E-4,0.0
568.82794,557.19336,16983727,0.6625,0.10638297,438.01996,1601.3,0.06911683,0.04788208,0.10752869,-2.1794223E-5,-1.08971115E-4,0.0
575.4432,573.7794,16983744,0.625,0.07446808,518.7987,878.5057,0.06911683,0.04788208,0.10752869,-0.0029846707,0.0029846707,0.0
579.2572,580.01196,16983760,0.375,0.08510638,439.68115,387.63644,0.06911683,0.04788208,0.10752869,-0.0029846707,0.0029846707,0.0
579.7891,580.9575,16983765,0.22500001,0.09574468,399.54968,292.58786,0.06911683,0.04788208,0.10752869,-0.0029846707,0.0029846707,0.0
579.7891,580.9575,16983772,0.22500001,0.09574468,399.54968,292.58786,0.06911683,0.04788208,0.10752869,-0.0029846707,0.0029846707,0.0
