x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
566.2935,282.4204,71709449,0.71250004,0.08510638,0.0,0.0,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
566.2935,282.4204,71709467,0.725,0.08510638,-0.036243547,-0.018745506,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
566.2935,282.4204,71709484,0.7375,0.08510638,-0.018381704,-0.008162282,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
566.2935,282.4204,71709493,0.75,0.08510638,-0.0027192368,8.965476E-4,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
566.2935,282.4204,71709517,0.7625,0.08510638,-0.0012508787,-0.0014327774,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
566.2935,282.4204,71709534,0.725,0.06382979,-0.028610691,-0.013498935,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
559.092,262.22815,71709551,0.725,0.09574468,-231.55452,-682.3399,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
547.8902,249.38403,71709568,0.7375,0.12765957,-582.0486,-1153.248,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
528.0547,237.02893,71709584,0.75,0.10638297,-1067.9268,-1273.9813,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
501.0711,230.94568,71709601,0.77500004,0.09574468,-1758.421,-825.1265,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
477.7152,233.57092,71709618,0.7625,0.12765957,-1936.7433,-76.61071,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
451.2998,242.9613,71709634,0.7625,0.10638297,-1912.7166,645.8491,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
431.86627,257.14917,71709651,0.7625,0.08510638,-1565.7804,1106.1746,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
419.97812,274.62195,71709668,0.77500004,0.10638297,-963.2167,1396.167,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
411.84378,299.30164,71709685,0.75,0.08510638,-472.52402,1656.395,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
416.22916,321.31335,71709701,0.75,0.08510638,160.66972,1732.2125,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
434.4642,336.99084,71709718,0.7875,0.12765957,986.11584,1394.2877,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
469.32477,352.41992,71709735,0.7625,0.10638297,2124.7434,1006.91205,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
511.22412,363.46936,71709751,0.7625,0.08510638,3118.19,607.4888,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
547.97174,375.63538,71709768,0.7625,0.08510638,3306.2297,486.05124,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
578.4411,390.48914,71709785,0.7375,0.08510638,2764.2275,622.36884,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
602.1044,406.8026,71709802,0.7375,0.12765957,1785.2444,835.3232,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
618.61426,426.114,71709818,0.7375,0.08510638,983.06885,1120.7892,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
630.9201,458.24255,71709835,0.725,0.08510638,480.8366,1672.8883,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
626.36566,489.4784,71709852,0.7375,0.09574468,-155.35739,2090.063,-0.01939024,-0.04806599,-0.007329941,0.0,0.0,0.0
612.0282,503.78503,71709868,0.7375,0.12765957,-921.39124,1782.2286,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
590.54193,518.55725,71709885,0.7375,0.08510638,-1701.0944,1170.2869,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
566.4469,527.76624,71709902,0.7375,0.08510638,-2121.0486,465.13562,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
545.0951,529.0128,71709919,0.7375,0.09574468,-1901.3739,-47.9681,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
529.62415,524.88965,71709935,0.7375,0.08510638,-1400.4025,-346.34674,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
516.3023,515.02124,71709952,0.7375,0.10638297,-841.5269,-824.73663,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
505.32422,493.77563,71709969,0.725,0.07446808,-491.7562,-1245.2904,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
500.81482,469.84448,71709985,0.7375,0.10638297,-257.00168,-1768.7388,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
506.6961,448.51587,71710002,0.675,0.08510638,168.58295,-1887.6802,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
514.6559,438.96167,71710019,0.3,0.08510638,707.37787,-1443.2323,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
514.81024,438.797,71710019,0.16250001,0.06382979,712.7041,-1324.459,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
514.81024,438.797,71710027,0.16250001,0.06382979,712.7041,-1324.459,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
676.75757,418.36133,71710156,0.71250004,0.08510638,0.0,0.0,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
676.75757,418.36133,71710186,0.725,0.08510638,-2.848097E-4,5.013971E-4,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
676.75757,418.36133,71710203,0.75,0.08510638,0.0019581,-1.924576E-5,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
672.84784,435.34998,71710219,0.725,0.06382979,-140.00037,608.3604,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
665.3172,459.92236,71710236,0.75,0.10638297,-442.42493,1619.3662,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
659.5939,481.27856,71710253,0.725,0.07446808,-528.03864,1889.331,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
656.04626,495.80603,71710269,0.725,0.12765957,-470.78775,1726.3945,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
656.48486,507.1078,71710286,0.71250004,0.12765957,-185.97142,1080.8546,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
659.21063,513.9612,71710303,0.725,0.08510638,173.35677,329.8156,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
663.73047,518.9066,71710320,0.7375,0.08510638,381.1344,73.24514,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
674.0378,523.61633,71710336,0.725,0.08510638,604.81793,40.324703,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
685.77057,523.1189,71710353,0.71250004,0.08510638,822.71875,-32.295258,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
700.55475,512.88306,71710370,0.6875,0.12765957,1001.51685,-368.74716,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
712.246,500.10364,71710381,0.2375,0.06382979,1124.4342,-762.8699,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
712.246,500.10364,71710388,0.2375,0.06382979,1124.4342,-762.8699,0.016487807,0.009547204,0.058135986,0.0,0.0,0.0
669.7598,365.9397,71710501,0.7375,0.08510638,0.0,0.0,0.013190247,-0.008362234,0.014509201,0.0,0.0,0.0
