x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
569.29254,279.75488,17280914,0.925,0.08510638,0.0,0.0,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
569.29254,279.75488,17280938,0.96250004,0.08510638,-0.010122983,-0.0064881295,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
569.29254,279.75488,17280962,0.9375,0.08510638,4.21128E-4,0.0016025361,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
569.29254,279.75488,17280979,0.925,0.08510638,0.009277187,0.0041931914,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
546.9649,262.33032,17280996,0.95,0.11702127,-870.07916,-679.0105,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
532.25586,256.8142,17281012,0.925,0.10638297,-1212.1705,-783.815,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
514.3227,255.76526,17281029,0.9375,0.08510638,-1466.9518,-617.11194,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
500.20575,259.453,17281046,0.95,0.08510638,-1283.3906,41.192745,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
489.6045,266.83606,17281063,0.96250004,0.09574468,-789.4836,653.4049,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
481.01428,276.09766,17281079,0.96250004,0.11702127,-510.55823,780.85504,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
471.0434,293.50415,17281096,0.9375,0.12765957,-339.35617,971.5894,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
463.54126,321.00684,17281113,0.9125,0.08510638,-352.1892,1516.9163,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
463.11096,346.682,17281129,0.8875,0.10638297,-227.85828,1923.902,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
468.95123,376.16113,17281146,0.875,0.07446808,185.40375,2180.482,0.005610779,0.003576979,-0.009975433,0.0,0.0,0.0
480.10876,401.04358,17281163,0.85,0.12765957,734.8247,1982.5542,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
492.61902,426.9762,17281180,0.8875,0.08510638,1093.8939,1610.2749,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
504.14563,441.5974,17281196,0.90000004,0.10638297,1066.9174,1208.7577,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
516.09454,461.3252,17281213,0.9125,0.09574468,930.59937,938.0622,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
527.8673,490.89783,17281230,0.875,0.09574468,817.4225,1227.03,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
529.01337,510.75208,17281246,0.8625,0.12765957,431.58893,1346.0183,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
522.575,526.6687,17281263,0.8875,0.07446808,-224.83899,1267.1628,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
512.6978,538.8541,17281280,0.9125,0.08510638,-829.96265,832.92236,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
494.6129,551.2328,17281297,0.9375,0.10638297,-1296.2253,493.55463,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
467.63226,560.2323,17281313,0.95,0.10638297,-1687.1827,471.31534,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
438.76837,563.1874,17281330,0.9375,0.12765957,-2112.8694,217.01611,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
415.27698,560.83435,17281347,0.96250004,0.12765957,-2074.7932,-154.39923,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
393.31805,555.449,17281363,0.96250004,0.09574468,-1702.999,-480.66025,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
376.8924,548.1018,17281380,0.96250004,0.09574468,-1162.5167,-728.7084,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
365.4908,538.87085,17281397,0.95,0.08510638,-657.83905,-761.5754,0.004488617,0.0028615892,0.008019447,0.0,0.0,0.0
