x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
254.39505,249.54578,14031145,1.325,0.12765957,0.0,0.0,-0.108834684,0.124732256,-0.1291523,0.0,0.0,0.0
254.39505,249.54578,14031163,1.4375,0.14893617,-0.061621618,-0.057050817,-0.108834684,0.124732256,-0.1291523,0.0,0.0,0.0
254.39505,249.54578,14031179,1.4,0.12765957,0.0012809859,8.7898184E-4,-0.108834684,0.124732256,-0.1291523,0.0,0.0,0.0
254.39505,249.54578,14031196,1.1625,0.11702127,0.0033375286,0.0045676734,-0.108834684,0.124732256,-0.1291523,0.0,0.0,0.0
249.70123,271.95007,14031213,0.90000004,0.08510638,-193.23608,925.6679,-0.108834684,0.124732256,-0.1291523,0.0,0.0,0.0
244.22662,300.90247,14031229,0.925,0.10638297,-362.14053,1839.0172,-0.108834684,0.124732256,-0.1291523,0.0,0.0,0.0
237.17111,327.33875,14031246,0.925,0.08510638,-526.1747,2411.2078,-0.108834684,0.124732256,-0.1291523,7.170575E-4,-5.121839E-5,0.0
227.84464,359.8097,14031263,0.9125,0.09574468,-632.85455,2515.365,-0.108834684,0.124732256,-0.1291523,7.170575E-4,-5.121839E-5,0.0
213.90277,395.2732,14031280,0.90000004,0.11702127,-780.9783,2323.3262,-0.108834684,0.124732256,-0.1291523,7.170575E-4,-5.121839E-5,0.0
197.3465,430.6986,14031296,0.9125,0.09574468,-1016.11523,2227.2117,-0.108834684,0.124732256,-0.1291523,7.170575E-4,-5.121839E-5,0.0
181.20459,457.9209,14031313,0.925,0.12765957,-1209.6005,2170.4343,-0.108834684,0.124732256,-0.1291523,3.183252E-5,-1.0610839E-5,0.0
163.13939,480.92285,14031330,0.9375,0.09574468,-1215.6836,1591.5908,-0.108834684,0.124732256,-0.1291523,3.183252E-5,-1.0610839E-5,0.0
147.1788,496.28406,14031346,1.0125,0.12765957,-1117.8888,955.00433,-0.108834684,0.124732256,-0.1291523,3.183252E-5,-1.0610839E-5,0.0
133.81227,503.26758,14031363,1.125,0.10638297,-927.2034,331.73743,-0.108834684,0.124732256,-0.1291523,3.183252E-5,-1.0610839E-5,0.0
123.31865,505.65564,14031380,1.1625,0.12765957,-714.0561,-112.914734,-0.108834684,0.124732256,-0.1291523,-1.289118E-4,-4.2970598E-5,0.0
115.12195,502.09973,14031397,1.1625,0.12765957,-471.9305,-459.8156,-0.108834684,0.124732256,-0.1291523,-1.289118E-4,-4.2970598E-5,0.0
109.00383,495.08887,14031413,1.1375,0.12765957,-257.29733,-741.13354,-0.108834684,0.124732256,-0.1291523,-1.289118E-4,-4.2970598E-5,0.0
102.482956,485.95593,14031430,1.1750001,0.12765957,-222.83583,-800.7976,-0.108834684,0.124732256,-0.1291523,-1.289118E-4,-4.2970598E-5,0.0
95.04378,470.8463,14031447,1.2625,0.14893617,-301.91864,-991.8883,-0.108834684,0.124732256,-0.1291523,1.5203965E-4,0.0,0.0
92.63161,461.42822,14031463,1.3000001,0.14893617,-278.72916,-983.7619,-0.108834684,0.124732256,-0.1291523,1.5203965E-4,0.0,0.0
93.159485,454.6693,14031480,1.325,0.12765957,-66.108406,-713.6711,-0.108834684,0.124732256,-0.1291523,1.5203965E-4,0.0,0.0
94.73775,450.71936,14031497,1.3125,0.12765957,196.58359,-322.21762,-0.108834684,0.124732256,-0.1291523,1.5203965E-4,0.0,0.0
99.56711,447.79407,14031513,1.2375001,0.12765957,380.8809,-21.485119,-0.108834684,0.124732256,-0.1291523,-3.8110412E-4,7.622082E-5,0.0
108.729004,445.943,14031530,1.0875,0.10638297,558.1471,70.65295,-0.108834684,0.124732256,-0.1291523,-3.8110412E-4,7.622082E-5,0.0
126.82402,443.17065,14031547,1.0375,0.12765957,943.358,-18.470087,-0.108834684,0.124732256,-0.1291523,-3.8110412E-4,7.622082E-5,0.0
