x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
265.39148,285.97437,126823305,0.8625,0.12765957,0.0,0.0,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
265.39148,285.97437,126823327,0.90000004,0.12765957,0.02426142,0.029335927,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
260.8352,296.7732,126823344,0.83750004,0.12765957,-338.3821,801.98883,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
249.80197,322.97693,126823360,0.85,0.10638297,-818.66943,1948.0751,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
234.84274,348.27393,126823377,0.85,0.10638297,-1038.8309,2099.901,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
216.92633,379.23328,126823394,0.8625,0.10638297,-1271.1156,2299.1587,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
205.44684,403.38342,126823411,0.875,0.12765957,-1173.1501,2053.8572,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
194.38977,420.9309,126823427,0.8625,0.10638297,-909.7325,1537.9113,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
174.52995,446.14673,126823444,0.8625,0.12765957,-903.58,1311.5709,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
159.8965,467.20654,126823461,0.875,0.11702127,-924.1746,1159.5592,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
143.66759,484.78894,126823477,0.90000004,0.12765957,-1033.6436,1100.2579,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
129.11389,495.13782,126823494,0.9125,0.10638297,-1011.5522,864.0529,-0.028056324,0.010129601,0.01734066,0.0,0.0,0.0
118.96744,498.8147,126823511,0.975,0.12765957,-721.1383,242.15047,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
110.53638,496.72363,126823528,0.975,0.12765957,-498.19885,-270.6722,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
103.65753,488.04382,126823544,0.95,0.14893617,-291.96463,-742.37915,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
93.82077,466.50378,126823561,0.96250004,0.14893617,-293.69278,-1297.0449,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
87.83385,448.16028,126823578,0.9125,0.10638297,-371.52225,-1626.0527,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
85.949875,426.14856,126823594,0.8875,0.10638297,-278.75577,-1735.3353,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
91.045074,402.93726,126823611,0.9125,0.12765957,133.92694,-1648.8375,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
94.61636,389.32764,126823628,0.9875,0.12765957,460.28732,-1269.9894,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
96.13222,386.0453,126823645,0.9875,0.12765957,481.30206,-596.59625,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
98.70598,384.36707,126823661,1.0,0.12765957,309.01437,36.602974,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
100.7829,384.59827,126823678,0.9875,0.12765957,131.80467,449.45352,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
105.62523,390.39355,126823695,0.925,0.10638297,126.65699,569.9981,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
116.75305,407.80298,126823711,0.925,0.10638297,472.3039,815.2114,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
129.96733,429.44543,126823728,0.9125,0.12765957,836.54016,1449.4241,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
144.87364,455.57715,126823745,0.90000004,0.12765957,1071.232,1873.2935,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
156.91719,477.20984,126823762,0.9125,0.10638297,1095.8743,1991.6458,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
172.10939,493.24707,126823778,0.90000004,0.10638297,913.255,1460.0844,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
189.56561,504.90125,126823795,0.875,0.12765957,947.53674,843.60455,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
211.71362,513.37085,126823812,0.8875,0.12765957,1182.805,375.30246,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
237.20886,516.1566,126823828,0.875,0.12765957,1544.103,19.111624,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
262.36322,515.0736,126823845,0.8875,0.11702127,1758.5797,-157.11127,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
290.63245,511.068,126823862,0.925,0.11702127,1812.8129,-428.6368,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
316.87827,501.5498,126823879,0.875,0.12765957,1784.272,-652.1473,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
343.93082,482.3822,126823895,0.875,0.11702127,1701.635,-1051.5276,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
369.14087,460.93018,126823912,0.8875,0.14893617,1582.6656,-1531.9133,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
391.21927,440.6178,126823929,0.8875,0.10638297,1404.1423,-1698.0496,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
406.758,421.94763,126823945,0.90000004,0.14893617,1099.6218,-1523.762,-0.0064450577,0.008103684,0.04587269,0.0,0.0,0.0
