x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
260.3931,182.01953,14060539,1.3000001,0.12765957,0.0,0.0,-0.06760633,0.018853784,-0.020482063,5.5339362E-5,0.0,0.0
260.3931,182.01953,14060556,1.3375,0.12765957,0.32725692,0.23159719,-0.06760633,0.018853784,-0.020482063,5.5339362E-5,0.0,0.0
260.3931,182.01953,14060573,1.2875,0.12765957,-0.023418201,-0.016724551,-0.06760633,0.018853784,-0.020482063,5.5339362E-5,0.0,0.0
260.3931,182.01953,14060589,1.025,0.12765957,0.0026359237,0.0023003584,-0.06760633,0.018853784,-0.020482063,-6.164342E-6,-1.2328684E-5,0.0
253.17096,214.5586,14060606,0.95,0.08510638,-311.10712,1402.5107,-0.06760633,0.018853784,-0.020482063,-6.164342E-6,-1.2328684E-5,0.0
246.35483,246.32532,14060623,0.9875,0.12765957,-511.04745,2330.8362,-0.06760633,0.018853784,-0.020482063,-6.164342E-6,-1.2328684E-5,0.0
237.82016,278.23462,14060639,1.0125,0.09574468,-675.89014,2925.179,-0.06760633,0.018853784,-0.020482063,-6.164342E-6,-1.2328684E-5,0.0
228.44843,311.50024,14060656,1.0500001,0.08510638,-725.74615,2805.0085,-0.06760633,0.018853784,-0.020482063,1.709958E-4,-4.885594E-5,0.0
219.36713,342.97827,14060673,1.0500001,0.12765957,-651.2596,2173.1636,-0.06760633,0.018853784,-0.020482063,1.709958E-4,-4.885594E-5,0.0
208.71661,375.31982,14060689,1.075,0.09574468,-620.7906,1804.0442,-0.06760633,0.018853784,-0.020482063,1.709958E-4,-4.885594E-5,0.0
194.29825,405.97546,14060706,1.0625,0.12765957,-745.9028,1830.5371,-0.06760633,0.018853784,-0.020482063,1.709958E-4,-4.885594E-5,0.0
181.60252,425.4032,14060723,1.075,0.08510638,-858.1955,1541.4376,-0.06760633,0.018853784,-0.020482063,6.897016E-4,0.0,0.0
166.76823,443.73425,14060740,1.0875,0.12765957,-916.5556,1024.7098,-0.06760633,0.018853784,-0.020482063,6.897016E-4,0.0,0.0
151.37465,458.80334,14060756,1.15,0.12765957,-987.6817,701.2844,-0.06760633,0.018853784,-0.020482063,6.897016E-4,0.0,0.0
135.88481,464.69666,14060773,1.15,0.10638297,-995.30725,347.85876,-0.06760633,0.018853784,-0.020482063,6.897016E-4,0.0,0.0
122.6064,465.45203,14060790,1.1750001,0.12765957,-941.67194,-13.742991,-0.06760633,0.018853784,-0.020482063,4.928696E-4,0.0,0.0
110.5883,461.2992,14060806,1.1875,0.14893617,-812.2656,-404.96042,-0.06760633,0.018853784,-0.020482063,4.928696E-4,0.0,0.0
102.82164,455.23694,14060823,1.1625,0.12765957,-554.5545,-717.47375,-0.06760633,0.018853784,-0.020482063,4.928696E-4,0.0,0.0
97.06079,446.58667,14060840,1.1625,0.11702127,-291.82385,-731.33136,-0.06760633,0.018853784,-0.020482063,4.928696E-4,0.0,0.0
