x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
313.37585,205.1206,76802191,1.1125001,0.11702127,0.0,0.0,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
313.37585,205.1206,76802211,1.1750001,0.11702127,-0.01769066,-0.014166918,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
313.37585,205.1206,76802227,1.2,0.11702127,-0.012452787,-0.008572562,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
313.37585,205.1206,76802245,1.1750001,0.11702127,-0.0026738525,-0.002870097,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
300.8456,234.58923,76802262,1.0125,0.12765957,-480.9937,1133.4875,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
282.77133,274.2777,76802278,1.0125,0.08510638,-1033.9993,2351.603,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
263.97018,317.78064,76802295,0.975,0.11702127,-1536.3965,3477.5723,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
244.6275,357.73132,76802312,0.9875,0.08510638,-1579.5496,3477.4187,-0.0015233457,0.023388192,0.01709652,0.0,0.0,0.0
226.44357,388.5769,76802328,0.9875,0.12765957,-1331.0789,2564.1167,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
205.29242,422.82642,76802345,0.9875,0.08510638,-1246.1387,1992.1364,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
181.58205,454.65356,76802362,1.0375,0.10638297,-1308.5051,1670.5836,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
158.71573,480.8059,76802379,1.0125,0.09574468,-1424.203,1506.9901,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
138.05664,498.4563,76802395,1.0125,0.10638297,-1419.9321,1238.5865,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
120.16109,511.38623,76802412,1.0,0.10638297,-1284.7832,836.6763,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
107.86104,517.192,76802429,1.0375,0.12765957,-888.33105,221.63776,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
99.02452,517.25916,76802445,1.0625,0.12765957,-466.70572,-239.32277,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
94.02217,513.30896,76802462,1.1,0.12765957,-142.14291,-547.4248,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
90.10683,498.84485,76802479,1.0625,0.08510638,29.749678,-900.71436,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
97.99454,464.84753,76802496,1.0500001,0.11702127,274.4414,-1680.8563,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
112.192566,441.08655,76802512,1.025,0.08510638,831.3156,-2212.955,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
131.35408,420.16235,76802529,1.0125,0.12765957,1391.1304,-2130.693,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
147.95226,411.46545,76802546,1.025,0.12765957,1585.7393,-1293.3014,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
162.24982,411.485,76802562,1.025,0.09574468,1352.1106,-132.94237,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
176.96469,417.9756,76802579,1.0,0.08510638,986.031,688.2609,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
187.3188,432.40308,76802596,1.0,0.10638297,692.0564,1181.5016,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
200.14423,468.0255,76802612,1.0,0.11702127,641.9135,1957.592,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
204.4852,494.16235,76802629,0.975,0.09574468,449.1477,2467.9856,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
206.87802,514.1465,76802646,0.975,0.11702127,126.24917,2204.8503,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
209.99496,526.1741,76802663,1.0,0.09574468,-63.115387,1288.7484,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
212.70538,531.02075,76802679,1.0125,0.08510638,-87.793594,215.85358,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
217.887,534.5244,76802696,1.0375,0.08510638,92.54818,-296.36115,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
237.01526,529.57996,76802713,1.025,0.09574468,630.44965,-452.68262,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
268.4704,511.28845,76802729,0.9875,0.09574468,1607.3297,-981.2354,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
305.02237,486.06714,76802746,0.96250004,0.09574468,2504.1936,-1650.3907,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
341.15323,457.13074,76802763,0.95,0.10638297,2886.9487,-2190.3508,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
371.3895,429.30884,76802780,0.9375,0.08510638,2585.2302,-2324.1626,-0.01721868,0.002710551,-0.03432274,0.0,0.0,0.0
