x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
250.89618,241.5492,98461981,1.2875,0.14893617,0.0,0.0,0.02047807,0.01650548,-0.11887455,0.0,0.0,0.0
250.89618,241.5492,98462012,1.4375,0.14893617,-0.004942261,-0.00593898,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
250.89618,241.5492,98462028,1.475,0.14893617,0.007472576,0.006778784,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
250.89618,241.5492,98462045,1.4375,0.14893617,0.0015952328,4.5931197E-4,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
250.89618,241.5492,98462062,1.1125001,0.12765957,0.0076909517,0.007745408,0.04838243,0.12520432,-0.12709904,9.782707E-5,0.0,0.0
246.88895,262.9187,98462078,0.9375,0.08510638,-97.364426,519.334,0.04838243,0.12520432,-0.12709904,9.782707E-5,0.0,0.0
242.42938,282.04944,98462095,0.925,0.10638297,-265.96637,1278.0515,0.04838243,0.12520432,-0.12709904,9.782707E-5,0.0,0.0
236.5946,317.50073,98462112,0.90000004,0.08510638,-415.02765,2169.3696,0.04838243,0.12520432,-0.12709904,9.782707E-5,0.0,0.0
229.51187,344.5652,98462129,0.8875,0.10638297,-502.68143,2466.259,0.04838243,0.12520432,-0.12709904,-3.123801E-4,3.47089E-5,0.0
221.0047,376.66577,98462145,0.8875,0.08510638,-555.16986,2286.5183,0.04838243,0.12520432,-0.12709904,-3.123801E-4,3.47089E-5,0.0
211.94293,408.46667,98462162,0.90000004,0.12765957,-581.5487,2002.2499,0.04838243,0.12520432,-0.12709904,-3.123801E-4,3.47089E-5,0.0
201.70172,434.35864,98462179,0.9125,0.09574468,-648.3197,1793.3484,0.04838243,0.12520432,-0.12709904,-3.123801E-4,3.47089E-5,0.0
189.8016,459.766,98462195,0.925,0.12765957,-717.726,1553.0767,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
178.9954,477.75647,98462212,0.925,0.08510638,-728.6199,1105.2881,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
172.06403,487.73804,98462229,0.9375,0.10638297,-626.2578,694.7305,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
163.18857,497.17773,98462246,0.9375,0.12765957,-477.40906,282.5792,0.04838243,0.12520432,-0.12709904,0.0,0.0,0.0
152.31323,507.30457,98462262,1.0,0.12765957,-495.6634,239.87704,0.04838243,0.12520432,-0.12709904,1.726014E-4,-2.4657342E-5,0.0
139.81993,513.70337,98462279,1.0375,0.10638297,-654.2696,231.37332,0.04838243,0.12520432,-0.12709904,1.726014E-4,-2.4657342E-5,0.0
128.4425,515.20825,98462296,1.1125001,0.11702127,-782.44556,165.80614,0.04838243,0.12520432,-0.12709904,1.726014E-4,-2.4657342E-5,0.0
119.05316,513.8699,98462312,1.1875,0.12765957,-750.123,-62.881443,0.04838243,0.12520432,-0.12709904,1.726014E-4,-2.4657342E-5,0.0
112.43413,508.9823,98462329,1.15,0.12765957,-528.9949,-388.92664,0.04838243,0.12520432,-0.12709904,3.372172E-4,-3.372172E-5,0.0
107.30466,503.412,98462346,1.1375,0.11702127,-301.08966,-568.7394,0.04838243,0.12520432,-0.12709904,3.372172E-4,-3.372172E-5,0.0
102.68042,492.9458,98462363,1.1,0.11702127,-149.95703,-661.8803,0.04838243,0.12520432,-0.12709904,3.372172E-4,-3.372172E-5,0.0
100.65024,483.26782,98462379,1.075,0.11702127,-80.46873,-755.65295,0.04838243,0.12520432,-0.12709904,3.372172E-4,-3.372172E-5,0.0
100.753876,474.2588,98462396,1.0625,0.12765957,14.867103,-725.60144,0.04838243,0.12520432,-0.12709904,7.5029975E-6,0.0,0.0
102.17384,466.4143,98462413,1.0875,0.12765957,142.9746,-614.5733,0.04838243,0.12520432,-0.12709904,7.5029975E-6,0.0,0.0
104.67325,462.2185,98462429,1.1125001,0.12765957,243.2432,-376.78958,0.04838243,0.12520432,-0.12709904,7.5029975E-6,0.0,0.0
111.0654,459.31616,98462446,1.2,0.12765957,361.74026,-138.91344,0.04838243,0.12520432,-0.12709904,7.5029975E-6,0.0,0.0
119.37572,460.10706,98462463,1.2375001,0.11702127,525.4385,47.413113,0.04838243,0.12520432,-0.12709904,-0.0,0.0,0.0
127.21556,463.81677,98462479,1.1,0.12765957,632.56256,280.56976,0.04838243,0.12520432,-0.12709904,-0.0,0.0,0.0
138.96132,470.45703,98462496,1.075,0.14893617,727.95074,469.10214,0.04838243,0.12520432,-0.12709904,-0.0,0.0,0.0
159.65958,481.87976,98462513,1.1,0.10638297,1034.5026,712.34973,0.04838243,0.12520432,-0.12709904,-0.0,0.0,0.0
181.00003,492.5874,98462530,1.0625,0.10638297,1379.1122,872.2053,0.038705945,0.14816356,-0.045679092,1.8981249E-5,0.0,0.0
204.53574,499.39856,98462546,1.0500001,0.12765957,1647.9183,767.86017,0.038705945,0.14816356,-0.045679092,1.8981249E-5,0.0,0.0
226.99423,502.76917,98462563,1.0375,0.08510638,1647.4714,403.20612,0.038705945,0.14816356,-0.045679092,1.8981249E-5,0.0,0.0
254.29013,501.77466,98462580,1.025,0.12765957,1571.063,-32.765934,0.038705945,0.14816356,-0.045679092,1.8981249E-5,0.0,0.0
282.41837,495.46045,98462596,1.0125,0.08510638,1716.0381,-412.97665,0.038705945,0.14816356,-0.045679092,3.0198984E-5,0.0,0.0
310.64035,482.52393,98462613,0.9875,0.12765957,1823.2413,-802.22736,0.038705945,0.14816356,-0.045679092,3.0198984E-5,0.0,0.0
333.74567,466.26172,98462630,1.025,0.11702127,1699.0449,-1177.9108,0.038705945,0.14816356,-0.045679092,3.0198984E-5,0.0,0.0
350.84848,452.9137,98462647,1.0125,0.12765957,1282.0576,-1268.9801,0.038705945,0.14816356,-0.045679092,3.0198984E-5,0.0,0.0
360.2217,440.75903,98462663,1.025,0.11702127,674.65247,-1094.9014,0.038705945,0.14816356,-0.045679092,-1.660858E-4,2.3726541E-5,0.0
365.4591,431.4663,98462680,1.025,0.12765957,150.89418,-706.5537,0.038705945,0.14816356,-0.045679092,-1.660858E-4,2.3726541E-5,0.0
367.92163,419.5736,98462697,1.1,0.12765957,-161.57098,-552.0967,0.038705945,0.14816356,-0.045679092,-1.660858E-4,2.3726541E-5,0.0
366.7562,416.4026,98462713,1.225,0.14893617,-317.01685,-347.82446,0.038705945,0.14816356,-0.045679092,-1.660858E-4,2.3726541E-5,0.0
362.87338,414.80737,98462730,1.3125,0.12765957,-406.3317,-100.127495,0.038705945,0.14816356,-0.045679092,-1.0610839E-5,0.0,0.0
355.38718,416.3512,98462747,1.3000001,0.12765957,-536.6222,169.51003,0.038705945,0.14816356,-0.045679092,-1.0610839E-5,0.0,0.0
347.7867,421.3401,98462764,1.2125,0.10638297,-657.31055,427.60175,0.038705945,0.14816356,-0.045679092,-1.0610839E-5,0.0,0.0
339.03806,429.10046,98462780,1.0375,0.10638297,-660.1923,550.7118,0.038705945,0.14816356,-0.045679092,-1.0610839E-5,0.0,0.0
318.88004,447.9469,98462797,0.975,0.12765957,-925.8615,939.7909,0.038705945,0.14816356,-0.045679092,3.6294656E-5,0.0,0.0
302.62735,467.04114,98462814,1.025,0.09574468,-1228.9917,1388.3431,0.038705945,0.14816356,-0.045679092,3.6294656E-5,0.0,0.0
289.50552,487.44812,98462830,1.025,0.09574468,-1224.7688,1562.7896,0.038705945,0.14816356,-0.045679092,3.6294656E-5,0.0,0.0
283.7057,501.02734,98462847,1.0,0.10638297,-808.8241,1390.7991,0.038705945,0.14816356,-0.045679092,3.6294656E-5,0.0,0.0
283.38562,512.1946,98462864,1.0,0.10638297,-102.78881,884.06793,0.038705945,0.14816356,-0.045679092,-5.0331622E-5,0.0,0.0
285.90186,519.69116,98462881,1.0125,0.09574468,401.061,402.0249,0.038705945,0.14816356,-0.045679092,-5.0331622E-5,0.0,0.0
290.14594,524.32654,98462897,1.025,0.10638297,533.14935,142.90256,0.038705945,0.14816356,-0.045679092,-5.0331622E-5,0.0,0.0
300.35858,530.787,98462914,1.0500001,0.11702127,704.90625,90.404724,0.038705945,0.14816356,-0.045679092,-5.0331622E-5,0.0,0.0
315.2964,535.2106,98462931,1.075,0.12765957,919.05005,168.55421,0.038705945,0.14816356,-0.045679092,3.613921E-5,0.0,0.0
334.14755,535.6438,98462947,1.075,0.09574468,1227.7338,86.27,0.038705945,0.14816356,-0.045679092,3.613921E-5,0.0,0.0
352.7776,527.22766,98462964,1.0625,0.12765957,1423.5692,-237.38622,0.038705945,0.14816356,-0.045679092,3.613921E-5,0.0,0.0
370.02618,516.1544,98462981,1.025,0.12765957,1340.9198,-784.3878,0.038705945,0.14816356,-0.045679092,3.613921E-5,0.0,0.0
385.54465,501.78076,98462997,1.0125,0.09574468,1110.7382,-1099.2153,0.038705945,0.14816356,-0.045679092,-0.0,0.0,0.0
398.09158,483.67822,98463014,1.0125,0.12765957,829.6964,-1290.9142,0.038705945,0.14816356,-0.045679092,-0.0,0.0,0.0
410.92026,456.4812,98463031,1.0,0.12765957,658.951,-1588.392,0.038705945,0.14816356,-0.045679092,-0.0,0.0,0.0
414.64517,438.60095,98463048,1.0125,0.09574468,386.21466,-1640.0953,0.038705945,0.14816356,-0.045679092,-0.0,0.0,0.0
414.89478,424.339,98463064,1.0625,0.11702127,22.145382,-1330.7178,-0.03303522,-0.025469303,0.059456825,-3.0384783E-5,0.0,0.0
413.35928,418.38977,98463081,1.1,0.12765957,-320.58655,-672.7289,-0.03303522,-0.025469303,0.059456825,-3.0384783E-5,0.0,0.0
411.298,416.54346,98463098,1.275,0.12765957,-422.35046,39.676086,-0.03303522,-0.025469303,0.059456825,-3.0384783E-5,0.0,0.0
409.779,415.69592,98463114,1.3875,0.12765957,-330.4303,331.92676,-0.03303522,-0.025469303,0.059456825,-3.0384783E-5,0.0,0.0
407.01157,417.8683,98463131,1.375,0.14893617,-208.07732,385.42307,-0.03303522,-0.025469303,0.059456825,6.752693E-5,0.0,0.0
404.551,423.59082,98463148,1.275,0.12765957,-176.26413,458.7273,-0.03303522,-0.025469303,0.059456825,6.752693E-5,0.0,0.0
403.8464,430.20886,98463165,1.0375,0.09574468,-125.52704,503.3445,-0.03303522,-0.025469303,0.059456825,6.752693E-5,0.0,0.0
404.08,445.08313,98463181,0.9375,0.10638297,-25.576174,781.69135,-0.03303522,-0.025469303,0.059456825,6.752693E-5,0.0,0.0
406.4312,469.46265,98463198,0.95,0.09574468,116.01283,1337.5206,-0.03303522,-0.025469303,0.059456825,-5.5339362E-5,1.38348405E-5,0.0
411.73386,488.58875,98463215,0.925,0.08510638,302.67075,1668.698,-0.03303522,-0.025469303,0.059456825,-5.5339362E-5,1.38348405E-5,0.0
419.20395,503.41345,98463231,0.95,0.12765957,472.18927,1465.3278,-0.03303522,-0.025469303,0.059456825,-5.5339362E-5,1.38348405E-5,0.0
428.14047,514.93555,98463248,0.9875,0.12765957,633.3611,943.1553,-0.03303522,-0.025469303,0.059456825,-5.5339362E-5,1.38348405E-5,0.0
444.91028,526.0935,98463265,1.0375,0.09574468,875.1033,474.128,-0.03303522,-0.025469303,0.059456825,4.2443335E-5,0.0,0.0
462.44678,528.53577,98463282,1.0500001,0.12765957,1183.1714,212.77397,-0.03303522,-0.025469303,0.059456825,4.2443335E-5,0.0,0.0
484.5819,523.1238,98463298,1.0875,0.11702127,1440.0574,-224.65439,-0.03303522,-0.025469303,0.059456825,4.2443335E-5,0.0,0.0
502.1352,511.99573,98463315,1.0125,0.10638297,1447.5823,-783.0345,-0.03303522,-0.025469303,0.059456825,4.2443335E-5,0.0,0.0
520.2974,492.12024,98463332,1.0,0.11702127,1272.4912,-1329.2323,-0.03303522,-0.025469303,0.059456825,-2.4196437E-5,0.0,0.0
539.9788,460.22888,98463348,1.025,0.12765957,1119.0463,-1937.1359,-0.03303522,-0.025469303,0.059456825,-2.4196437E-5,0.0,0.0
