x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
306.3781,261.0963,98434008,1.2125,0.14893617,0.0,0.0,0.012097806,-0.035181284,0.015086174,0.0,0.0,0.0
306.3781,261.0963,98434039,1.375,0.14893617,-0.037398405,-0.034904923,0.012097806,-0.035181284,0.015086174,0.0,0.0,0.0
306.3781,261.0963,98434055,1.35,0.12765957,-0.010756399,-0.009733255,0.012097806,-0.035181284,0.015086174,0.0,0.0,0.0
306.3781,261.0963,98434072,1.2125,0.12765957,-0.016550645,-0.015121502,0.012097806,-0.035181284,0.015086174,0.0,0.0,0.0
306.3781,261.0963,98434089,0.975,0.10638297,0.0025073148,0.002279466,0.012097806,-0.035181284,0.015086174,0.0,0.0,0.0
293.46826,295.14832,98434105,0.90000004,0.10638297,-385.02032,1006.4289,0.012097806,-0.035181284,0.015086174,8.55473E-5,0.0,0.0
287.38165,322.7102,98434122,0.9125,0.08510638,-620.861,1966.693,0.012097806,-0.035181284,0.015086174,8.55473E-5,0.0,0.0
279.3228,353.26025,98434139,0.90000004,0.10638297,-705.4652,2559.1282,0.012097806,-0.035181284,0.015086174,8.55473E-5,0.0,0.0
270.61313,383.23718,98434156,0.925,0.10638297,-667.6788,2539.4597,0.012097806,-0.035181284,0.015086174,8.55473E-5,0.0,0.0
258.9483,414.90796,98434172,0.925,0.11702127,-615.8451,2164.6147,0.012097806,-0.035181284,0.015086174,-0.0010548945,1.2410524E-4,0.0
247.6842,436.96362,98434189,0.925,0.10638297,-763.4265,1741.1272,0.012097806,-0.035181284,0.015086174,-0.0010548945,1.2410524E-4,0.0
233.66534,460.43616,98434206,0.9125,0.09574468,-870.261,1399.1274,0.012097806,-0.035181284,0.015086174,-0.0010548945,1.2410524E-4,0.0
225.01376,472.1129,98434222,0.96250004,0.08510638,-767.68713,814.99115,0.012097806,-0.035181284,0.015086174,-0.0010548945,1.2410524E-4,0.0
215.33514,483.4773,98434239,1.0125,0.11702127,-601.1503,424.68134,0.049678236,0.059854984,0.04406929,-5.8696245E-5,0.0,0.0
205.03665,490.61865,98434256,1.0875,0.12765957,-500.46744,186.30734,0.049678236,0.059854984,0.04406929,-5.8696245E-5,0.0,0.0
194.13647,492.10718,98434273,1.1875,0.10638297,-546.33057,-3.4513893,0.049678236,0.059854984,0.04406929,-5.8696245E-5,0.0,0.0
184.0577,485.99805,98434289,1.1750001,0.10638297,-623.70087,-364.3697,0.049678236,0.059854984,0.04406929,-5.8696245E-5,0.0,0.0
177.26204,476.76843,98434306,1.1375,0.10638297,-549.7577,-734.71954,0.049678236,0.059854984,0.04406929,5.5339362E-5,0.0,0.0
170.3937,463.5067,98434323,1.0875,0.12765957,-393.43906,-1032.767,0.049678236,0.059854984,0.04406929,5.5339362E-5,0.0,0.0
166.0051,452.7854,98434339,1.0625,0.10638297,-249.28697,-1062.0344,0.049678236,0.059854984,0.04406929,5.5339362E-5,0.0,0.0
162.49721,442.86108,98434356,1.0625,0.08510638,-150.10318,-893.3341,0.049678236,0.059854984,0.04406929,5.5339362E-5,0.0,0.0
160.0122,432.5172,98434373,1.075,0.08510638,-96.12053,-697.2109,0.049678236,0.059854984,0.04406929,3.4402512E-4,0.0,0.0
160.64755,426.95154,98434390,1.1,0.10638297,30.137741,-421.1922,0.049678236,0.059854984,0.04406929,3.4402512E-4,0.0,0.0
161.93349,424.12927,98434406,1.1750001,0.12765957,145.90468,-189.68976,0.049678236,0.059854984,0.04406929,3.4402512E-4,0.0,0.0
165.91933,424.13464,98434423,1.325,0.12765957,262.20956,44.823685,0.049678236,0.059854984,0.04406929,3.4402512E-4,0.0,0.0
170.6838,426.59033,98434440,1.325,0.12765957,372.7223,261.18716,0.049678236,0.059854984,0.04406929,-2.180777E-4,2.7259712E-5,0.0
176.17361,431.69263,98434456,1.1750001,0.10638297,418.96112,408.69104,0.049678236,0.059854984,0.04406929,-2.180777E-4,2.7259712E-5,0.0
188.3269,443.1598,98434473,1.1,0.12765957,588.41833,641.2182,0.049678236,0.059854984,0.04406929,-2.180777E-4,2.7259712E-5,0.0
206.76352,456.94458,98434490,1.1,0.14893617,967.9283,921.9621,0.049678236,0.059854984,0.04406929,-2.180777E-4,2.7259712E-5,0.0
227.88635,471.3214,98434506,1.1,0.10638297,1396.369,1118.0056,0.049678236,0.059854984,0.04406929,-0.0,0.0,0.0
251.38431,485.5337,98434523,1.0625,0.12765957,1672.1589,1106.5765,0.049678236,0.059854984,0.04406929,-0.0,0.0,0.0
279.37497,496.34045,98434540,1.0625,0.10638297,1834.5348,897.23846,0.049678236,0.059854984,0.04406929,-0.0,0.0,0.0
309.59897,500.54456,98434557,1.0625,0.12765957,1929.7694,490.00925,0.049678236,0.059854984,0.04406929,-0.0,0.0,0.0
339.48694,499.79956,98434573,1.0500001,0.10638297,2010.7416,24.36185,0.049678236,0.059854984,0.04406929,-8.388603E-5,0.0,0.0
371.82855,491.26636,98434590,1.0500001,0.12765957,2059.6785,-499.91208,0.049678236,0.059854984,0.04406929,-8.388603E-5,0.0,0.0
397.85736,475.66382,98434607,1.0125,0.11702127,1886.5992,-1033.9185,0.049678236,0.059854984,0.04406929,-8.388603E-5,0.0,0.0
419.0537,459.55847,98434623,1.0,0.12765957,1476.1312,-1366.7311,0.049678236,0.059854984,0.04406929,-8.388603E-5,0.0,0.0
431.9841,446.23193,98434640,1.0,0.10638297,921.03613,-1324.0464,0.049678236,0.059854984,0.04406929,-3.372172E-4,3.372172E-5,0.0
439.9901,429.46387,98434657,1.025,0.10638297,315.42172,-1086.0288,0.049678236,0.059854984,0.04406929,-3.372172E-4,3.372172E-5,0.0
442.0244,414.21497,98434674,1.0500001,0.12765957,-95.72115,-974.14874,0.049678236,0.059854984,0.04406929,-3.372172E-4,3.372172E-5,0.0
438.99307,407.88672,98434690,1.1,0.12765957,-425.5456,-723.19275,0.049678236,0.059854984,0.04406929,-3.372172E-4,3.372172E-5,0.0
433.42072,403.30652,98434707,1.2,0.12765957,-624.0651,-356.46292,0.049678236,0.059854984,0.04406929,8.55473E-5,0.0,0.0
425.59796,402.3683,98434724,1.2125,0.12765957,-713.08905,60.242416,0.049678236,0.059854984,0.04406929,8.55473E-5,0.0,0.0
417.85208,405.28247,98434740,1.125,0.11702127,-733.5673,366.6388,0.049678236,0.059854984,0.04406929,8.55473E-5,0.0,0.0
406.07968,412.87976,98434757,0.9875,0.11702127,-698.2739,500.8409,0.049678236,0.059854984,0.04406929,8.55473E-5,0.0,0.0
371.47183,440.3369,98434774,0.9375,0.12765957,-1419.3322,1205.544,-0.06425738,-0.08811593,-0.060744286,4.9149944E-4,-4.0958286E-5,0.0
354.711,456.6819,98434791,1.0125,0.10638297,-1800.2814,1670.2637,-0.06425738,-0.08811593,-0.060744286,4.9149944E-4,-4.0958286E-5,0.0
344.04965,473.48462,98434807,1.0125,0.09574468,-1445.8489,1575.5835,-0.06425738,-0.08811593,-0.060744286,4.9149944E-4,-4.0958286E-5,0.0
337.81705,490.6012,98434824,1.0,0.09574468,-593.8309,1261.2517,-0.06425738,-0.08811593,-0.060744286,4.9149944E-4,-4.0958286E-5,0.0
337.17465,499.27356,98434841,0.9875,0.10638297,286.46396,647.8598,-0.06425738,-0.08811593,-0.060744286,1.5005995E-5,0.0,0.0
340.99503,510.10498,98434857,1.0,0.10638297,523.4121,455.03387,-0.06425738,-0.08811593,-0.060744286,1.5005995E-5,0.0,0.0
347.80435,518.52026,98434874,1.0125,0.09574468,625.80554,348.47217,-0.06425738,-0.08811593,-0.060744286,1.5005995E-5,0.0,0.0
362.75296,528.8097,98434891,1.075,0.11702127,928.00574,362.2641,-0.06425738,-0.08811593,-0.060744286,1.5005995E-5,0.0,0.0
382.81747,534.66016,98434908,1.0875,0.10638297,1287.3934,480.8464,-0.06425738,-0.08811593,-0.060744286,-3.355443E-6,0.0,0.0
400.10724,533.838,98434924,1.0625,0.12765957,1468.3118,159.06711,-0.06425738,-0.08811593,-0.060744286,-3.355443E-6,0.0,0.0
416.16354,528.1466,98434941,1.0500001,0.14893617,1353.5988,-294.55832,-0.06425738,-0.08811593,-0.060744286,-3.355443E-6,0.0,0.0
427.75726,519.88635,98434958,1.025,0.12765957,982.5199,-697.99286,-0.06425738,-0.08811593,-0.060744286,-3.355443E-6,0.0,0.0
436.11502,510.5005,98434974,1.0,0.10638297,543.97253,-878.44885,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
443.79636,498.7174,98434991,0.9875,0.09574468,289.0622,-881.34424,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
455.77728,472.50696,98435008,0.9875,0.12765957,350.04938,-1206.9032,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
462.1031,451.57996,98435024,1.0,0.10638297,477.49158,-1625.3313,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
465.12054,433.20483,98435041,1.025,0.08510638,362.41458,-1650.275,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
464.9909,416.54834,98435058,1.025,0.12765957,35.747383,-1285.0515,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
462.68823,405.88928,98435075,1.075,0.12765957,-294.12552,-736.5233,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
461.00336,403.41284,98435091,1.1,0.12765957,-367.22888,-205.45421,-0.06425738,-0.08811593,-0.060744286,0.0,0.0,0.0
458.91406,401.5559,98435108,1.2125,0.12765957,-278.9658,119.72884,-0.06425738,-0.08811593,-0.060744286,9.678568E-5,0.0,0.0
456.8421,401.47986,98435125,1.325,0.12765957,-195.26608,337.2443,-0.06425738,-0.08811593,-0.060744286,9.678568E-5,0.0,0.0
455.2588,403.3828,98435141,1.4,0.12765957,-121.22885,324.88446,-0.06425738,-0.08811593,-0.060744286,9.678568E-5,0.0,0.0
453.75208,408.1156,98435158,1.3625001,0.12765957,-94.32342,321.7802,-0.06425738,-0.08811593,-0.060744286,9.678568E-5,0.0,0.0
453.33026,413.7257,98435175,1.2,0.12765957,-56.737263,413.4899,-0.06425738,-0.08811593,-0.060744286,3.355443E-6,0.0,0.0
454.1363,422.0432,98435192,1.0500001,0.09574468,23.122686,517.8851,-0.06425738,-0.08811593,-0.060744286,3.355443E-6,0.0,0.0
457.1396,435.98657,98435208,1.0125,0.09574468,137.46994,770.4507,-0.06425738,-0.08811593,-0.060744286,3.355443E-6,0.0,0.0
463.94043,451.8014,98435225,1.0375,0.12765957,355.67426,1031.7194,-0.06425738,-0.08811593,-0.060744286,3.355443E-6,0.0,0.0
