x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
208.90985,225.55615,13987772,0.95,0.11702127,0.0,0.0,-0.031068921,0.09074211,0.0068101883,1.3505387E-4,6.752693E-5,0.0
208.90985,225.55615,13987800,0.9875,0.11702127,-0.012948342,-0.015689595,-0.031068921,0.09074211,0.0068101883,1.3505387E-4,6.752693E-5,0.0
208.90985,225.55615,13987817,0.9125,0.12765957,0.012423957,0.013859807,-0.031068921,0.09074211,0.0068101883,-2.9181453E-4,-2.9181453E-4,0.0
199.81354,257.57507,13987833,0.95,0.08510638,-459.9129,1606.5831,-0.031068921,0.09074211,0.0068101883,-2.9181453E-4,-2.9181453E-4,0.0
192.94324,280.8042,13987850,0.95,0.10638297,-616.9661,2145.974,-0.031068921,0.09074211,0.0068101883,-2.9181453E-4,-2.9181453E-4,0.0
186.18307,308.82483,13987867,0.96250004,0.09574468,-638.5471,2330.2163,-0.031068921,0.09074211,0.0068101883,-2.9181453E-4,-2.9181453E-4,0.0
176.07114,341.83533,13987883,0.925,0.09574468,-664.2684,2436.8416,-0.031068921,0.09074211,0.0068101883,-1.5724091E-4,-1.3103409E-4,0.0
164.18167,376.6902,13987900,0.9125,0.08510638,-683.5199,2223.5552,-0.031068921,0.09074211,0.0068101883,-1.5724091E-4,-1.3103409E-4,0.0
153.20053,411.00488,13987917,0.90000004,0.09574468,-738.56323,2188.8818,-0.031068921,0.09074211,0.0068101883,-1.5724091E-4,-1.3103409E-4,0.0
140.1921,444.32373,13987934,0.8625,0.12765957,-842.47546,2247.583,-0.031068921,0.09074211,0.0068101883,-1.5724091E-4,-1.3103409E-4,0.0
126.20593,478.3241,13987950,0.8625,0.08510638,-881.86035,2115.1284,-0.031068921,0.09074211,0.0068101883,9.034802E-5,3.613921E-5,0.0
114.783585,503.58325,13987967,0.875,0.12765957,-810.75134,1788.5016,-0.031068921,0.09074211,0.0068101883,9.034802E-5,3.613921E-5,0.0
107.91226,515.78455,13987984,0.9125,0.09574468,-631.0764,1159.8599,-0.031068921,0.09074211,0.0068101883,9.034802E-5,3.613921E-5,0.0
100.93892,524.734,13988000,0.9375,0.09574468,-389.8274,426.7702,-0.031068921,0.09074211,0.0068101883,9.034802E-5,3.613921E-5,0.0
94.689255,530.31836,13988017,1.0125,0.08510638,-228.6615,-140.2226,-0.031068921,0.09074211,0.0068101883,6.4160486E-5,1.2832097E-5,0.0
89.84329,532.5808,13988034,1.1,0.10638297,-217.16602,-237.34068,-0.031068921,0.09074211,0.0068101883,6.4160486E-5,1.2832097E-5,0.0
85.95108,532.3867,13988051,1.1875,0.10638297,-204.29066,-217.18121,-0.031068921,0.09074211,0.0068101883,6.4160486E-5,1.2832097E-5,0.0
83.22687,529.02637,13988067,1.225,0.10638297,-146.88733,-282.9553,-0.031068921,0.09074211,0.0068101883,6.4160486E-5,1.2832097E-5,0.0
79.40196,520.77014,13988084,1.1875,0.10638297,-100.18168,-505.58597,-0.031068921,0.09074211,0.0068101883,-6.710883E-5,-5.0331622E-5,0.0
75.5923,507.8706,13988101,1.125,0.10638297,-166.5425,-792.3057,-0.031068921,0.09074211,0.0068101883,-6.710883E-5,-5.0331622E-5,0.0
