x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
251.39603,226.4447,98479826,1.275,0.12765957,0.0,0.0,-0.046385705,0.05942273,-0.07339764,-1.224621E-4,2.0410349E-5,0.0
251.39603,226.4447,98479858,1.4250001,0.14893617,-0.00399252,-0.004614794,-0.046385705,0.05942273,-0.07339764,-1.224621E-4,2.0410349E-5,0.0
251.39603,226.4447,98479875,1.275,0.12765957,9.916084E-4,4.140831E-4,-0.046385705,0.05942273,-0.07339764,1.0610839E-5,0.0,0.0
251.39603,226.4447,98479892,1.0375,0.12765957,-7.578604E-5,1.3875122E-4,-0.046385705,0.05942273,-0.07339764,1.0610839E-5,0.0,0.0
245.5364,261.16443,98479908,0.9375,0.08510638,-176.2867,1044.4946,-0.046385705,0.05942273,-0.07339764,1.0610839E-5,0.0,0.0
241.5816,277.62024,98479925,0.95,0.10638297,-305.28033,1647.1061,-0.046385705,0.05942273,-0.07339764,1.0610839E-5,0.0,0.0
235.20209,313.20386,98479942,0.9375,0.08510638,-450.8479,2419.4897,-0.046385705,0.05942273,-0.07339764,-8.7176915E-5,1.7435385E-5,0.0
226.34674,343.91418,98479958,0.9375,0.10638297,-574.60376,2574.103,-0.046385705,0.05942273,-0.07339764,-8.7176915E-5,1.7435385E-5,0.0
216.53946,377.02075,98479975,0.95,0.08510638,-654.81866,2247.9736,-0.046385705,0.05942273,-0.07339764,-8.7176915E-5,1.7435385E-5,0.0
204.20987,408.66736,98479992,0.95,0.12765957,-740.72723,1980.3765,-0.046385705,0.05942273,-0.07339764,-8.7176915E-5,1.7435385E-5,0.0
189.43777,434.16504,98480008,0.975,0.08510638,-916.6196,1783.1593,-0.046385705,0.05942273,-0.07339764,-2.7052412E-5,0.0,0.0
171.89183,458.08948,98480025,0.975,0.12765957,-1068.1077,1442.0273,-0.046385705,0.05942273,-0.07339764,-2.7052412E-5,0.0,0.0
149.42982,483.1056,98480042,1.0,0.09574468,-1303.0433,1249.0808,-0.046385705,0.05942273,-0.07339764,-2.7052412E-5,0.0,0.0
126.966385,499.19666,98480059,1.0375,0.10638297,-1533.1176,1081.7797,-0.046385705,0.05942273,-0.07339764,-2.7052412E-5,0.0,0.0
108.826706,506.51636,98480075,1.1,0.14893617,-1436.8962,617.79596,-0.046385705,0.05942273,-0.07339764,-0.0,0.0,0.0
92.90648,508.23242,98480092,1.15,0.12765957,-1179.7576,68.140945,-0.046385705,0.05942273,-0.07339764,-0.0,0.0,0.0
81.80934,505.91748,98480109,1.2,0.10638297,-763.68286,-463.66452,-0.046385705,0.05942273,-0.07339764,-0.0,0.0,0.0
73.55409,495.83923,98480125,1.2,0.10638297,-398.56503,-810.4532,-0.046385705,0.05942273,-0.07339764,-0.0,0.0,0.0
67.37056,480.44836,98480142,1.1875,0.10638297,-214.81546,-1103.0094,0.06689143,0.063538074,0.053281784,-3.0198984E-5,0.0,0.0
66.93138,468.6715,98480159,1.15,0.10638297,1.050951,-1202.9124,0.06689143,0.063538074,0.053281784,-3.0198984E-5,0.0,0.0
69.2908,461.79675,98480176,1.15,0.12765957,238.7457,-925.6398,0.06689143,0.063538074,0.053281784,-3.0198984E-5,0.0,0.0
73.87137,458.66455,98480192,1.2125,0.12765957,446.326,-358.76157,0.06689143,0.063538074,0.053281784,-3.0198984E-5,0.0,0.0
80.52774,457.45557,98480209,1.2875,0.14893617,583.0789,86.59392,0.06689143,0.063538074,0.053281784,6.08488E-4,-6.760978E-5,0.0
85.53644,459.04883,98480226,1.275,0.14893617,542.1718,271.13297,0.06689143,0.063538074,0.053281784,6.08488E-4,-6.760978E-5,0.0
91.49747,463.3319,98480242,1.1625,0.12765957,442.02243,353.9218,0.06689143,0.063538074,0.053281784,6.08488E-4,-6.760978E-5,0.0
104.146805,471.4956,98480259,1.0625,0.12765957,532.9769,507.16956,0.06689143,0.063538074,0.053281784,6.08488E-4,-6.760978E-5,0.0
121.77757,482.53467,98480276,1.1125001,0.10638297,922.0865,740.6993,0.06689143,0.063538074,0.053281784,-3.613921E-5,0.0,0.0
141.2332,490.79272,98480293,1.1125001,0.14893617,1306.0779,792.80316,0.06689143,0.063538074,0.053281784,-3.613921E-5,0.0,0.0
