x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
211.90887,288.6399,126803999,0.9375,0.12765957,0.0,0.0,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
211.90887,288.6399,126804026,0.925,0.12765957,-0.014416472,-0.023168037,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
211.90887,288.6399,126804043,0.83750004,0.12765957,0.015779888,0.01926564,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
204.52634,313.99756,126804060,0.83750004,0.09574468,-361.22214,1236.0535,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
196.0834,338.65784,126804077,0.8125,0.12765957,-599.7675,1927.0107,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
185.48242,369.63843,126804093,0.83750004,0.08510638,-768.6748,2337.5037,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
172.87665,398.1554,126804110,0.8125,0.10638297,-912.0821,2452.476,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
160.68759,428.88196,126804127,0.8125,0.08510638,-901.7892,2121.6506,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
150.16844,454.15173,126804144,0.7875,0.12765957,-791.7381,1724.7021,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
138.26569,475.46326,126804160,0.8,0.08510638,-721.5634,1458.2765,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
122.02792,494.89502,126804177,0.83750004,0.12765957,-809.463,1131.6725,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
107.58679,510.36572,126804194,0.85,0.12765957,-923.01105,845.9279,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
96.40257,520.0093,126804210,0.90000004,0.12765957,-899.7641,550.10315,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
83.04143,522.6731,126804227,0.925,0.10638297,-807.71375,187.41463,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
73.76988,518.52856,126804244,0.9125,0.11702127,-628.9433,-278.57355,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
66.19145,511.19116,126804261,0.9125,0.10638297,-467.3795,-715.4552,-0.019442298,-2.9584765E-4,0.0044927597,0.0,0.0,0.0
