x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
198.91312,224.66772,98499918,1.4,0.14893617,0.0,0.0,0.017938673,0.13800716,-0.02277565,-3.0198984E-5,0.0,0.0
198.91312,224.66772,98499944,1.475,0.14893617,-0.0031899929,-0.002484557,0.017938673,0.13800716,-0.02277565,-3.0198984E-5,0.0,0.0
198.91312,224.66772,98499960,1.375,0.12765957,-0.0053918855,-0.004519301,0.017938673,0.13800716,-0.02277565,-1.342177E-5,0.0,0.0
198.91312,224.66772,98499977,1.1,0.12765957,-0.008578679,-0.009511114,0.017938673,0.13800716,-0.02277565,-1.342177E-5,0.0,0.0
199.41293,251.54504,98499994,1.0375,0.11702127,20.402494,1000.0479,0.017938673,0.13800716,-0.02277565,-1.342177E-5,0.0,0.0
199.91278,274.22253,98500011,1.0375,0.11702127,34.75445,1690.2402,0.017938673,0.13800716,-0.02277565,-1.342177E-5,0.0,0.0
198.15317,303.88904,98500027,1.0125,0.12765957,-13.460569,2261.848,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
195.23401,330.47205,98500044,1.025,0.09574468,-124.641556,2340.3567,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
188.70056,363.08984,98500061,1.0125,0.12765957,-316.63818,2061.5557,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
180.38304,387.35205,98500077,0.9875,0.10638297,-547.2904,1736.2129,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
168.59637,414.67334,98500094,0.9875,0.08510638,-754.4221,1660.1201,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
158.71661,433.83826,98500111,1.0,0.11702127,-812.84753,1306.3976,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
151.01738,442.67712,98500128,1.0500001,0.12765957,-687.2435,747.90826,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
138.0162,454.71606,98500144,1.1125001,0.10638297,-653.1353,359.52887,0.017938673,0.13800716,-0.02277565,0.0,0.0,0.0
125.00775,460.84058,98500161,1.1750001,0.11702127,-721.35876,159.68494,-0.017649055,0.054405928,-0.06622028,7.5029975E-6,0.0,0.0
113.77109,461.4696,98500178,1.225,0.12765957,-824.8923,8.747297,-0.017649055,0.054405928,-0.06622028,7.5029975E-6,0.0,0.0
105.654495,458.2157,98500194,1.25,0.14893617,-693.3688,-237.80132,-0.017649055,0.054405928,-0.06622028,7.5029975E-6,0.0,0.0
98.99321,453.0553,98500211,1.225,0.12765957,-413.74112,-566.5245,-0.017649055,0.054405928,-0.06622028,7.5029975E-6,0.0,0.0
93.4951,446.6349,98500228,1.2,0.12765957,-235.15652,-647.6759,-0.017649055,0.054405928,-0.06622028,1.5916236E-4,-3.183247E-5,0.0
89.32941,439.64246,98500245,1.2125,0.10638297,-145.68228,-584.62573,-0.017649055,0.054405928,-0.06622028,1.5916236E-4,-3.183247E-5,0.0
87.00227,432.85852,98500261,1.2125,0.10638297,-107.97573,-529.1911,-0.017649055,0.054405928,-0.06622028,1.5916236E-4,-3.183247E-5,0.0
86.949554,430.818,98500278,1.2375001,0.12765957,2.154288,-358.58524,-0.017649055,0.054405928,-0.06622028,1.5916236E-4,-3.183247E-5,0.0
87.98999,429.912,98500295,1.3625001,0.14893617,123.607704,-94.427025,-0.017649055,0.054405928,-0.06622028,2.1776749E-4,0.0,0.0
90.09361,430.92932,98500311,1.4250001,0.14893617,210.32779,116.89553,-0.017649055,0.054405928,-0.06622028,2.1776749E-4,0.0,0.0
92.158066,430.8004,98500328,1.375,0.12765957,233.15765,194.29305,-0.017649055,0.054405928,-0.06622028,2.1776749E-4,0.0,0.0
97.696075,433.0216,98500345,1.1625,0.10638297,277.44754,178.22672,-0.017649055,0.054405928,-0.06622028,2.1776749E-4,0.0,0.0
113.78546,443.14746,98500362,1.1625,0.10638297,606.2777,358.53174,-0.017649055,0.054405928,-0.06622028,-2.5078375E-4,3.5826248E-5,0.0
133.53502,450.2185,98500378,1.15,0.12765957,1245.7649,620.03644,-0.017649055,0.054405928,-0.06622028,-2.5078375E-4,3.5826248E-5,0.0
160.0183,454.38623,98500395,1.125,0.12765957,1804.7433,620.03613,-0.017649055,0.054405928,-0.06622028,-2.5078375E-4,3.5826248E-5,0.0
189.3873,454.23633,98500412,1.1,0.12765957,2114.4043,277.47452,-0.017649055,0.054405928,-0.06622028,-2.5078375E-4,3.5826248E-5,0.0
222.33444,449.61865,98500428,1.1125001,0.11702127,2215.071,-262.78815,-0.017649055,0.054405928,-0.06622028,1.5005995E-5,0.0,0.0
253.66473,437.66235,98500445,1.075,0.14893617,2184.3635,-728.2845,-0.017649055,0.054405928,-0.06622028,1.5005995E-5,0.0,0.0
280.20566,420.4945,98500462,1.075,0.11702127,1972.0114,-1140.5164,-0.017649055,0.054405928,-0.06622028,1.5005995E-5,0.0,0.0
299.46335,405.35803,98500479,1.0625,0.12765957,1483.5096,-1370.3248,-0.017649055,0.054405928,-0.06622028,1.5005995E-5,0.0,0.0
311.51334,395.12512,98500495,1.1,0.12765957,787.93225,-1111.5413,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
316.54767,388.73364,98500512,1.1375,0.11702127,186.17523,-631.738,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
317.4663,384.1089,98500529,1.2375001,0.12765957,-256.65518,-182.77643,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
316.73334,381.68152,98500545,1.3625001,0.12765957,-442.6261,37.678043,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
314.91043,381.93274,98500562,1.4125,0.14893617,-434.36578,121.88447,-0.017649055,0.054405928,-0.06622028,-3.0011981E-5,0.0,0.0
307.66727,385.73804,98500579,1.3625001,0.12765957,-475.3723,244.25996,-0.017649055,0.054405928,-0.06622028,-3.0011981E-5,0.0,0.0
298.90512,390.8069,98500595,1.1875,0.10638297,-596.4401,418.51993,-0.017649055,0.054405928,-0.06622028,-3.0011981E-5,0.0,0.0
286.50818,399.8479,98500612,1.025,0.11702127,-799.827,567.47314,-0.017649055,0.054405928,-0.06622028,-3.0011981E-5,0.0,0.0
267.4229,420.7776,98500629,1.0125,0.11702127,-1125.9579,1008.4139,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
253.73505,439.31982,98500646,1.025,0.12765957,-1229.0819,1442.445,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
242.44327,463.11267,98500662,1.025,0.10638297,-1043.8993,1709.487,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
239.95547,477.98743,98500679,1.0125,0.08510638,-499.1222,1475.7517,-0.017649055,0.054405928,-0.06622028,0.0,0.0,0.0
241.40277,486.78857,98500696,1.0125,0.10638297,160.1564,828.4202,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
244.9743,491.3153,98500712,1.0625,0.12765957,494.2867,263.79803,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
256.43805,498.89734,98500729,1.0875,0.12765957,763.15125,31.392023,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
274.77783,504.1046,98500746,1.1,0.10638297,1125.5846,40.905018,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
295.44363,504.54614,98500763,1.125,0.12765957,1463.1804,69.47958,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
313.67227,496.1969,98500779,1.1125001,0.12765957,1599.138,-228.69682,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
327.22714,483.39294,98500796,1.075,0.10638297,1158.4305,-905.65,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
335.72513,470.14954,98500813,1.0625,0.12765957,688.99036,-1175.492,0.049880743,0.059524775,0.02702427,-1.2410597E-4,2.0684327E-5,0.0
343.94766,450.0569,98500829,1.0625,0.10638297,296.88235,-1347.3989,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
347.21768,430.12256,98500846,1.0500001,0.10638297,67.876366,-1411.6112,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
346.5874,409.47742,98500863,1.0875,0.12765957,-111.0623,-1447.7161,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
343.55145,395.14062,98500880,1.0875,0.08510638,-303.98187,-1270.2704,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
340.42786,388.26025,98500896,1.125,0.08510638,-430.30927,-746.7051,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
338.84155,385.44067,98500913,1.2625,0.10638297,-346.15216,-111.17134,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
337.80725,385.48682,98500930,1.3875,0.12765957,-168.23946,272.7734,0.049880743,0.059524775,0.02702427,0.0,0.0,0.0
336.7784,388.4713,98500946,1.4,0.12765957,-43.09821,443.3322,0.049880743,0.059524775,0.02702427,5.0331622E-5,0.0,0.0
336.36835,392.286,98500963,1.2875,0.12765957,6.9951115,459.2942,0.049880743,0.059524775,0.02702427,5.0331622E-5,0.0,0.0
337.05322,399.57043,98500980,1.0375,0.10638297,36.220463,499.25543,0.049880743,0.059524775,0.02702427,5.0331622E-5,0.0,0.0
341.46573,422.55054,98500997,1.0375,0.08510638,157.08125,974.3471,0.049880743,0.059524775,0.02702427,5.0331622E-5,0.0,0.0
346.85327,437.8877,98501013,1.0500001,0.10638297,364.14777,1430.1266,0.049880743,0.059524775,0.02702427,-1.19813165E-4,2.3962633E-5,0.0
353.49893,449.70093,98501030,1.075,0.12765957,481.53995,1256.9402,0.049880743,0.059524775,0.02702427,-1.19813165E-4,2.3962633E-5,0.0
365.22107,464.89124,98501047,1.0625,0.11702127,652.69183,954.0183,0.049880743,0.059524775,0.02702427,-1.19813165E-4,2.3962633E-5,0.0
379.54953,475.93347,98501063,1.1,0.10638297,873.95953,630.3097,0.049880743,0.059524775,0.02702427,-1.19813165E-4,2.3962633E-5,0.0
397.92935,479.6681,98501080,1.1,0.10638297,1146.2715,412.81796,0.049880743,0.059524775,0.02702427,1.07426495E-4,0.0,0.0
419.0512,472.943,98501097,1.075,0.14893617,1405.1151,-51.013405,0.049880743,0.059524775,0.02702427,1.07426495E-4,0.0,0.0
437.88214,459.19617,98501113,1.0500001,0.10638297,1425.6323,-937.3135,0.049880743,0.059524775,0.02702427,1.07426495E-4,0.0,0.0
456.51044,438.7776,98501130,1.0375,0.11702127,1316.3556,-1521.1127,0.049880743,0.059524775,0.02702427,1.07426495E-4,0.0,0.0
473.1524,409.63342,98501147,1.0375,0.11702127,1106.108,-1982.4403,0.049880743,0.059524775,0.02702427,-0.0,0.0,0.0
494.11267,362.26978,98501164,1.025,0.12765957,1087.6763,-2761.8457,0.049880743,0.059524775,0.02702427,-0.0,0.0,0.0
507.3133,320.91956,98501180,1.0125,0.10638297,963.3932,-3143.0547,0.049880743,0.059524775,0.02702427,-0.0,0.0,0.0
515.95776,280.79688,98501197,1.0375,0.08510638,698.25684,-3192.709,0.049880743,0.059524775,0.02702427,-0.0,0.0,0.0
521.50543,242.87402,98501214,1.0500001,0.12765957,272.3682,-2626.7234,-0.12009537,-0.06438041,0.005619049,0.0,0.0,0.0
523.55304,215.03467,98501230,1.0500001,0.11702127,-79.69088,-1826.5613,-0.12009537,-0.06438041,0.005619049,0.0,0.0,0.0
523.4891,188.47852,98501247,1.0500001,0.12765957,-170.17093,-1531.3835,-0.12009537,-0.06438041,0.005619049,0.0,0.0,0.0
520.732,174.89124,98501264,1.0625,0.09574468,-294.31012,-885.0727,-0.12009537,-0.06438041,0.005619049,0.0,0.0,0.0
518.0177,167.28552,98501281,1.0625,0.08510638,-341.5843,-341.02682,-0.12009537,-0.06438041,0.005619049,2.0410349E-5,0.0,0.0
514.045,164.35364,98501297,1.125,0.10638297,-342.84396,168.66853,-0.12009537,-0.06438041,0.005619049,2.0410349E-5,0.0,0.0
508.8579,165.1217,98501314,1.1750001,0.10638297,-360.87653,481.24515,-0.12009537,-0.06438041,0.005619049,2.0410349E-5,0.0,0.0
505.75183,167.87622,98501331,1.2625,0.12765957,-307.99435,461.35028,-0.12009537,-0.06438041,0.005619049,2.0410349E-5,0.0,0.0
502.049,173.6062,98501347,1.2,0.12765957,-253.29535,514.05505,-0.12009537,-0.06438041,0.005619049,0.0,0.0,0.0
500.07758,179.30957,98501364,1.0,0.11702127,-170.1094,524.86505,-0.12009537,-0.06438041,0.005619049,0.0,0.0,0.0
