x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
295.3817,218.44812,76829450,1.1625,0.10638297,0.0,0.0,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
295.3817,218.44812,76829466,1.1750001,0.10638297,0.33833158,0.24825495,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
295.3817,218.44812,76829483,0.975,0.09574468,-0.018230347,-0.014165015,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
282.54816,274.2793,76829499,0.96250004,0.08510638,-809.70355,3537.9019,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
265.6708,331.46777,76829516,0.975,0.09574468,-1238.2903,4609.875,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
247.42426,384.48596,76829533,0.96250004,0.08510638,-1441.0245,4750.122,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
227.94125,429.3883,76829549,0.96250004,0.08510638,-1552.1699,4379.149,-0.004700765,-0.022380099,-0.060318947,0.0,0.0,0.0
210.78903,462.63464,76829566,0.9875,0.12765957,-1333.8729,2591.6802,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
200.56335,478.5786,76829583,1.025,0.08510638,-923.68884,1198.0232,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
187.46825,491.84692,76829600,1.0625,0.09574468,-628.79504,242.84566,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
176.86502,497.99084,76829616,1.075,0.10638297,-489.4739,-215.59145,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
168.32118,499.2152,76829633,1.0500001,0.10638297,-451.91278,-409.74643,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
159.98947,494.8152,76829650,1.0125,0.11702127,-447.2385,-508.08887,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
152.17656,483.71912,76829666,1.0125,0.12765957,-400.50934,-776.85474,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
144.41762,449.32568,76829683,1.0375,0.08510638,-402.88556,-1688.1799,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
145.62828,416.10498,76829700,1.0375,0.12765957,-175.96756,-2381.3633,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
151.28148,401.72058,76829716,1.075,0.11702127,233.80453,-2255.3982,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
157.67651,396.59302,76829733,1.0875,0.10638297,586.5741,-1239.1681,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
167.45886,396.55078,76829750,1.0875,0.10638297,828.1186,234.23827,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
178.08356,400.68823,76829767,1.025,0.10638297,790.9838,749.27325,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
191.35577,412.00818,76829783,1.025,0.11702127,860.42957,939.48694,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
205.39069,432.8175,76829800,1.0,0.11702127,946.88885,1290.5493,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
224.18173,466.58752,76829817,0.975,0.09574468,1010.8544,1899.6898,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
236.41492,489.46667,76829833,0.95,0.08510638,1104.3914,2348.6365,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
248.45279,506.6045,76829850,0.90000004,0.12765957,889.12726,1901.9443,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
266.9782,522.3734,76829867,0.925,0.08510638,866.6989,1097.4657,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
291.48508,526.83716,76829884,0.96250004,0.10638297,1169.3572,321.4576,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
311.52148,522.23254,76829900,0.9875,0.11702127,1428.8567,-336.96106,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
325.607,513.8447,76829917,1.0,0.10638297,1381.0269,-717.4943,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
363.86255,472.1753,76829934,0.975,0.12765957,1637.1462,-1957.94,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
390.35083,440.57397,76829950,0.96250004,0.08510638,1765.2927,-2682.209,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
410.18552,419.40662,76829967,0.96250004,0.12765957,1753.4822,-2533.435,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
430.425,402.35596,76829984,0.95,0.12765957,1383.9417,-1647.9597,-0.003760621,-0.033904083,-0.0962553,0.0,0.0,0.0
