x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
226.90399,220.22522,14001077,1.375,0.12765957,0.0,0.0,0.17104608,-0.14149761,0.100115776,0.0,-3.355443E-6,0.0
226.90399,220.22522,14001100,1.4125,0.12765957,-0.010653732,-0.011758542,0.04083687,-0.025198221,-0.03190708,2.3874392E-5,0.0,0.0
226.90399,220.22522,14001118,1.1875,0.10638297,-0.0081177745,-0.007451649,0.04083687,-0.025198221,-0.03190708,2.3874392E-5,0.0,0.0
226.90399,220.22522,14001134,0.85,0.09574468,0.01113866,0.011841036,0.04083687,-0.025198221,-0.03190708,2.3874392E-5,0.0,0.0
223.35538,261.2129,14001151,0.8875,0.08510638,-154.53902,1752.2794,0.04083687,-0.025198221,-0.03190708,2.3874392E-5,0.0,0.0
220.29605,289.61816,14001168,0.8875,0.12765957,-217.35239,2339.371,0.04083687,-0.025198221,-0.03190708,-2.0904286E-5,4.1808573E-5,0.0
216.3583,317.84363,14001184,0.875,0.08510638,-283.65933,2626.1565,0.04083687,-0.025198221,-0.03190708,-2.0904286E-5,4.1808573E-5,0.0
210.7901,346.65295,14001201,0.875,0.12765957,-338.0721,2275.3696,0.04083687,-0.025198221,-0.03190708,-2.0904286E-5,4.1808573E-5,0.0
202.86633,377.05054,14001218,0.90000004,0.09574468,-434.05307,1719.938,0.04083687,-0.025198221,-0.03190708,-2.0904286E-5,4.1808573E-5,0.0
190.1489,413.8606,14001235,0.9375,0.12765957,-686.76495,2011.2115,0.04083687,-0.025198221,-0.03190708,6.0023962E-5,0.0,0.0
173.75609,448.5675,14001251,0.9375,0.09574468,-989.90015,2230.2825,0.04083687,-0.025198221,-0.03190708,6.0023962E-5,0.0,0.0
159.90105,472.7577,14001268,0.9375,0.09574468,-1157.467,2084.7512,0.04083687,-0.025198221,-0.03190708,6.0023962E-5,0.0,0.0
146.01003,491.11743,14001285,0.9375,0.10638297,-1075.0548,1410.3387,0.04083687,-0.025198221,-0.03190708,6.0023962E-5,0.0,0.0
134.8359,504.65063,14001301,1.025,0.10638297,-792.9305,650.4224,0.04083687,-0.025198221,-0.03190708,4.0265313E-5,0.0,0.0
124.19202,512.13586,14001318,1.075,0.10638297,-603.4767,169.45872,0.04083687,-0.025198221,-0.03190708,4.0265313E-5,0.0,0.0
116.612366,512.5427,14001335,1.1375,0.12765957,-471.306,-126.520004,0.04083687,-0.025198221,-0.03190708,4.0265313E-5,0.0,0.0
111.53003,511.3302,14001352,1.2125,0.12765957,-321.04736,-326.45303,0.04083687,-0.025198221,-0.03190708,4.0265313E-5,0.0,0.0
107.84082,508.27563,14001368,1.2875,0.12765957,-161.35437,-498.043,0.04083687,-0.025198221,-0.03190708,0.0,-1.5005995E-5,0.0
103.8188,500.85828,14001385,1.25,0.12765957,-67.97011,-547.40594,0.04083687,-0.025198221,-0.03190708,0.0,-1.5005995E-5,0.0
100.4102,487.89136,14001402,1.225,0.12765957,-117.00619,-767.85114,0.04083687,-0.025198221,-0.03190708,0.0,-1.5005995E-5,0.0
100.24809,477.8656,14001418,1.25,0.12765957,-77.70202,-917.35425,0.04083687,-0.025198221,-0.03190708,0.0,-1.5005995E-5,0.0
102.459564,468.6654,14001435,1.2375001,0.14893617,97.87888,-832.5414,0.04083687,-0.025198221,-0.03190708,-4.7453127E-6,0.0,0.0
105.45154,462.55383,14001452,1.1750001,0.12765957,266.66174,-549.88367,0.04083687,-0.025198221,-0.03190708,-4.7453127E-6,0.0,0.0
112.723404,456.10364,14001469,1.1125001,0.10638297,442.3442,-293.75897,0.04083687,-0.025198221,-0.03190708,-4.7453127E-6,0.0,0.0
126.32251,449.67725,14001485,1.0500001,0.10638297,702.15656,-254.18527,0.04083687,-0.025198221,-0.03190708,-4.7453127E-6,0.0,0.0
143.34053,444.2854,14001502,1.0625,0.12765957,1041.487,-275.9632,0.04083687,-0.025198221,-0.03190708,-2.360763E-5,3.5411445E-5,0.0
163.77367,442.2671,14001519,1.075,0.08510638,1401.9285,-199.59047,0.04083687,-0.025198221,-0.03190708,-2.360763E-5,3.5411445E-5,0.0
182.9119,443.38696,14001535,1.0625,0.12765957,1512.7333,-12.437637,0.04083687,-0.025198221,-0.03190708,-2.360763E-5,3.5411445E-5,0.0
208.33948,446.35645,14001552,1.0500001,0.12765957,1551.5535,225.57323,0.04083687,-0.025198221,-0.03190708,-2.360763E-5,3.5411445E-5,0.0
231.77734,448.88354,14001569,1.0375,0.08510638,1578.1104,349.11734,0.04083687,-0.025198221,-0.03190708,1.342177E-5,0.0,0.0
261.84045,450.34753,14001586,1.0500001,0.12765957,1721.2008,300.18845,0.04083687,-0.025198221,-0.03190708,1.342177E-5,0.0,0.0
290.46976,448.20496,14001602,1.0500001,0.10638297,1904.9906,87.60481,0.04083687,-0.025198221,-0.03190708,1.342177E-5,0.0,0.0
325.16257,440.76733,14001619,1.025,0.10638297,2093.5808,-322.5623,0.04083687,-0.025198221,-0.03190708,1.342177E-5,0.0,0.0
356.33652,429.39453,14001636,1.025,0.10638297,2083.913,-700.2914,0.13666952,-0.02015853,0.022473335,8.7176915E-5,1.7435385E-5,0.0
384.81653,415.02966,14001652,1.0,0.10638297,1957.8633,-1033.7921,0.13666952,-0.02015853,0.022473335,8.7176915E-5,1.7435385E-5,0.0
406.95956,404.31677,14001669,1.0125,0.12765957,1534.8433,-1060.856,0.13666952,-0.02015853,0.022473335,8.7176915E-5,1.7435385E-5,0.0
424.4674,395.77698,14001686,1.0375,0.12765957,1093.4689,-803.2079,0.13666952,-0.02015853,0.022473335,8.7176915E-5,1.7435385E-5,0.0
432.62076,390.094,14001703,1.0500001,0.10638297,508.8983,-440.19644,0.13666952,-0.02015853,0.022473335,2.3064853E-5,1.15324265E-5,0.0
435.85968,387.24268,14001719,1.0625,0.10638297,-0.9017896,-121.20154,0.13666952,-0.02015853,0.022473335,2.3064853E-5,1.15324265E-5,0.0
435.83597,386.37524,14001736,1.1750001,0.12765957,-301.3026,43.415802,0.13666952,-0.02015853,0.022473335,2.3064853E-5,1.15324265E-5,0.0
435.16702,386.5255,14001753,1.3000001,0.12765957,-426.58102,136.7626,0.13666952,-0.02015853,0.022473335,2.3064853E-5,1.15324265E-5,0.0
430.63184,390.55652,14001769,1.2125,0.14893617,-430.04193,258.9834,0.13666952,-0.02015853,0.022473335,4.136865E-5,-6.2052975E-5,0.0
417.3623,398.3932,14001786,1.0875,0.11702127,-652.88873,458.81738,0.13666952,-0.02015853,0.022473335,4.136865E-5,-6.2052975E-5,0.0
397.00836,408.91406,14001803,0.975,0.10638297,-1125.3547,676.5896,0.13666952,-0.02015853,0.022473335,4.136865E-5,-6.2052975E-5,0.0
369.60617,427.69165,14001819,1.0,0.10638297,-1807.586,1077.5233,0.13666952,-0.02015853,0.022473335,4.136865E-5,-6.2052975E-5,0.0
343.53745,446.51855,14001836,1.025,0.10638297,-2099.424,1380.0795,0.13666952,-0.02015853,0.022473335,9.782707E-5,-5.8696245E-5,0.0
322.98303,465.62842,14001853,1.0125,0.11702127,-1857.5669,1457.9132,0.13666952,-0.02015853,0.022473335,9.782707E-5,-5.8696245E-5,0.0
306.05228,486.5442,14001870,1.0,0.10638297,-1282.8907,1416.797,0.13666952,-0.02015853,0.022473335,9.782707E-5,-5.8696245E-5,0.0
291.2156,513.2146,14001886,1.0,0.10638297,-762.8482,1399.4465,0.13666952,-0.02015853,0.022473335,9.782707E-5,-5.8696245E-5,0.0
283.9136,535.3561,14001903,0.975,0.08510638,-428.49786,1565.2228,0.13666952,-0.02015853,0.022473335,0.0,0.0,0.0
283.37167,553.21545,14001920,0.95,0.10638297,-64.56339,1460.9883,0.13666952,-0.02015853,0.022473335,0.0,0.0,0.0
286.96805,565.15027,14001936,0.90000004,0.09574468,362.46616,962.0634,0.13666952,-0.02015853,0.022473335,0.0,0.0,0.0
292.8194,570.62805,14001953,0.90000004,0.09574468,661.6588,348.5405,0.13666952,-0.02015853,0.022473335,0.0,0.0,0.0
307.00876,575.07886,14001970,0.9375,0.12765957,934.4822,-58.550117,0.13666952,-0.02015853,0.022473335,-8.59412E-5,6.4455904E-5,0.0
330.6478,572.40625,14001987,0.975,0.08510638,1339.156,-262.62732,0.13666952,-0.02015853,0.022473335,-8.59412E-5,6.4455904E-5,0.0
354.22482,562.5823,14002003,0.9875,0.12765957,1707.0249,-601.80347,0.13666952,-0.02015853,0.022473335,-8.59412E-5,6.4455904E-5,0.0
380.11484,546.96265,14002020,1.025,0.10638297,2001.2628,-1036.7083,0.13666952,-0.02015853,0.022473335,-8.59412E-5,6.4455904E-5,0.0
400.42862,525.7742,14002037,1.0500001,0.11702127,1723.9309,-1509.5442,0.13666952,-0.02015853,0.022473335,-2.7220995E-5,0.0,0.0
