x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
253.8952,238.88379,13027940,0.65000004,0.12765957,0.0,0.0,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13027969,0.6625,0.12765957,0.0010028011,0.0017178578,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13027984,0.7,0.12765957,0.031733837,0.029195,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13028019,0.71250004,0.12765957,0.02176689,0.018754108,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13028036,0.7625,0.12765957,-3.66388E-4,-9.61931E-4,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13028053,0.75,0.12765957,-0.016835265,-0.014465585,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13028070,0.75,0.12765957,0.010526668,0.009940671,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13028086,0.7625,0.12765957,-0.020476531,-0.019410452,0.015955728,0.035724834,0.025249481,0.0,0.0,0.0
253.8952,238.88379,13028103,0.77500004,0.10638297,0.013752434,0.01138697,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
253.8952,238.88379,13028120,0.8,0.10638297,0.01670831,0.015460473,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
253.8952,238.88379,13028136,0.77500004,0.08510638,0.004383034,0.0047487593,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
253.8952,238.88379,13028152,0.7875,0.09574468,0.036348555,0.034457438,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
253.8952,238.88379,13028170,0.8,0.09574468,0.016685251,0.016012572,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
253.8952,238.88379,13028187,0.8,0.09574468,-0.0026821233,-0.0032422284,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
253.8952,238.88379,13028203,0.8,0.10638297,0.01642047,0.015252002,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
241.14496,239.66528,13028220,0.8125,0.09574468,-233.29399,14.3244705,0.012764584,0.02857986,-0.011800766,0.0,0.0,0.0
