x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
212.40872,192.68152,126746024,0.9125,0.12765957,0.0,0.0,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
212.40872,192.68152,126746042,0.925,0.12765957,0.18281092,0.1688505,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
212.40872,192.68152,126746059,0.925,0.12765957,-3.5477526E-6,9.991829E-4,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
212.40872,192.68152,126746076,0.875,0.12765957,-3.2693433E-4,7.660609E-4,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
212.40872,192.68152,126746092,0.77500004,0.10638297,0.0059681544,0.0062687974,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
211.33002,212.7904,126746109,0.7375,0.09574468,-28.794699,631.83496,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
210.58432,225.73389,126746126,0.725,0.10638297,-66.138695,1189.9132,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
211.14215,242.49414,126746142,0.725,0.12765957,-48.40301,1389.8162,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
211.00027,262.70764,126746159,0.7375,0.09574468,5.2844834,1442.3209,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
209.96301,282.26306,126746176,0.725,0.11702127,4.4847445,1306.7965,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
209.4097,303.42896,126746193,0.725,0.11702127,-30.354738,1295.9445,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
208.38394,327.35535,126746209,0.7375,0.11702127,-75.097694,1478.4956,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
205.14532,351.36328,126746226,0.725,0.09574468,-141.58115,1501.4852,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
200.5057,378.95142,126746243,0.725,0.08510638,-242.65633,1634.2487,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
196.1807,401.31384,126746259,0.75,0.12765957,-334.0023,1590.4613,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
190.9956,424.06238,126746276,0.7375,0.08510638,-382.10654,1442.598,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
183.64334,443.6477,126746293,0.7375,0.10638297,-404.2046,1218.9373,-0.020279564,0.03511867,0.054777145,0.0,0.0,0.0
174.80704,463.9281,126746310,0.7375,0.09574468,-515.7555,1095.492,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
165.9677,482.25574,126746326,0.71250004,0.08510638,-620.89417,1083.3364,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
157.6707,497.00427,126746343,0.725,0.11702127,-615.6504,930.9953,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
149.05232,507.79138,126746360,0.71250004,0.12765957,-548.2761,700.025,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
134.9789,522.27625,126746376,0.7,0.08510638,-641.85596,574.5796,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
119.43463,535.26636,126746393,0.725,0.08510638,-899.6703,630.2909,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
108.40753,541.88403,126746410,0.75,0.11702127,-954.73004,557.7229,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
98.48863,545.50757,126746427,0.77500004,0.10638297,-789.8399,307.27667,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
89.71875,544.3667,126746443,0.825,0.09574468,-533.2172,-79.4115,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
84.7993,539.3922,126746460,0.90000004,0.10638297,-277.74774,-443.70636,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
81.88924,530.09265,126746477,0.96250004,0.12765957,-119.77253,-674.2847,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
82.35095,520.895,126746493,0.95,0.12765957,40.838425,-826.0647,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
84.929825,512.1438,126746510,0.9125,0.12765957,244.7153,-777.3025,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
88.0464,505.26196,126746527,0.8625,0.11702127,338.64313,-607.6996,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
96.55325,494.24805,126746543,0.825,0.10638297,477.69955,-513.33344,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
109.73859,479.52112,126746560,0.825,0.10638297,757.05115,-696.8943,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
125.93448,467.34167,126746577,0.83750004,0.10638297,1067.1516,-905.54333,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
141.65698,460.39648,126746594,0.825,0.12765957,1245.3193,-787.3731,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
156.7193,457.47864,126746610,0.825,0.12765957,1186.8113,-386.33957,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
171.88567,456.56702,126746627,0.85,0.09574468,994.39594,71.063896,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
184.21819,458.47327,126746644,0.8125,0.10638297,837.85205,292.5202,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
193.41263,463.37744,126746660,0.83750004,0.12765957,628.5465,410.30658,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
203.23956,474.13318,126746677,0.8625,0.12765957,488.07492,615.006,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
213.9271,488.49683,126746694,0.85,0.10638297,454.54773,912.7175,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
221.92328,499.8285,126746711,0.83750004,0.10638297,491.11853,1040.5414,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
230.43607,511.2616,126746727,0.825,0.10638297,509.5621,922.34644,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
240.19308,523.8485,126746744,0.825,0.10638297,503.27545,767.94666,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
249.6734,534.86206,126746761,0.83750004,0.11702127,529.0386,664.3596,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
261.6647,544.6238,126746777,0.83750004,0.12765957,651.8947,635.6145,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
275.01398,551.21313,126746794,0.85,0.10638297,796.3897,487.37494,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
290.37918,554.2427,126746811,0.8625,0.10638297,927.8391,230.11536,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
303.9806,553.4,126746828,0.83750004,0.12765957,965.58405,-68.216805,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
322.76324,549.5962,126746844,0.825,0.10638297,1056.0309,-324.18036,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
340.70822,541.1184,126746861,0.83750004,0.11702127,1142.1991,-579.50055,-2.2365153E-4,-0.01990506,-0.020177841,0.0,0.0,0.0
355.15173,530.21924,126746878,0.8625,0.14893617,1082.0645,-803.76404,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
368.3909,519.9225,126746894,0.8625,0.12765957,916.8882,-887.78955,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
378.7008,511.97314,126746911,0.875,0.10638297,666.7959,-777.683,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
388.3052,502.81848,126746928,0.8875,0.10638297,451.91513,-537.72363,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
399.89185,488.151,126746945,0.875,0.11702127,493.34442,-612.7964,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
411.9292,471.48047,126746961,0.85,0.14893617,627.2197,-944.6832,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
422.62286,456.713,126746978,0.8625,0.12765957,714.3065,-1137.9508,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
432.90305,440.45654,126746995,0.85,0.10638297,675.68616,-1116.7853,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
441.8998,425.35254,126747011,0.8625,0.11702127,574.1757,-994.9219,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
448.74817,414.0426,126747028,0.85,0.11702127,429.2925,-808.12866,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
456.04236,405.70618,126747045,0.85,0.10638297,363.83188,-583.1478,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
461.6756,399.33167,126747062,0.83750004,0.12765957,306.80508,-328.3084,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
468.56073,392.0348,126747078,0.83750004,0.12765957,305.92435,-211.22868,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
475.31195,386.51074,126747095,0.83750004,0.12765957,361.95273,-223.51529,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
483.24384,382.18896,126747112,0.8125,0.12765957,425.61884,-235.08553,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
490.66296,378.8689,126747128,0.8,0.10638297,486.4889,-192.14197,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
497.6286,377.03003,126747145,0.825,0.08510638,465.90173,-82.28119,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
503.55432,376.60168,126747162,0.83750004,0.09574468,408.00458,5.737434,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
506.86255,376.60168,126747178,0.83750004,0.11702127,269.9331,69.63914,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
509.08374,376.60168,126747195,0.875,0.11702127,108.40828,84.03331,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
509.8119,376.60168,126747212,0.9125,0.11702127,-13.995465,60.604073,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
509.8119,378.31567,126747229,0.925,0.11702127,-92.723854,65.76396,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
508.8023,381.07947,126747245,0.9875,0.12765957,-114.270584,136.57344,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
506.16077,383.79993,126747262,0.96250004,0.12765957,-172.54207,215.45079,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
500.52502,388.4098,126747279,0.9375,0.12765957,-302.30072,283.9257,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
491.8869,393.89685,126747295,0.8625,0.12765957,-477.32794,339.7401,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
483.59277,397.58276,126747312,0.8125,0.12765957,-644.8582,339.6633,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
471.29767,401.30847,126747329,0.8,0.10638297,-770.4026,291.41525,-1.7891824E-4,-0.015924037,-0.032141685,0.0,0.0,0.0
