x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
226.90399,290.41687,126817405,1.025,0.12765957,0.0,0.0,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
226.90399,290.41687,126817428,1.0375,0.12765957,0.015497575,0.020611692,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
226.90399,290.41687,126817445,0.9375,0.12765957,0.008693681,0.011839397,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
226.90399,290.41687,126817462,0.83750004,0.12765957,0.0061996975,0.008879326,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
217.38016,319.83337,126817478,0.85,0.08510638,-399.58972,1218.4856,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
213.52692,340.88147,126817495,0.825,0.12765957,-466.6622,1717.9048,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
208.58682,370.32788,126817512,0.83750004,0.09574468,-461.395,2217.8079,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
203.70157,394.77454,126817528,0.85,0.12765957,-389.77277,2176.982,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
195.14981,422.21802,126817545,0.825,0.08510638,-331.15277,1697.4468,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
183.5433,445.6825,126817562,0.83750004,0.12765957,-623.9679,1603.4977,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
172.04242,464.42065,126817579,0.875,0.10638297,-834.4995,1301.2819,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
160.61745,480.07874,126817595,0.875,0.11702127,-861.1734,941.0048,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
146.50226,495.15283,126817612,0.875,0.12765957,-851.9732,693.80255,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
129.17743,504.91553,126817629,0.925,0.11702127,-939.63806,526.3562,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
116.224686,507.21167,126817645,0.95,0.12765957,-1021.89484,260.7711,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
107.363785,504.511,126817662,0.96250004,0.14893617,-795.96906,-195.56288,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
101.64824,496.91125,126817679,0.96250004,0.14893617,-421.2693,-650.0552,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
94.08342,478.2135,126817695,0.95,0.14893617,-207.68549,-1159.0769,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
91.81358,463.78027,126817712,0.925,0.12765957,-80.68602,-1369.0399,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
92.77994,452.4254,126817729,0.9125,0.11702127,42.01426,-1226.5872,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
95.58269,443.88635,126817746,0.8875,0.11702127,238.15433,-845.5768,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
102.73329,436.5443,126817762,0.8875,0.12765957,491.4879,-308.06396,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
115.04404,428.71692,126817779,0.90000004,0.11702127,739.7596,-279.8935,-0.007330194,-0.0058722347,-0.014781952,0.0,0.0,0.0
