x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
206.91049,252.2113,126784075,0.95,0.12765957,0.0,0.0,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
206.91049,252.2113,126784092,0.975,0.12765957,0.63116163,0.78862035,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
206.91049,252.2113,126784108,0.90000004,0.11702127,0.006239576,0.00747881,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
198.0928,284.67932,126784125,0.83750004,0.12765957,-526.5321,1938.8488,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
192.72913,313.90747,126784141,0.825,0.08510638,-607.4331,2667.8047,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
180.15172,345.12842,126784158,0.83750004,0.11702127,-795.27924,2804.0916,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
165.49176,380.9037,126784175,0.875,0.10638297,-1005.88495,2915.97,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
152.15231,412.375,126784192,0.85,0.12765957,-1028.8019,2284.4023,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
140.6678,435.45142,126784208,0.8625,0.10638297,-931.24744,1702.0636,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
130.107,451.42627,126784225,0.90000004,0.12765957,-697.50195,1092.522,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
118.43628,467.58875,126784242,0.90000004,0.10638297,-584.29926,598.41254,-0.0073763654,-0.01437439,0.011277199,0.0,0.0,0.0
108.04736,480.72876,126784258,0.8875,0.11702127,-588.36694,442.78293,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
98.64548,489.28394,126784275,0.90000004,0.12765957,-571.9122,377.91757,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
87.72676,493.0315,126784292,0.8875,0.10638297,-599.88855,265.46106,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
78.46101,491.99805,126784309,0.9375,0.10638297,-562.60803,-128.50151,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
72.43829,487.1145,126784325,0.96250004,0.11702127,-471.06558,-443.54208,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
67.15312,473.97412,126784342,0.9875,0.11702127,-317.94836,-799.2703,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
65.75276,462.39172,126784359,0.96250004,0.10638297,-108.04425,-1034.2992,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
67.884155,455.42517,126784375,0.96250004,0.10638297,134.04968,-951.86774,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
73.25757,450.3203,126784392,0.95,0.12765957,359.95438,-544.079,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
80.745316,448.57056,126784409,0.9375,0.12765957,593.3386,-110.27681,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
86.957214,449.16516,126784426,0.90000004,0.12765957,642.87274,170.03365,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
95.58592,453.24194,126784442,0.85,0.12765957,584.4072,320.3587,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
106.617355,462.4065,126784459,0.8875,0.10638297,619.18634,547.67334,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
119.3517,477.1953,126784476,0.90000004,0.10638297,751.7028,891.9752,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
132.38092,491.1671,126784492,0.90000004,0.12765957,897.0505,1140.4038,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
142.27579,501.2981,126784509,0.8875,0.14893617,823.85675,1033.5446,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
154.31938,510.53748,126784526,0.925,0.12765957,715.65936,742.01794,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
169.34084,516.29724,126784542,0.90000004,0.11702127,747.96356,397.53107,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
186.77905,516.44995,126784559,0.875,0.12765957,950.2848,64.347176,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
208.47772,511.7102,126784576,0.90000004,0.12765957,1252.7444,-271.22278,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
229.61731,498.16174,126784593,0.9125,0.11702127,1469.1794,-782.30133,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
248.11517,475.98926,126784609,0.9125,0.14893617,1385.5781,-1396.3658,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
269.93088,454.30945,126784626,0.90000004,0.12765957,1260.0251,-1775.3322,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
293.1675,430.6223,126784643,0.90000004,0.11702127,1304.3651,-1850.9628,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
314.9093,411.95837,126784659,0.925,0.14893617,1363.9122,-1593.1481,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
338.6049,399.63147,126784676,0.9125,0.11702127,1438.3971,-1031.2189,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
358.88696,391.016,126784693,0.90000004,0.14893617,1381.1006,-528.1376,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
378.05957,386.3324,126784710,0.90000004,0.12765957,1198.3036,-128.34471,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
392.50323,385.48682,126784726,0.90000004,0.12765957,978.2514,139.64243,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
400.26285,385.48682,126784743,0.9125,0.12765957,573.24646,227.09317,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
404.26093,387.5094,126784760,0.95,0.12765957,153.65417,294.16818,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
404.34622,387.2638,126784776,1.0,0.12765957,-172.3683,228.58582,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
404.44092,391.53796,126784793,1.0375,0.12765957,-320.5826,218.0458,0.026098907,0.0045004934,-0.022977829,0.0,0.0,0.0
402.12033,393.9137,126784810,1.0375,0.12765957,-286.40836,219.85178,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
395.58084,397.1565,126784827,0.96250004,0.12765957,-376.6353,229.75725,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
387.01257,402.83374,126784843,0.8875,0.12765957,-560.5124,295.09354,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
372.51096,415.23865,126784860,0.8625,0.12765957,-836.6698,512.43225,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
354.11176,430.2262,126784877,0.90000004,0.12765957,-1178.527,921.20325,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
334.80118,444.35376,126784893,0.90000004,0.12765957,-1406.57,1161.9564,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
321.7184,457.96643,126784910,0.875,0.12765957,-1295.9946,1111.9895,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
309.08124,473.84314,126784927,0.875,0.10638297,-918.64343,973.3305,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
300.36166,487.58228,126784943,0.8875,0.10638297,-534.75256,878.72437,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
291.81607,507.9348,126784960,0.875,0.12765957,-363.88702,1058.9861,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
290.2385,521.45276,126784977,0.8625,0.09574468,-151.72655,1055.6217,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
292.1967,531.98645,126784994,0.8625,0.08510638,130.14043,827.3725,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
296.70865,537.2163,126785010,0.875,0.10638297,419.87408,447.10275,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
305.13913,543.2012,126785027,0.8625,0.11702127,645.50916,105.001785,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
320.89236,546.8407,126785044,0.8625,0.12765957,883.3388,78.50471,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
344.18793,545.37585,126785060,0.875,0.11702127,1384.1409,-40.88761,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
364.01334,536.29126,126785077,0.8875,0.14893617,1671.5016,-385.82727,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
383.6359,520.2075,126785094,0.8875,0.11702127,1595.6309,-948.2131,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
399.75378,502.63464,126785111,0.90000004,0.10638297,1251.01,-1383.3951,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
410.2521,484.2926,126785127,0.875,0.14893617,787.1214,-1534.9438,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
421.51236,458.74426,126785144,0.8875,0.12765957,534.197,-1630.9866,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
424.50894,443.96362,126785161,0.8875,0.11702127,219.18698,-1377.1699,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
424.83957,431.07214,126785177,0.9125,0.12765957,-99.95074,-977.0244,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
424.83957,421.3357,126785194,0.925,0.14893617,-262.95438,-566.0068,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
424.83957,418.00488,126785211,0.9375,0.14893617,-282.0557,-151.68813,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
424.83957,417.4729,126785228,0.975,0.14893617,-86.474525,40.626144,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
424.08585,417.92407,126785244,1.0,0.14893617,-37.944633,252.78535,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
422.7105,424.15344,126785261,0.975,0.14893617,-62.875782,437.01535,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
420.6356,433.4104,126785278,0.90000004,0.11702127,-125.45589,613.9044,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
419.95758,449.16687,126785294,0.83750004,0.12765957,-128.0631,931.2285,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
418.41406,472.79297,126785311,0.85,0.11702127,-103.94379,1422.851,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
420.29465,490.00037,126785328,0.85,0.11702127,3.464919,1617.0188,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
423.90402,504.77417,126785345,0.825,0.12765957,181.37878,1309.768,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
429.66998,516.68677,126785361,0.85,0.10638297,358.2118,885.8951,-0.027120873,-0.0603996,-0.0023813248,0.0,0.0,0.0
437.7136,524.9602,126785378,0.8125,0.09574468,529.0655,441.00485,0.010303304,-3.196895E-4,-0.049904823,0.0,0.0,0.0
455.29614,535.2366,126785395,0.83750004,0.09574468,874.749,335.449,0.010303304,-3.196895E-4,-0.049904823,0.0,0.0,0.0
