x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
234.9014,166.02649,8721070,0.77500004,0.07446808,0.0,0.0,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
234.9014,166.02649,8721109,0.875,0.08510638,-0.0116477115,-0.008927372,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
234.9014,166.02649,8721126,0.925,0.08510638,-0.022040457,-0.01577648,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
234.9014,166.02649,8721142,0.925,0.09574468,-5.5539346E-4,-1.2917063E-4,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
234.9014,166.02649,8721159,0.925,0.09574468,0.0012801895,8.452166E-4,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
234.9014,166.02649,8721176,0.9375,0.10638297,0.019214379,0.013149082,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
231.57477,184.9491,8721193,0.9125,0.10638297,-75.17208,427.5738,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
230.52893,193.78613,8721209,0.95,0.09574468,-138.09418,860.48303,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
228.448,205.28809,8721226,0.9375,0.08510638,-178.0628,1104.1243,0.0029757395,-0.018082201,0.009388924,0.0,0.0,0.0
226.3735,217.25171,8721243,0.925,0.09574468,-164.13759,998.02356,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
224.28818,227.06665,8721259,0.925,0.10638297,-124.44986,639.0581,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
222.20792,238.16016,8721276,0.9375,0.12765957,-118.16679,523.31335,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
220.13455,249.90259,8721293,0.9125,0.10638297,-128.50911,628.26355,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
217.63812,265.1953,8721310,0.95,0.08510638,-131.09618,764.8108,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
215.00137,279.3672,8721326,0.9125,0.10638297,-151.33269,944.4666,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
212.89297,293.193,8721343,0.925,0.11702127,-155.21838,945.7786,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
209.76837,310.71667,8721360,0.9375,0.09574468,-170.13336,1004.8575,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
204.62662,328.64453,8721376,0.9125,0.11702127,-244.1063,1080.4078,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
199.55637,344.38538,8721393,0.9125,0.12765957,-313.81412,1059.4042,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
192.11453,360.91492,8721410,0.9375,0.08510638,-431.51028,1049.3513,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
184.9721,376.87195,8721426,0.95,0.08510638,-504.5423,972.41876,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
177.73334,391.1494,8721443,0.96250004,0.10638297,-517.0261,919.5535,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
170.50217,403.49878,8721460,0.95,0.10638297,-503.13983,840.07623,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
164.65007,412.05176,8721477,0.96250004,0.09574468,-394.73425,545.5627,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
156.47243,424.7423,8721493,0.95,0.09574468,-414.3564,508.9544,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
151.44229,430.2527,8721510,0.96250004,0.11702127,-365.3299,398.29984,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
146.71878,435.03772,8721527,0.9875,0.10638297,-300.61356,278.8142,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
142.97859,437.8805,8721543,0.9875,0.10638297,-221.99808,119.45951,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
139.36063,438.797,8721560,1.0375,0.10638297,-153.29192,-54.563698,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
136.23828,438.797,8721577,1.075,0.10638297,-144.96756,-109.04091,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
134.21034,436.82104,8721594,1.075,0.10638297,-119.943924,-167.17899,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
132.7803,434.96863,8721610,1.075,0.10638297,-76.720894,-213.15077,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
130.004,428.76184,8721627,1.075,0.10638297,-83.105606,-316.27917,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
129.21596,421.2412,8721644,1.075,0.12765957,-72.39267,-476.50577,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
128.93588,415.19226,8721660,1.075,0.12765957,-36.059456,-548.0182,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
129.23672,409.64917,8721677,1.0875,0.12765957,25.315657,-482.2331,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
129.77596,405.6012,8721694,1.075,0.12765957,77.134155,-313.4763,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
130.7903,402.88367,8721711,1.0875,0.12765957,87.99082,-146.54185,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
132.77336,399.10095,8721727,1.0625,0.12765957,116.98007,-112.4015,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
135.77136,395.40442,8721744,1.0500001,0.10638297,163.41966,-151.1573,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
139.93712,391.70203,8721761,1.0500001,0.11702127,254.52531,-204.1505,0.0023805946,0.0015342236,0.023510933,0.0,0.0,0.0
143.62671,388.95386,8721777,1.0500001,0.11702127,291.1431,-212.09181,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
147.73146,387.12976,8721794,1.0375,0.11702127,299.50497,-145.29536,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
153.00577,385.2815,8721811,1.025,0.10638297,313.72626,-84.656204,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
159.70259,384.59827,8721828,1.0125,0.10638297,360.3079,-35.508507,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
166.80212,384.94824,8721844,1.025,0.09574468,444.35394,19.146286,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
174.09258,386.79956,8721861,0.975,0.09574468,503.79083,108.191154,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
181.8813,388.6505,8721878,0.975,0.09574468,517.90173,180.44252,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
187.82231,391.0581,8721894,0.96250004,0.12765957,451.7597,197.74298,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
193.69278,394.11523,8721911,0.95,0.12765957,355.81393,210.15172,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
198.79669,397.56067,8721928,0.925,0.12765957,279.55658,219.50493,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
204.5169,402.01782,8721944,0.925,0.12765957,266.48956,258.8807,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
210.77188,407.57727,8721961,0.95,0.10638297,315.68298,328.10468,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
217.52194,413.13245,8721978,0.925,0.09574468,394.72403,377.84088,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
226.38016,420.56128,8721995,0.925,0.08510638,492.59686,447.84103,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
235.79031,426.88464,8722011,0.925,0.08510638,581.19586,461.21207,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
244.54712,431.3108,8722028,0.9125,0.08510638,613.6853,383.02533,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
252.83145,435.88086,8722045,0.925,0.11702127,580.74316,288.85394,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
261.59158,437.0199,8722061,0.925,0.10638297,533.4243,130.7196,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
269.92404,437.0199,8722078,0.9375,0.09574468,494.72345,-38.347828,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
278.24146,435.0857,8722095,0.975,0.09574468,495.01697,-151.0964,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
285.87973,431.39575,8722112,0.9875,0.09574468,483.2707,-285.07822,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
291.51718,426.23865,8722128,1.0125,0.10638297,384.7491,-368.44662,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
296.8601,419.8672,8722145,1.0,0.12765957,290.9502,-453.1014,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
303.0931,411.5923,8722162,0.96250004,0.12765957,266.11212,-542.1068,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
308.3449,403.3147,8722178,0.975,0.12765957,286.5544,-583.7295,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
314.0803,392.23108,8722195,0.9875,0.09574468,325.4708,-668.065,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
320.32068,379.22888,8722212,0.9875,0.10638297,354.5774,-782.6927,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
327.64407,367.42798,8722229,0.975,0.12765957,403.73413,-844.775,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
335.64536,355.5421,8722245,0.975,0.12765957,470.46136,-827.02563,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
345.67993,343.56946,8722262,1.0,0.10638297,578.25476,-766.0395,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
356.41736,331.51843,8722279,0.975,0.11702127,682.3854,-703.1857,0.0019044727,-0.030772597,-0.061190605,0.0,0.0,0.0
365.77698,321.79272,8722295,0.96250004,0.11702127,690.74036,-659.6151,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
377.40768,312.52515,8722312,0.96250004,0.10638297,680.8155,-568.96606,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
390.38898,304.81714,8722329,0.96250004,0.10638297,731.4938,-447.523,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
402.62607,299.005,8722346,0.95,0.12765957,799.0157,-328.41226,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
413.1566,295.1306,8722362,0.95,0.12765957,774.69135,-210.97636,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
422.07443,292.25305,8722379,0.95,0.12765957,628.60986,-111.95972,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
430.39578,290.40393,8722396,0.95,0.12765957,453.42,-30.09742,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
438.67886,290.41687,8722412,0.96250004,0.10638297,407.14798,34.93407,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
446.46143,290.41687,8722429,0.95,0.10638297,410.5684,75.78957,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
452.95117,290.41687,8722446,0.9375,0.12765957,397.3154,82.14861,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
457.3991,290.41687,8722462,0.95,0.12765957,312.56223,56.442814,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
459.73474,290.41687,8722479,0.975,0.12765957,160.81508,22.335213,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
461.06915,290.41687,8722496,0.96250004,0.12765957,12.410674,0.021408373,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
461.8275,290.41687,8722513,0.9875,0.12765957,-55.076504,0.017769154,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
461.8275,290.41687,8722529,1.0,0.12765957,-73.40071,-0.001221285,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
461.39398,290.41687,8722546,0.9875,0.12765957,-72.30812,0.006167,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
460.02393,290.41687,8722563,1.0125,0.12765957,-92.74809,0.0037633874,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
455.6458,292.08154,8722579,0.975,0.12765957,-193.74232,41.887203,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
449.43024,292.19397,8722596,0.975,0.12765957,-368.1565,68.77704,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
441.65643,293.12183,8722613,0.96250004,0.12765957,-527.15155,61.553524,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
434.94052,293.0824,8722630,0.95,0.12765957,-572.9538,34.280025,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
428.11804,295.04224,8722646,0.96250004,0.12765957,-517.4328,51.164593,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
419.66147,297.99084,8722663,0.975,0.12765957,-484.2356,125.652245,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
410.8524,301.7417,8722680,0.9375,0.09574468,-514.0341,234.33818,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
403.32758,305.7898,8722696,0.96250004,0.09574468,-524.4309,293.0433,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
396.29477,311.34485,8722713,0.95,0.10638297,-483.4798,347.27502,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
390.351,316.89417,8722730,0.96250004,0.10638297,-371.5442,379.00595,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
385.17184,323.3064,8722747,0.96250004,0.10638297,-284.48965,409.15564,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
379.95813,330.42944,8722763,0.9375,0.12765957,-252.43048,443.86658,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
374.7961,337.77026,8722780,0.9375,0.12765957,-254.88454,463.8354,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
367.74512,348.4469,8722797,0.9375,0.12765957,-315.6857,544.8817,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
362.368,359.70288,8722813,0.95,0.10638297,-382.9318,700.0855,-0.014476422,-0.02461806,0.031046867,0.0,0.0,0.0
358.7504,370.7755,8722830,0.95,0.08510638,-320.35516,776.02765,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
355.63275,380.83496,8722847,0.9375,0.10638297,-208.7058,745.6962,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
354.86234,388.07495,8722864,0.95,0.12765957,-56.912113,570.92065,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
355.0087,395.41248,8722880,0.95,0.12765957,64.40572,395.84424,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
356.92474,403.7025,8722897,0.925,0.12765957,140.55289,367.16806,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
360.06158,411.1372,8722914,0.925,0.11702127,241.4741,409.27234,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
362.9066,417.55615,8722930,0.925,0.09574468,278.5516,439.6629,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
365.61768,421.81616,8722947,0.9125,0.09574468,245.53552,315.4252,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
369.70114,425.77478,8722964,0.9125,0.09574468,230.97473,191.16122,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
374.29684,429.51453,8722980,0.9125,0.10638297,255.035,130.94156,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
379.73083,433.09668,8722997,0.9375,0.09574468,318.92783,140.07362,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
384.22525,435.18628,8723014,0.9375,0.09574468,357.9359,148.96365,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
388.40097,437.04187,8723031,0.96250004,0.09574468,304.98703,100.18306,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
392.55804,437.0199,8723047,0.9875,0.09574468,256.02612,19.628386,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
396.71393,435.0807,8723064,0.975,0.09574468,227.20842,-102.692856,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
400.35306,432.1283,8723081,0.96250004,0.09574468,214.32843,-212.86372,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
403.85703,428.41846,8723097,0.9375,0.10638297,214.19649,-293.78116,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
407.6686,423.4834,8723114,0.9375,0.10638297,201.36548,-350.77118,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
411.83347,417.9309,8723131,0.8875,0.12765957,221.72328,-380.4499,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
416.7915,410.96997,8723148,0.875,0.12765957,272.5794,-433.3337,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
423.60043,400.70227,8723164,0.90000004,0.11702127,366.9224,-557.4162,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
433.38977,385.8136,8723181,0.9125,0.08510638,521.6505,-805.49396,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
445.22754,369.32385,8723198,0.925,0.09574468,722.06635,-1076.1917,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
454.1828,357.0287,8723214,0.9375,0.12765957,766.573,-1094.5336,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
461.24695,346.5122,8723231,0.95,0.10638297,646.94653,-896.6353,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
464.90485,339.099,8723248,0.975,0.11702127,329.42108,-515.2248,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
468.45917,330.04272,8723265,0.975,0.11702127,108.738976,-356.89474,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
471.03632,323.61548,8723281,0.96250004,0.11702127,22.5521,-308.0681,-0.0115811415,-0.003694415,-0.039162636,0.0,0.0,0.0
