x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
242.39896,270.86987,126831462,0.9375,0.12765957,0.0,0.0,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
242.39896,270.86987,126831481,1.0,0.12765957,-0.0021180676,-0.007650528,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
242.39896,270.86987,126831490,1.025,0.12765957,-0.017084848,-0.020197358,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
242.39896,270.86987,126831532,0.95,0.10638297,0.005180965,0.006142469,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
234.22833,287.2882,126831548,0.8875,0.10638297,-204.33673,410.60086,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
222.71307,316.4568,126831565,0.85,0.09574468,-784.215,1761.1146,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
213.30151,341.6162,126831582,0.85,0.12765957,-918.6665,2228.8862,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
203.11969,370.71643,126831598,0.8625,0.11702127,-773.0467,2209.7935,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
189.58383,395.85083,126831615,0.875,0.12765957,-809.95465,2022.7285,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
177.45528,416.43018,126831632,0.875,0.10638297,-759.04987,1450.4207,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
161.25185,439.67383,126831649,0.85,0.12765957,-885.14935,1210.8876,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
148.60597,458.09314,126831665,0.875,0.12765957,-918.6654,1051.51,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
130.91164,477.02356,126831682,0.9125,0.09574468,-998.4669,1028.7057,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
115.518326,488.37378,126831699,0.9125,0.12765957,-1069.6062,925.7111,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
104.31117,493.4635,126831715,0.925,0.14893617,-939.1853,485.59546,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
93.88658,492.25244,126831732,0.96250004,0.12765957,-613.31604,-189.79117,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
83.87399,484.62744,126831749,0.95,0.11702127,-437.13437,-681.5606,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
75.53888,471.82373,126831766,0.975,0.11702127,-380.94067,-1019.9884,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
69.7775,457.71265,126831782,0.95,0.10638297,-369.71146,-1206.1226,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
68.955414,445.48096,126831799,0.925,0.09574468,-163.43202,-1181.8906,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
71.46637,436.99207,126831816,0.8875,0.09574468,173.60991,-834.66925,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
75.191986,432.323,126831832,0.9125,0.10638297,394.32184,-415.83786,0.04155226,-0.009434596,0.058903694,0.0,0.0,0.0
