x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
243.39862,183.79651,98494093,1.2625,0.12765957,0.0,0.0,0.015409172,0.021484375,-0.012634277,-1.8981249E-5,0.0,0.0
243.39862,183.79651,98494112,1.25,0.12765957,-0.037555423,-0.03159541,0.015409172,0.021484375,-0.012634277,-1.8981249E-5,0.0,0.0
242.12888,193.72766,98494129,1.125,0.12765957,-92.48433,723.23236,0.015409172,0.021484375,-0.012634277,-1.8981249E-5,0.0,0.0
238.53595,223.3263,98494145,1.0625,0.09574468,-271.46414,2222.5464,0.015409172,0.021484375,-0.012634277,7.5029975E-6,0.0,0.0
234.76425,251.50244,98494162,1.0375,0.09574468,-291.3768,2326.7927,0.015409172,0.021484375,-0.012634277,7.5029975E-6,0.0,0.0
228.6146,288.86987,98494179,1.025,0.10638297,-395.07742,2735.2458,0.015409172,0.021484375,-0.012634277,7.5029975E-6,0.0,0.0
221.37128,322.72498,98494195,1.0375,0.08510638,-483.2967,2629.638,0.015409172,0.021484375,-0.012634277,7.5029975E-6,0.0,0.0
211.3357,355.61426,98494212,1.0125,0.12765957,-586.31445,2303.4834,0.012327313,-0.030812502,-0.026107788,1.710946E-5,0.0,0.0
200.81125,383.05518,98494229,1.0375,0.11702127,-712.5296,1958.743,0.012327313,-0.030812502,-0.026107788,1.710946E-5,0.0,0.0
188.30365,407.10217,98494246,1.0125,0.10638297,-799.9261,1475.1956,0.012327313,-0.030812502,-0.026107788,1.710946E-5,0.0,0.0
177.94386,420.51135,98494262,1.0375,0.08510638,-790.9154,971.9752,0.012327313,-0.030812502,-0.026107788,1.710946E-5,0.0,0.0
165.45164,434.10364,98494279,1.0875,0.12765957,-757.43054,551.3847,0.012327313,-0.030812502,-0.026107788,0.0,0.0,0.0
152.69594,442.3125,98494296,1.1750001,0.12765957,-753.32025,267.30298,0.012327313,-0.030812502,-0.026107788,0.0,0.0,0.0
139.0734,444.6671,98494312,1.1875,0.10638297,-825.7333,58.039566,0.012327313,-0.030812502,-0.026107788,0.0,0.0,0.0
126.71883,439.7063,98494329,1.1750001,0.10638297,-852.6694,-285.80185,0.012327313,-0.030812502,-0.026107788,0.0,0.0,0.0
116.63193,430.9027,98494346,1.1375,0.12765957,-725.71716,-748.20557,0.012327313,-0.030812502,-0.026107788,-5.6943732E-5,1.4235933E-5,0.0
109.17166,421.69885,98494363,1.1375,0.12765957,-491.99747,-964.2298,0.012327313,-0.030812502,-0.026107788,-5.6943732E-5,1.4235933E-5,0.0
103.13794,412.48608,98494379,1.1625,0.14893617,-285.3798,-888.2119,0.012327313,-0.030812502,-0.026107788,-5.6943732E-5,1.4235933E-5,0.0
99.240585,405.5581,98494396,1.1750001,0.12765957,-162.87242,-659.7901,0.012327313,-0.030812502,-0.026107788,-5.6943732E-5,1.4235933E-5,0.0
96.50986,399.9281,98494413,1.1875,0.12765957,-72.542786,-413.9957,0.012327313,-0.030812502,-0.026107788,2.3367869E-4,0.0,0.0
95.946625,398.81433,98494429,1.275,0.12765957,9.077432,-166.23978,0.012327313,-0.030812502,-0.026107788,2.3367869E-4,0.0,0.0
95.946625,398.81433,98494442,1.375,0.14893617,76.08734,25.800785,0.012327313,-0.030812502,-0.026107788,2.3367869E-4,0.0,0.0
97.55191,399.79675,98494463,1.35,0.14893617,150.1688,198.19142,0.012327313,-0.030812502,-0.026107788,2.3367869E-4,0.0,0.0
102.24695,403.1604,98494479,1.1,0.12765957,255.35541,273.74872,0.012327313,-0.030812502,-0.026107788,-2.5465977E-4,3.183247E-5,0.0
116.56444,416.25073,98494496,1.1,0.09574468,605.71014,562.9271,0.012327313,-0.030812502,-0.026107788,-2.5465977E-4,3.183247E-5,0.0
136.5265,434.10657,98494513,1.0875,0.11702127,1156.5404,1038.5525,0.012327313,-0.030812502,-0.026107788,-2.5465977E-4,3.183247E-5,0.0
160.41441,450.4773,98494530,1.1125001,0.10638297,1647.9645,1372.354,0.012327313,-0.030812502,-0.026107788,-2.5465977E-4,3.183247E-5,0.0
187.08273,464.32617,98494546,1.125,0.12765957,1952.4532,1294.0258,0.012327313,-0.030812502,-0.026107788,-0.0,0.0,0.0
217.96515,474.7517,98494563,1.1125001,0.10638297,2025.6565,866.38196,0.012327313,-0.030812502,-0.026107788,-0.0,0.0,0.0
250.57767,475.84937,98494580,1.1125001,0.12765957,2073.888,283.05447,0.012327313,-0.030812502,-0.026107788,-0.0,0.0,0.0
287.1138,469.19824,98494596,1.1,0.11702127,2285.5737,-346.78162,0.012327313,-0.030812502,-0.026107788,-0.0,0.0,0.0
321.7794,457.36426,98494613,1.125,0.14893617,2360.1333,-931.59515,0.012327313,-0.030812502,-0.026107788,1.342177E-5,0.0,0.0
349.19992,440.20483,98494630,1.1125001,0.10638297,2108.141,-1344.0145,0.012327313,-0.030812502,-0.026107788,1.342177E-5,0.0,0.0
367.9457,422.71045,98494647,1.0500001,0.12765957,1423.5956,-1463.2286,0.012327313,-0.030812502,-0.026107788,1.342177E-5,0.0,0.0
380.30612,405.265,98494663,1.0625,0.12765957,701.81836,-1375.4526,0.012327313,-0.030812502,-0.026107788,1.342177E-5,0.0,0.0
386.85815,392.35742,98494680,1.075,0.10638297,145.07764,-1147.9806,0.012327313,-0.030812502,-0.026107788,-4.7453127E-6,0.0,0.0
388.07214,378.60522,98494697,1.1625,0.10638297,-212.0143,-834.11365,0.012327313,-0.030812502,-0.026107788,-4.7453127E-6,0.0,0.0
384.68234,372.45215,98494713,1.2125,0.12765957,-474.07065,-515.34033,0.012327313,-0.030812502,-0.026107788,-4.7453127E-6,0.0,0.0
379.77237,369.17322,98494730,1.275,0.12765957,-603.93524,-189.35077,0.012327313,-0.030812502,-0.026107788,-4.7453127E-6,0.0,0.0
373.31067,370.4093,98494747,1.3125,0.12765957,-643.69727,145.07904,-0.054138124,-0.27265,-0.0048856735,1.07426495E-4,0.0,0.0
367.88788,374.16736,98494763,1.25,0.12765957,-596.30914,400.2707,-0.054138124,-0.27265,-0.0048856735,1.07426495E-4,0.0,0.0
360.3191,380.88782,98494780,1.075,0.12765957,-514.76624,596.6556,-0.054138124,-0.27265,-0.0048856735,1.07426495E-4,0.0,0.0
343.68198,398.1438,98494797,1.0500001,0.11702127,-696.0232,861.75055,-0.054138124,-0.27265,-0.0048856735,1.07426495E-4,0.0,0.0
327.89764,425.5105,98494813,1.0125,0.10638297,-1009.1688,1424.5352,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
319.2981,445.5371,98494830,1.0125,0.12765957,-1067.8152,1859.5435,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
317.37454,465.04626,98494847,0.9875,0.12765957,-667.6677,1841.4481,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
319.4151,479.8634,98494863,1.0,0.09574468,138.6812,1212.2461,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
323.01764,488.81067,98494880,1.0500001,0.10638297,553.99335,609.7444,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
330.6251,497.29492,98494897,1.1,0.10638297,670.46924,266.42307,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
345.45508,504.71863,98494914,1.15,0.12765957,852.5536,214.94,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
360.22473,506.68677,98494930,1.15,0.14893617,1068.5568,73.07874,-0.054138124,-0.27265,-0.0048856735,0.0,0.0,0.0
378.14984,502.63586,98494947,1.1375,0.11702127,1284.8322,-130.5718,-0.054138124,-0.27265,-0.0048856735,3.355443E-6,0.0,0.0
389.7334,492.4016,98494964,1.1,0.10638297,1135.7343,-587.39636,-0.054138124,-0.27265,-0.0048856735,3.355443E-6,0.0,0.0
397.63013,479.52832,98494980,1.0375,0.12765957,693.99493,-1031.1802,-0.054138124,-0.27265,-0.0048856735,3.355443E-6,0.0,0.0
406.18805,457.115,98494997,1.0625,0.12765957,368.323,-1416.0989,-0.054138124,-0.27265,-0.0048856735,3.355443E-6,0.0,0.0
407.34525,437.55115,98495014,1.075,0.08510638,60.2969,-1592.2487,-0.054138124,-0.27265,-0.0048856735,6.1871215E-5,0.0,0.0
404.18665,418.24756,98495031,1.0875,0.12765957,-200.40227,-1497.888,-0.054138124,-0.27265,-0.0048856735,6.1871215E-5,0.0,0.0
399.50613,404.56738,98495047,1.1125001,0.12765957,-460.71732,-1219.8464,-0.054138124,-0.27265,-0.0048856735,6.1871215E-5,0.0,0.0
