x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
254.8949,237.10669,98451836,1.325,0.14893617,0.0,0.0,0.024815977,-0.016546726,-0.05687046,5.8696245E-5,0.0,0.0
254.8949,237.10669,98451869,1.375,0.14893617,0.008402394,0.0089015905,0.03585279,0.066762686,-0.029496193,-1.224621E-4,2.0410349E-5,0.0
254.8949,237.10669,98451885,1.2,0.12765957,0.0016080134,2.9006452E-4,0.03585279,0.066762686,-0.029496193,-1.224621E-4,2.0410349E-5,0.0
254.8949,237.10669,98451902,1.0,0.12765957,-0.0055900645,-0.0050356044,0.03585279,0.066762686,-0.029496193,-1.224621E-4,2.0410349E-5,0.0
246.54373,269.08044,98451919,0.9375,0.08510638,-254.34415,973.73627,0.03585279,0.066762686,-0.029496193,3.0011981E-5,0.0,0.0
242.48486,290.36975,98451935,0.95,0.11702127,-402.9183,1650.8114,0.03585279,0.066762686,-0.029496193,3.0011981E-5,0.0,0.0
236.06552,322.21387,98451952,0.9375,0.08510638,-523.52484,2431.8965,0.03585279,0.066762686,-0.029496193,3.0011981E-5,0.0,0.0
227.97357,354.2118,98451969,0.9375,0.10638297,-553.96204,2574.7278,0.03585279,0.066762686,-0.029496193,3.0011981E-5,0.0,0.0
220.77032,382.21912,98451986,0.9375,0.08510638,-497.5134,2133.4536,0.03585279,0.066762686,-0.029496193,-4.8485727E-4,4.040477E-5,0.0
209.46326,412.44324,98452002,0.9375,0.12765957,-575.23944,1767.373,0.03585279,0.066762686,-0.029496193,-4.8485727E-4,4.040477E-5,0.0
198.8255,431.36145,98452019,0.95,0.08510638,-722.37494,1475.6769,0.03585279,0.066762686,-0.029496193,-4.8485727E-4,4.040477E-5,0.0
186.4376,444.78918,98452036,0.975,0.10638297,-766.9005,901.2752,0.03585279,0.066762686,-0.029496193,-4.8485727E-4,4.040477E-5,0.0
173.29378,457.12476,98452052,1.0125,0.10638297,-842.9227,432.937,0.03585279,0.066762686,-0.029496193,0.0,0.0,0.0
162.81944,461.93555,98452069,1.125,0.14893617,-780.0782,145.26282,0.03585279,0.066762686,-0.029496193,0.0,0.0,0.0
150.91048,461.8213,98452086,1.1625,0.12765957,-705.52814,-153.80852,0.03585279,0.066762686,-0.029496193,0.0,0.0,0.0
142.24345,456.99707,98452103,1.1750001,0.10638297,-604.26184,-394.4987,0.03585279,0.066762686,-0.029496193,0.0,0.0,0.0
135.31755,449.47144,98452119,1.15,0.09574468,-440.76465,-715.0778,0.03585279,0.066762686,-0.029496193,3.6294656E-5,0.0,0.0
128.0979,436.1217,98452136,1.1,0.09574468,-343.93573,-922.1679,0.03585279,0.066762686,-0.029496193,3.6294656E-5,0.0,0.0
125.22443,426.24536,98452153,1.0500001,0.09574468,-215.04279,-969.84094,0.03585279,0.066762686,-0.029496193,3.6294656E-5,0.0,0.0
124.43735,418.34106,98452169,1.0500001,0.10638297,-36.27521,-778.94666,0.03585279,0.066762686,-0.029496193,3.6294656E-5,0.0,0.0
125.22218,412.90564,98452186,1.075,0.10638297,122.48029,-483.2301,0.03585279,0.066762686,-0.029496193,2.6060184E-4,0.0,0.0
128.25926,409.77698,98452203,1.1750001,0.12765957,266.99536,-163.69978,0.03585279,0.066762686,-0.029496193,2.6060184E-4,0.0,0.0
132.91626,409.47632,98452220,1.3125,0.14893617,378.975,73.62581,0.03585279,0.066762686,-0.029496193,2.6060184E-4,0.0,0.0
137.05176,411.08398,98452236,1.325,0.12765957,389.74103,195.74223,0.03585279,0.066762686,-0.029496193,2.6060184E-4,0.0,0.0
142.15733,415.45227,98452253,1.15,0.12765957,384.69504,326.24542,0.03585279,0.066762686,-0.029496193,-1.660858E-4,2.3726541E-5,0.0
155.83049,426.7826,98452270,1.0875,0.12765957,556.82776,580.893,0.03585279,0.066762686,-0.029496193,-1.660858E-4,2.3726541E-5,0.0
176.53911,440.0702,98452286,1.0875,0.10638297,1073.6,902.9004,0.03585279,0.066762686,-0.029496193,-1.660858E-4,2.3726541E-5,0.0
201.21475,449.21118,98452303,1.0500001,0.12765957,1600.701,946.3615,0.03585279,0.066762686,-0.029496193,-1.660858E-4,2.3726541E-5,0.0
226.50296,453.39795,98452320,1.0500001,0.09574468,1907.7789,654.87775,0.03585279,0.066762686,-0.029496193,-1.7083103E-4,0.0,0.0
260.24734,454.19043,98452337,1.0625,0.14893617,2071.7336,167.91646,0.03585279,0.066762686,-0.029496193,-1.7083103E-4,0.0,0.0
288.41162,448.61987,98452353,1.0,0.10638297,2076.4978,-321.1559,0.03585279,0.066762686,-0.029496193,-1.7083103E-4,0.0,0.0
319.6796,437.1953,98452370,1.0125,0.12765957,2087.57,-743.50305,0.03585279,0.066762686,-0.029496193,-1.7083103E-4,0.0,0.0
345.0114,422.81775,98452387,1.0,0.10638297,1844.876,-1068.9543,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
364.4025,409.1095,98452403,1.0,0.14893617,1364.6846,-1206.8217,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
375.77103,399.91553,98452420,0.9875,0.12765957,735.44073,-990.0845,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
379.64236,394.7483,98452437,1.0125,0.10638297,118.45607,-530.7693,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
379.42456,391.83105,98452453,1.1375,0.12765957,-332.26794,-114.7372,0.060682207,-0.02658987,-0.023596764,-8.7176915E-5,1.7435385E-5,0.0
377.9344,391.7063,98452470,1.2875,0.12765957,-538.28973,157.91428,0.060682207,-0.02658987,-0.023596764,-8.7176915E-5,1.7435385E-5,0.0
372.79166,391.7063,98452487,1.3125,0.14893617,-542.8943,199.40761,0.060682207,-0.02658987,-0.023596764,-8.7176915E-5,1.7435385E-5,0.0
364.4493,394.55396,98452504,1.2125,0.12765957,-603.5452,233.90001,0.060682207,-0.02658987,-0.023596764,-8.7176915E-5,1.7435385E-5,0.0
355.61176,397.53113,98452520,1.0625,0.11702127,-661.30035,263.31528,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
336.11844,410.36475,98452537,0.975,0.12765957,-916.0694,488.54767,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
323.24884,427.09692,98452554,1.0,0.12765957,-1160.5652,975.0018,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
313.3727,438.92786,98452570,1.0125,0.12765957,-1079.3094,1222.0945,0.060682207,-0.02658987,-0.023596764,0.0,0.0,0.0
306.38074,453.00598,98452587,1.0,0.12765957,-666.3354,1134.4021,0.060682207,-0.02658987,-0.023596764,1.90818E-4,-2.7259714E-5,0.0
305.17065,462.19763,98452604,0.9875,0.12765957,-67.26563,737.9421,0.060682207,-0.02658987,-0.023596764,1.90818E-4,-2.7259714E-5,0.0
