x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
213.40839,183.79651,14007258,1.475,0.14893617,0.0,0.0,-0.025009096,-0.05511427,0.020685196,1.5724091E-4,0.0,0.0
213.40839,183.79651,14007282,1.4875001,0.14893617,-0.02318762,-0.01888371,-0.025009096,-0.05511427,0.020685196,1.5724091E-4,0.0,0.0
213.40839,183.79651,14007301,1.325,0.14893617,3.9012768E-4,9.442816E-4,-0.025009096,-0.05511427,0.020685196,1.5724091E-4,0.0,0.0
213.40839,183.79651,14007317,0.9125,0.12765957,-0.0014705287,-0.0010296215,-0.025009096,-0.05511427,0.020685196,-2.242158E-4,-9.9651465E-5,0.0
212.62918,219.88416,14007334,0.90000004,0.09574468,-35.220028,1478.3882,-0.025009096,-0.05511427,0.020685196,-2.242158E-4,-9.9651465E-5,0.0
210.37766,251.57654,14007351,0.9375,0.11702127,-84.16208,2243.1765,-0.025009096,-0.05511427,0.020685196,-2.242158E-4,-9.9651465E-5,0.0
204.53326,288.7102,14007367,0.96250004,0.12765957,-252.71341,2908.402,-0.025009096,-0.05511427,0.020685196,-2.242158E-4,-9.9651465E-5,0.0
194.49146,329.2378,14007384,1.0,0.08510638,-534.4571,3040.4346,-0.025009096,-0.05511427,0.020685196,-2.55454E-4,2.1287832E-4,0.0
181.11926,372.37683,14007401,0.9875,0.08510638,-861.2384,2801.644,-0.025009096,-0.05511427,0.020685196,-2.55454E-4,2.1287832E-4,0.0
166.4244,411.37866,14007417,0.96250004,0.12765957,-1083.0624,2805.4915,-0.025009096,-0.05511427,0.020685196,-2.55454E-4,2.1287832E-4,0.0
151.0279,447.0962,14007434,0.9375,0.11702127,-1139.3037,2447.7673,-0.025009096,-0.05511427,0.020685196,-2.55454E-4,2.1287832E-4,0.0
135.99829,475.99097,14007451,0.96250004,0.08510638,-1078.3003,1932.7134,-0.025009096,-0.05511427,0.020685196,3.8110412E-4,-7.622082E-5,0.0
122.35135,492.7588,14007468,0.96250004,0.12765957,-912.2677,1165.1995,-0.025009096,-0.05511427,0.020685196,3.8110412E-4,-7.622082E-5,0.0
109.60968,503.44165,14007484,1.0375,0.12765957,-809.6474,510.6939,-0.025009096,-0.05511427,0.020685196,3.8110412E-4,-7.622082E-5,0.0
99.23605,507.64148,14007501,1.1125001,0.12765957,-667.14056,-30.67891,-0.025009096,-0.05511427,0.020685196,3.8110412E-4,-7.622082E-5,0.0
89.845505,508.10022,14007518,1.225,0.12765957,-531.1426,-388.16177,-0.025009096,-0.05511427,0.020685196,-1.1254487E-4,-9.0035894E-5,0.0
82.3932,503.75513,14007534,1.2625,0.10638297,-416.23416,-558.34454,-0.025009096,-0.05511427,0.020685196,-1.1254487E-4,-9.0035894E-5,0.0
76.63432,494.20654,14007551,1.275,0.10638297,-282.94696,-719.4119,-0.025009096,-0.05511427,0.020685196,-1.1254487E-4,-9.0035894E-5,0.0
71.920425,479.90076,14007568,1.25,0.10638297,-255.05183,-991.46716,0.08399272,-0.18009162,-0.10345173,-1.1254487E-4,-9.0035894E-5,0.0
70.147415,468.93848,14007585,1.2125,0.11702127,-109.27529,-1088.0873,0.08399272,-0.18009162,-0.10345173,-1.814733E-5,-2.7220995E-5,0.0
70.644394,461.2245,14007601,1.1875,0.10638297,57.427555,-846.86804,0.08399272,-0.18009162,-0.10345173,-1.814733E-5,-2.7220995E-5,0.0
72.226776,456.97144,14007618,1.15,0.10638297,203.42886,-422.47223,0.08399272,-0.18009162,-0.10345173,-1.814733E-5,-2.7220995E-5,0.0
76.088394,454.06348,14007635,1.125,0.12765957,314.79486,-48.499603,0.08399272,-0.18009162,-0.10345173,-2.5465977E-4,1.5916236E-4,0.0
81.71719,453.9015,14007651,1.075,0.12765957,386.23654,111.00251,0.08399272,-0.18009162,-0.10345173,-2.5465977E-4,1.5916236E-4,0.0
91.51709,455.6974,14007668,1.0125,0.12765957,554.9661,192.80429,0.08399272,-0.18009162,-0.10345173,-2.5465977E-4,1.5916236E-4,0.0
109.20645,459.39233,14007685,1.025,0.08510638,935.2364,301.37442,0.08399272,-0.18009162,-0.10345173,-2.5465977E-4,1.5916236E-4,0.0
127.6759,463.13,14007702,1.0375,0.10638297,1275.5289,357.40543,0.08399272,-0.18009162,-0.10345173,4.0265313E-5,0.0,0.0
150.44836,469.01184,14007718,1.0625,0.12765957,1541.7239,403.65607,0.08399272,-0.18009162,-0.10345173,4.0265313E-5,0.0,0.0
173.49416,474.39258,14007735,1.0875,0.09574468,1648.1582,415.79605,0.08399272,-0.18009162,-0.10345173,4.0265313E-5,0.0,0.0
196.29077,477.68506,14007752,1.0875,0.14893617,1575.7424,344.2201,0.08399272,-0.18009162,-0.10345173,4.0265313E-5,0.0,0.0
223.81134,478.77966,14007768,1.1125001,0.09574468,1669.7461,183.5723,0.08399272,-0.18009162,-0.10345173,3.5192107E-4,3.5192108E-5,0.0
248.129,476.90967,14007785,1.0875,0.12765957,1631.1122,-72.16105,0.08399272,-0.18009162,-0.10345173,3.5192107E-4,3.5192108E-5,0.0
