x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
203.91147,237.99524,126769780,0.96250004,0.12765957,0.0,0.0,0.0036000833,0.017579988,-0.016724586,0.0,0.0,0.0
203.91147,237.99524,126769804,0.95,0.14893617,-1.3772202E-4,-6.2686583E-4,0.0036000833,0.017579988,-0.016724586,0.0,0.0,0.0
203.91147,237.99524,126769821,0.875,0.14893617,0.0049801497,0.0057506403,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
203.32706,255.65637,126769838,0.825,0.09574468,-29.454302,889.95807,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
202.9118,278.36194,126769855,0.8125,0.12765957,-40.50027,1641.4084,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
201.58795,307.75427,126769871,0.8,0.09574468,-64.79984,2115.5408,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
199.55426,336.13525,126769888,0.8,0.12765957,-120.26908,2398.152,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
196.2536,367.75574,126769904,0.8,0.08510638,-181.4949,2419.936,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
192.14578,397.58557,126769921,0.8125,0.12765957,-252.02673,2028.0325,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
184.84764,430.6864,126769938,0.8125,0.08510638,-389.2098,2028.0889,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
175.39575,459.90393,126769955,0.825,0.10638297,-554.98663,1903.1047,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
165.53824,487.69006,126769971,0.83750004,0.08510638,-701.1103,1803.2589,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
156.67857,508.83618,126769988,0.83750004,0.12765957,-711.3811,1435.9135,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
148.65889,523.7671,126770005,0.8625,0.11702127,-611.2475,991.1801,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
139.87102,535.09814,126770021,0.875,0.10638297,-487.73163,533.5692,0.0028800666,-0.0019360036,-0.029379845,0.0,0.0,0.0
