x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
201.91214,254.87683,126810993,0.975,0.14893617,0.0,0.0,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
201.91214,254.87683,126811012,1.0375,0.14893617,-0.033219337,-0.04011368,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
201.91214,254.87683,126811028,1.0125,0.14893617,-0.010244919,-0.011547245,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
201.91214,254.87683,126811045,0.96250004,0.12765957,4.5331428E-4,0.0012515609,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
196.81186,266.6095,126811062,0.8625,0.10638297,-145.16585,333.97137,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
184.18088,296.2373,126811078,0.8625,0.11702127,-625.09674,1434.8,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
172.35284,325.44373,126811095,0.83750004,0.08510638,-981.9182,2359.9854,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
161.76054,352.75427,126811112,0.85,0.12765957,-1029.5082,2516.229,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
151.30171,380.9751,126811128,0.875,0.11702127,-776.5816,2071.623,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
139.47845,407.60596,126811145,0.8875,0.12765957,-628.83386,1677.323,-0.009487145,-0.0029272437,-0.0035123825,0.0,0.0,0.0
128.35347,426.48633,126811162,0.925,0.10638297,-675.4489,1386.8407,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
114.9485,444.56152,126811179,0.90000004,0.12765957,-753.5106,1068.4484,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
101.773605,465.2992,126811195,0.925,0.11702127,-815.90594,913.4002,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
84.89772,487.05115,126811212,0.8875,0.12765957,-918.8809,1012.0497,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
65.477646,503.10962,126811229,0.8875,0.12765957,-1118.8867,1095.4,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
49.756454,513.978,126811245,0.9125,0.12765957,-1214.3241,919.81085,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
30.107132,523.3473,126811262,0.925,0.12765957,-1207.0325,499.53912,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
11.942825,527.3176,126811279,0.9375,0.12765957,-1150.7767,139.92009,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
15.305344,468.83484,126811413,0.9125,0.12765957,1414.4958,-529.298,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
29.790909,464.60852,126811429,0.9125,0.14893617,757.7425,-141.9718,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
40.617905,464.5636,126811446,0.9375,0.12765957,575.8688,107.94648,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
51.701042,466.33667,126811463,0.95,0.11702127,563.38885,233.93095,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
60.55092,471.05383,126811479,0.9875,0.11702127,460.14157,384.51035,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
69.58865,479.03894,126811496,0.96250004,0.11702127,411.66068,564.7827,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
78.34747,489.7461,126811513,0.9375,0.12765957,421.0618,733.3717,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
88.42198,500.88525,126811530,0.95,0.14893617,471.6815,850.79614,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
99.829605,511.94592,126811546,0.9375,0.12765957,614.4507,844.0377,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
114.82326,524.8906,126811563,0.9375,0.10638297,798.75574,823.01404,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
129.35173,535.0194,126811580,0.925,0.12765957,969.4616,739.7184,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
144.1048,542.41956,126811596,0.90000004,0.12765957,1009.53265,567.35175,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
163.255,547.8154,126811613,0.9125,0.11702127,1085.9379,356.1858,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
180.44006,547.19434,126811630,0.90000004,0.11702127,1144.6799,35.50267,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
196.22498,543.8628,126811647,0.9125,0.15957446,1113.3502,-262.7968,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
213.30157,535.0089,126811663,0.9125,0.12765957,1045.2101,-577.6711,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
229.13535,522.5543,126811680,0.925,0.11702127,932.6949,-885.53455,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
243.46115,510.62683,126811697,0.90000004,0.12765957,870.5483,-1003.7126,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
257.0175,493.64856,126811713,0.90000004,0.12765957,801.00195,-1086.3223,0.024410278,0.013658211,-0.0028095245,0.0,0.0,0.0
273.0548,471.93396,126811730,0.90000004,0.12765957,792.1165,-1272.5259,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
289.7809,453.01587,126811747,0.875,0.12765957,899.4286,-1381.9626,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
305.1409,436.08557,126811763,0.8875,0.12765957,987.9096,-1307.5101,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
320.9394,420.9756,126811780,0.9125,0.12765957,1012.03735,-1067.1433,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
334.46106,412.70667,126811797,0.8875,0.11702127,905.95245,-642.62305,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
345.22952,409.1692,126811814,0.8875,0.11702127,726.2381,-230.58089,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
351.4779,408.5879,126811830,0.925,0.12765957,472.27856,110.01897,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
356.9837,409.7527,126811847,0.90000004,0.14893617,231.5333,329.34027,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
359.7117,410.67676,126811864,0.9125,0.14893617,47.551323,336.78342,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
361.1012,412.99792,126811880,0.95,0.14893617,-43.388878,233.46861,0.0035282224,0.0109265745,0.013751984,0.0,0.0,0.0
