x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
271.38953,235.32971,14065770,1.2625,0.12765957,0.0,0.0,0.0073640347,0.012398243,0.1337471,-1.0610839E-5,0.0,0.0
271.38953,235.32971,14065786,1.2875,0.12765957,-0.24683627,-0.20459935,0.0073640347,0.012398243,0.1337471,-1.0610839E-5,0.0,0.0
271.38953,235.32971,14065803,1.3375,0.12765957,0.00925257,0.009671048,0.0073640347,0.012398243,0.1337471,4.501798E-5,0.0,0.0
271.38953,235.32971,14065820,1.0875,0.12765957,0.009814547,0.0090070795,0.0073640347,0.012398243,0.1337471,4.501798E-5,0.0,0.0
269.24554,256.92603,14065836,0.925,0.08510638,-88.67135,893.23254,0.0073640347,0.012398243,0.1337471,4.501798E-5,0.0,0.0
265.1069,288.3805,14065853,0.925,0.12765957,-212.2905,1904.142,0.0073640347,0.012398243,0.1337471,4.501798E-5,0.0,0.0
256.75525,325.04163,14065870,0.96250004,0.09574468,-408.6992,2622.6667,0.0073640347,0.012398243,0.1337471,1.6438245E-5,8.219123E-6,0.0
242.3949,368.61523,14065887,0.9875,0.10638297,-789.92004,3273.547,0.0073640347,0.012398243,0.1337471,1.6438245E-5,8.219123E-6,0.0
224.9524,406.4231,14065903,1.0125,0.10638297,-1143.4348,3017.6265,0.0073640347,0.012398243,0.1337471,1.6438245E-5,8.219123E-6,0.0
210.83759,436.10876,14065920,1.0375,0.09574468,-1280.5128,2398.5637,0.0073640347,0.012398243,0.1337471,1.6438245E-5,8.219123E-6,0.0
200.46753,451.30273,14065937,1.0875,0.12765957,-1019.6512,1455.3684,0.0073640347,0.012398243,0.1337471,3.503178E-4,0.0,0.0
186.50334,468.02332,14065953,1.1,0.10638297,-751.2811,619.04584,0.0073640347,0.012398243,0.1337471,3.503178E-4,0.0,0.0
174.05876,478.15942,14065970,1.1375,0.10638297,-648.659,189.34402,0.0073640347,0.012398243,0.1337471,3.503178E-4,0.0,0.0
164.27356,482.59058,14065987,1.15,0.12765957,-624.692,12.880355,0.0073640347,0.012398243,0.1337471,3.503178E-4,0.0,0.0
155.671,482.16565,14066004,1.1875,0.12765957,-574.70447,-120.46448,0.0073640347,0.012398243,0.1337471,-5.6272484E-6,0.0,0.0
148.55759,478.26318,14066020,1.2125,0.12765957,-410.13657,-429.5604,0.0073640347,0.012398243,0.1337471,-5.6272484E-6,0.0,0.0
143.03745,472.4956,14066037,1.2,0.12765957,-266.5723,-636.59265,0.0073640347,0.012398243,0.1337471,-5.6272484E-6,0.0,0.0
