x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
220.90594,197.12402,126754575,0.875,0.10638297,0.0,0.0,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
220.90594,197.12402,126754598,0.925,0.12765957,0.00868558,0.0068169506,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
220.90594,197.12402,126754615,0.8875,0.12765957,0.00725122,0.0061871554,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
220.90594,197.12402,126754631,0.8625,0.10638297,0.006725717,0.0062489086,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
220.90594,197.12402,126754648,0.825,0.08510638,-0.0092421165,-0.008851633,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
219.62329,202.98694,126754665,0.75,0.08510638,-21.663574,99.03892,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
216.17053,222.28394,126754681,0.725,0.10638297,-161.06865,815.40125,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
215.40775,237.10022,126754698,0.725,0.12765957,-192.40285,1344.0742,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
216.22357,256.05176,126754715,0.7375,0.08510638,-81.31279,1495.9728,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
216.40741,275.46033,126754731,0.725,0.08510638,59.78818,1414.0326,-0.008960016,0.011919379,0.021719933,0.0,0.0,0.0
217.5423,296.70947,126754748,0.7375,0.12765957,134.78444,1236.3759,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
218.40677,319.0874,126754765,0.7375,0.08510638,103.15516,1423.3779,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
216.48978,341.31555,126754782,0.7375,0.12765957,14.479439,1430.2147,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
213.84692,366.32104,126754798,0.77500004,0.09574468,-131.50275,1491.8226,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
208.66736,387.45276,126754815,0.75,0.12765957,-304.80887,1466.5988,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
201.74384,408.67712,126754832,0.7625,0.08510638,-465.81134,1337.4346,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
191.22485,431.43982,126754848,0.75,0.08510638,-614.60474,1272.3887,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
178.77513,446.3423,126754865,0.75,0.10638297,-767.9858,1038.4589,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
165.28725,461.07727,126754882,0.77500004,0.09574468,-945.25806,877.1422,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
151.79759,474.00903,126754899,0.7625,0.08510638,-1005.5559,727.00977,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
135.77345,483.02917,126754915,0.8125,0.08510638,-1011.84534,542.8236,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
120.213425,486.48743,126754932,0.8,0.09574468,-1000.7842,272.60284,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
108.422424,485.21826,126754949,0.85,0.11702127,-867.1251,-163.90111,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
96.81822,481.02148,126754965,0.8625,0.12765957,-731.0694,-451.5194,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
87.33417,473.7904,126754982,0.8875,0.10638297,-546.6916,-653.04803,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
81.46498,466.36,126754999,0.9125,0.11702127,-361.57294,-701.30426,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
77.33826,456.22815,126755016,0.9375,0.10638297,-197.52718,-714.96124,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
78.03195,448.0055,126755032,0.96250004,0.12765957,34.149033,-672.2996,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
81.34062,441.6593,126755049,0.9125,0.12765957,283.74445,-533.99274,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
87.75481,436.02563,126755066,0.875,0.11702127,479.4249,-369.82654,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
95.19078,431.8888,126755082,0.83750004,0.12765957,617.343,-231.8288,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
105.09761,429.912,126755099,0.83750004,0.10638297,702.1642,-120.28181,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
114.156784,431.7849,126755116,0.8875,0.09574468,722.1329,52.498123,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
121.33823,436.93103,126755133,0.875,0.11702127,614.3426,322.0202,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
127.939835,444.64038,126755149,0.8875,0.10638297,431.3528,571.5413,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
136.45871,454.5238,126755166,0.8875,0.12765957,365.20276,734.66113,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
147.67801,468.03455,126755183,0.875,0.12765957,502.64236,866.37915,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
160.60925,483.73584,126755199,0.8875,0.10638297,746.84894,1038.1115,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
174.1185,497.62708,126755216,0.8875,0.10638297,914.6475,1071.2382,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
190.09729,507.61523,126755233,0.875,0.12765957,1009.87726,881.42163,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
205.92615,513.0813,126755249,0.8875,0.12765957,1038.513,503.86142,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
225.1485,518.73425,126755266,0.875,0.10638297,1119.3566,186.94476,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
245.5516,519.65076,126755283,0.8875,0.12765957,1227.5964,-12.19049,0.008831993,-0.022464484,0.0013751984,0.0,0.0,0.0
265.9056,519.27527,126755300,0.875,0.12765957,1331.2106,-135.8396,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
286.1712,516.08997,126755316,0.85,0.09574468,1368.5214,-248.18147,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
304.92007,511.87646,126755333,0.8625,0.14893617,1254.5457,-384.00616,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
321.6481,507.2312,126755350,0.8625,0.11702127,1073.1083,-417.86978,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
335.72568,499.4496,126755366,0.8875,0.11702127,841.2096,-461.46536,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
347.39008,488.70386,126755383,0.90000004,0.11702127,653.8292,-609.846,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
354.98886,477.5714,126755400,0.90000004,0.12765957,441.87573,-762.84186,-0.008934416,-0.0019715875,-0.030900002,0.0,0.0,0.0
