x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
436.83566,355.2777,71179136,0.85,0.12765957,0.0,0.0,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
436.83566,355.2777,71179160,0.8875,0.12765957,-0.04596151,-0.03695165,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
436.83566,355.2777,71179178,0.90000004,0.12765957,-0.035504688,-0.028918277,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
436.83566,355.2777,71179194,0.9125,0.12765957,-0.021389976,-0.016365865,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
415.7287,357.7008,71179228,0.9125,0.12765957,-670.9631,65.28845,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
400.28305,363.96924,71179244,0.9125,0.10638297,-1026.0122,234.73924,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
387.1928,373.1654,71179261,0.875,0.11702127,-1097.2445,593.2058,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
375.80273,384.29907,71179278,0.8875,0.12765957,-888.02454,798.0307,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
364.9202,395.37292,71179294,0.9125,0.12765957,-580.46204,793.9291,-0.012864629,0.005784437,-0.017988205,0.0,0.0,0.0
354.58917,412.62744,71179311,0.90000004,0.10638297,-516.4182,934.5655,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
348.55466,428.07202,71179328,0.90000004,0.10638297,-404.25314,1052.3821,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
346.58093,442.75464,71179345,0.8875,0.12765957,-229.46248,1101.5776,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
349.14276,457.557,71179361,0.90000004,0.12765957,120.286545,1031.8508,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
355.56226,473.40442,71179378,0.8625,0.10638297,481.99268,935.5639,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
361.36694,484.12256,71179395,0.85,0.11702127,674.1632,759.59,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
373.74033,496.68176,71179411,0.85,0.12765957,761.6485,652.1312,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
393.56934,506.57898,71179428,0.8625,0.10638297,1067.4285,573.8312,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
411.75095,510.69556,71179445,0.83750004,0.12765957,1385.7059,369.53015,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
429.27234,511.65417,71179462,0.83750004,0.12765957,1440.6405,88.74487,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
448.557,509.80566,71179478,0.8625,0.12765957,1300.187,-226.27638,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
464.96344,504.11316,71179495,0.83750004,0.11702127,1086.769,-488.96185,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
477.18762,495.44702,71179512,0.83750004,0.08510638,869.3178,-632.5131,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
488.49426,481.79492,71179528,0.83750004,0.10638297,676.30743,-843.88007,0.013708296,-0.011372447,0.033608437,0.0,0.0,0.0
