x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
475.32312,372.15918,8497717,0.96250004,0.09574468,0.0,0.0,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
475.32312,372.15918,8497744,0.9875,0.08510638,-0.007954235,-0.007933627,5.710021E-4,-0.049165487,-0.0416584,2.9360124E-6,0.0,0.0
475.32312,372.15918,8497760,1.0,0.08510638,-0.006200643,-0.006489243,5.710021E-4,-0.049165487,-0.0416584,2.9360124E-6,0.0,0.0
475.32312,372.15918,8497777,0.975,0.08510638,-0.003438414,4.091196E-6,5.710021E-4,-0.049165487,-0.0416584,2.9360124E-6,0.0,0.0
466.0451,384.97278,8497794,0.9875,0.10638297,-335.97153,465.83972,5.710021E-4,-0.049165487,-0.0416584,2.9360124E-6,0.0,0.0
456.39874,404.27698,8497810,0.9875,0.09574468,-640.5196,1044.9232,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
452.11267,424.23987,8497827,1.0,0.08510638,-712.18256,1559.407,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
451.73438,441.69775,8497844,0.975,0.09574468,-387.45392,1644.9153,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
455.9909,460.10742,8497860,0.9375,0.10638297,152.76967,1383.1047,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
464.5926,478.36377,8497877,0.925,0.08510638,650.6984,1091.8683,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
472.08215,489.79822,8497894,0.90000004,0.12765957,758.3682,847.6002,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
487.84534,504.56958,8497911,0.9125,0.10638297,934.22473,730.4578,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
506.31305,514.3666,8497927,0.8875,0.09574468,1170.029,606.67126,5.710021E-4,-0.049165487,-0.0416584,0.0,0.0,0.0
526.09235,518.45764,8497944,0.90000004,0.12765957,1357.1193,336.98422,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
547.209,514.77356,8497961,0.9125,0.10638297,1499.9855,-60.959156,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
566.4249,506.71118,8497977,0.925,0.10638297,1450.0717,-561.60864,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
583.5168,493.21118,8497994,0.925,0.09574468,1179.4178,-1030.8364,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
597.85724,475.26416,8498011,0.95,0.10638297,927.58826,-1310.5042,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
609.5428,455.4911,8498028,0.975,0.09574468,645.6658,-1458.4321,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
622.154,421.67896,8498044,1.0,0.10638297,580.17444,-1894.3458,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
624.1933,403.6698,8498061,1.0375,0.12765957,334.84485,-1893.5726,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
620.975,385.37744,8498078,1.0375,0.08510638,-112.61621,-1466.2302,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
616.3347,373.1499,8498094,1.025,0.10638297,-538.0939,-929.8285,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
605.75256,359.98303,8498111,1.0375,0.12765957,-831.4859,-465.01523,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
590.414,348.14404,8498128,1.0375,0.12765957,-1044.2278,-450.74512,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
570.1674,339.28467,8498145,1.0375,0.10638297,-1294.1149,-503.95856,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
551.2409,333.0481,8498161,1.0625,0.11702127,-1466.9595,-370.56094,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
535.83844,331.2881,8498178,1.0625,0.11702127,-1371.1813,-177.0126,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
521.93,332.59912,8498195,1.0625,0.10638297,-992.94586,171.28073,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
513.16034,334.44238,8498211,1.1,0.10638297,-609.66235,312.4876,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
508.37256,336.28735,8498228,1.0875,0.12765957,-254.3248,320.11255,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
506.4563,337.25305,8498245,1.0875,0.12765957,36.301186,210.41818,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
506.68048,339.7024,8498262,1.0500001,0.10638297,225.67444,117.62273,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
511.61023,344.88123,8498278,1.025,0.12765957,343.4828,183.25952,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
525.7453,354.05664,8498295,1.025,0.11702127,683.62366,426.94223,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
547.1128,361.573,8498312,1.0,0.09574468,1286.7195,631.68884,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
571.04877,364.2599,8498328,1.0125,0.11702127,1759.4952,505.72598,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
595.2893,363.1029,8498345,0.9875,0.10638297,1911.9601,132.6938,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
620.63654,354.6654,8498362,0.96250004,0.12765957,1826.9386,-404.21603,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
644.41675,341.26978,8498379,0.975,0.10638297,1631.3671,-887.2026,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
667.29504,322.26257,8498395,0.975,0.09574468,1492.9457,-1280.039,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
684.947,302.48718,8498412,0.95,0.12765957,1228.6405,-1526.7925,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
698.99475,281.09753,8498429,0.975,0.09574468,865.8757,-1551.9846,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
714.5406,251.69714,8498445,0.9875,0.10638297,656.70483,-1656.3628,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
726.04333,221.818,8498462,0.975,0.08510638,585.717,-1899.652,4.5680167E-4,-0.015332371,0.014674187,0.0,0.0,0.0
729.9169,198.53381,8498479,0.9875,0.10638297,386.65402,-1900.9744,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
730.29724,177.90735,8498495,0.975,0.09574468,27.44856,-1551.2712,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
726.79254,157.32373,8498512,1.0,0.08510638,-375.75296,-1155.618,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
720.55414,143.42163,8498529,1.0,0.12765957,-628.317,-806.1062,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
714.92096,133.57959,8498546,1.0,0.11702127,-617.2835,-590.06226,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
708.5838,125.25806,8498562,1.0375,0.09574468,-555.1575,-355.46375,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
702.92664,118.94751,8498579,1.025,0.09574468,-454.13638,-151.85968,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
697.14484,115.94275,8498596,1.025,0.09574468,-363.74814,-60.025475,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
690.2377,115.779785,8498612,1.0,0.10638297,-368.1378,23.14906,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
679.09937,122.65759,8498629,0.9875,0.10638297,-537.67004,312.31354,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
668.40186,135.36926,8498646,0.95,0.10638297,-711.60596,762.6198,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
655.15686,161.83923,8498663,0.975,0.09574468,-868.582,1470.1387,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
649.1198,182.28833,8498679,0.9875,0.12765957,-705.9871,1835.6575,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
645.9324,205.73596,8498696,1.0,0.09574468,-352.73254,1845.6947,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
646.6908,228.36218,8498713,0.975,0.11702127,47.542023,1644.7063,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
649.77673,254.05286,8498729,0.96250004,0.09574468,352.114,1500.1266,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
654.92847,280.70093,8498746,0.925,0.12765957,493.8412,1584.8214,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
661.804,310.75354,8498763,0.925,0.08510638,548.0092,1758.3572,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
669.1691,336.95386,8498780,0.9125,0.10638297,575.88086,1797.9362,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
679.38995,363.78357,8498796,0.9125,0.08510638,631.5172,1732.3207,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
687.6653,387.29248,8498813,0.8875,0.10638297,648.0567,1558.7158,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
695.4066,407.4585,8498830,0.90000004,0.11702127,573.8496,1235.82,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
703.4948,426.01575,8498846,0.90000004,0.09574468,483.87787,995.88086,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
708.8321,436.28247,8498863,0.8875,0.10638297,370.01736,709.7257,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
716.0657,446.99902,8498880,0.8875,0.10638297,329.45044,431.70398,0.01636544,0.0037341118,-0.02026081,3.355443E-6,0.0,0.0
724.4025,457.41162,8498897,0.8875,0.09574468,398.2838,366.41885,0.01636544,0.0037341118,-0.02026081,3.355443E-6,0.0,0.0
733.6561,465.0636,8498913,0.875,0.08510638,506.75568,327.82117,0.01636544,0.0037341118,-0.02026081,3.355443E-6,0.0,0.0
741.07666,469.81335,8498930,0.8625,0.09574468,568.7502,307.64355,0.01636544,0.0037341118,-0.02026081,3.355443E-6,0.0,0.0
747.78436,470.78308,8498947,0.975,0.11702127,492.96402,109.95726,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
754.61957,466.93408,8498963,0.9875,0.12765957,382.7912,-234.47331,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
762.4398,455.46277,8498980,1.0125,0.10638297,376.36313,-645.15845,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
776.74225,425.53784,8498997,1.0375,0.09574468,582.2119,-1396.8044,0.01636544,0.0037341118,-0.02026081,0.0,0.0,0.0
783.1025,408.28967,8499014,1.0500001,0.12765957,673.7948,-1823.1249,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
789.1972,392.77588,8499030,1.0625,0.10638297,571.83636,-1724.7104,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
795.1978,379.76794,8499047,1.0375,0.09574468,358.78976,-1103.6321,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
798.87,372.77722,8499064,1.0500001,0.11702127,153.5862,-411.07608,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
803.68365,364.80322,8499080,1.025,0.12765957,138.48097,-148.27852,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
810.2543,357.78564,8499097,1.0375,0.12765957,250.10551,-167.42328,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
818.418,352.9646,8499114,1.025,0.12765957,403.47614,-196.06676,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
828.2016,349.25818,8499130,1.025,0.10638297,599.72394,-214.18375,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
837.0261,348.16968,8499147,1.0125,0.12765957,662.9668,-76.08675,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
844.9194,348.16968,8499164,1.0,0.12765957,598.29675,69.75868,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
849.4818,348.16968,8499181,1.0500001,0.12765957,413.5521,113.26472,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
853.6631,349.0581,8499197,1.0375,0.12765957,222.21089,132.68939,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
855.5237,349.0581,8499214,1.0625,0.12765957,66.06755,89.010956,-0.0029076466,0.03498727,0.031790733,2.9360124E-6,0.0,0.0
857.06805,349.0581,8499231,1.0625,0.12765957,-9.036532,25.78486,-0.0029076466,0.03498727,0.031790733,2.9360124E-6,0.0,0.0
857.69867,349.0581,8499247,1.075,0.12765957,-30.402214,-1.8110452,-0.0029076466,0.03498727,0.031790733,2.9360124E-6,0.0,0.0
857.69867,349.0581,8499264,1.1,0.12765957,-47.727673,-17.968458,-0.0029076466,0.03498727,0.031790733,2.9360124E-6,0.0,0.0
857.69867,349.0581,8499281,1.1,0.12765957,-54.8307,0.036032084,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
856.1616,349.0581,8499298,1.0500001,0.12765957,-83.447784,0.014451427,-0.0029076466,0.03498727,0.031790733,0.0,0.0,0.0
