x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
527.806,387.2638,127219925,0.9375,0.11702127,0.0,0.0,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
508.71643,383.45984,127219944,1.0,0.10638297,-379.16028,201.8301,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
473.89948,385.313,127219961,1.0125,0.10638297,-2522.1914,299.0547,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
444.9201,395.08923,127219977,1.0125,0.12765957,-2143.052,747.6594,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
421.04706,413.53137,127219994,1.0,0.11702127,-1670.2231,1215.9917,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
398.73926,437.99866,127220011,1.0125,0.10638297,-1445.3529,1718.3745,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
381.29935,467.9364,127220027,1.0125,0.11702127,-1003.1794,2026.3978,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
373.18008,495.32898,127220044,1.0,0.11702127,-671.058,2248.0947,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
374.1091,513.8916,127220061,1.0,0.12765957,-40.45872,1803.2084,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
381.6128,528.21484,127220078,0.9875,0.08510638,657.3766,1116.2969,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
400.53885,544.67456,127220094,0.9875,0.10638297,1284.329,666.12054,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
423.4114,554.6334,127220111,0.96250004,0.12765957,1772.4218,431.02505,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
452.82654,559.06165,127220128,0.95,0.12765957,2085.041,322.35727,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
475.9536,555.41174,127220144,0.9375,0.11702127,2065.772,-123.70476,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
500.77295,545.7384,127220161,0.96250004,0.08510638,1816.0455,-651.4662,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
520.63007,530.5465,127220178,0.96250004,0.11702127,1437.3601,-1156.7821,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
535.0025,514.38965,127220195,0.975,0.12765957,938.77246,-1351.1622,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
550.73035,484.99243,127220211,0.9875,0.10638297,728.83704,-1692.3185,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
560.2821,462.3778,127220228,1.0125,0.12765957,511.90668,-1866.3544,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
566.7418,435.36414,127220245,1.0,0.10638297,326.18448,-1845.6182,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
567.39386,415.35046,127220261,1.025,0.12765957,67.389626,-1647.0981,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
563.55316,404.7202,127220278,1.025,0.12765957,-327.59338,-994.3379,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
556.0163,397.2323,127220295,1.0125,0.10638297,-626.64575,-349.78445,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
542.5283,390.71387,127220311,0.975,0.11702127,-910.1141,-49.504066,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
524.04517,390.92993,127220328,0.9875,0.10638297,-1217.634,179.50969,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
502.24884,394.89612,127220345,0.96250004,0.12765957,-1510.1887,302.904,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
490.3463,398.44885,127220362,0.96250004,0.12765957,-1388.2776,456.9854,-0.0018961728,0.02283135,0.029779434,0.0,0.0,0.0
484.25604,402.23633,127220378,0.975,0.12765957,-829.7734,508.5009,0.014483035,0.034265086,0.007823944,0.0,0.0,0.0
481.89313,404.90576,127220395,1.0,0.12765957,-174.83836,378.5174,0.014483035,0.034265086,0.007823944,0.0,0.0,0.0
481.8153,408.57764,127220412,0.975,0.11702127,330.17654,195.27968,0.014483035,0.034265086,0.007823944,0.0,0.0,0.0
488.12994,413.33716,127220428,0.9875,0.10638297,457.12167,211.66216,0.014483035,0.034265086,0.007823944,0.0,0.0,0.0
