x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
551.2984,300.19043,127193348,0.90000004,0.12765957,0.0,0.0,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
551.2984,300.19043,127193375,0.9375,0.12765957,-0.043722287,-0.026621284,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
518.63806,295.74792,127193408,1.0125,0.12765957,-1430.4027,-192.2876,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
501.5188,297.92383,127193425,1.0,0.12765957,-1442.3558,5.7281675,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
485.41284,303.9253,127193442,1.0125,0.11702127,-1348.9862,254.31897,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
469.58972,313.84656,127193458,1.0125,0.08510638,-1090.754,606.8482,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
448.1031,331.9215,127193475,1.0,0.10638297,-1129.1785,1072.4796,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
433.5616,347.61963,127193492,0.9875,0.11702127,-1090.8259,1258.3417,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
419.9714,368.15295,127193508,1.0,0.10638297,-928.9169,1389.7458,-0.008848071,0.029879384,0.013178825,0.0,0.0,0.0
404.932,396.1765,127193525,0.9875,0.10638297,-837.729,1679.3446,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
398.66406,416.83606,127193542,1.025,0.08510638,-529.1355,1632.6074,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
397.84836,436.69263,127193559,0.9875,0.09574468,-133.51848,1451.1216,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
401.64838,449.4912,127193575,0.9875,0.12765957,338.65402,946.80316,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
407.90942,459.31836,127193592,0.96250004,0.10638297,685.20386,472.6195,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
418.24036,470.42664,127193609,0.96250004,0.09574468,771.57544,405.59525,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
434.26428,479.40735,127193625,0.975,0.08510638,993.0531,346.42908,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
454.89337,483.89417,127193642,1.0,0.08510638,1316.7524,331.7875,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
472.40576,482.64868,127193659,1.0,0.11702127,1470.8342,61.068542,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
491.42737,476.43066,127193676,0.975,0.10638297,1382.5265,-378.39825,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
510.2516,467.2605,127193692,0.9875,0.12765957,1236.1504,-768.6431,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
524.75616,457.08728,127193709,1.0,0.12765957,1005.1751,-893.7733,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
535.59,445.95483,127193726,1.025,0.10638297,757.62427,-890.2581,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
545.1972,432.96008,127193742,1.0125,0.10638297,520.5183,-869.3884,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
553.87964,419.104,127193759,1.025,0.12765957,339.2846,-891.58167,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
562.3657,405.1272,127193776,1.0125,0.12765957,325.1751,-893.0851,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
570.45374,385.80115,127193792,1.0375,0.10638297,425.4016,-1060.645,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
573.0636,369.66113,127193809,1.0125,0.10638297,296.5164,-1150.1422,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
573.7911,357.82764,127193826,1.025,0.12765957,57.635155,-999.5825,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
572.0889,347.71338,127193843,1.0125,0.12765957,-189.11086,-690.2292,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
567.84174,336.0122,127193859,1.0375,0.10638297,-379.49017,-455.61288,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
562.6705,326.4912,127193876,1.025,0.10638297,-439.2107,-478.3791,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
555.57513,317.38098,127193893,1.0375,0.10638297,-498.36526,-512.35767,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
548.7552,310.81348,127193909,1.0125,0.12765957,-535.6516,-445.62836,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
541.9485,306.23083,127193926,1.025,0.12765957,-500.48837,-279.77274,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
534.76373,302.5818,127193943,1.0125,0.12765957,-467.39264,-142.09273,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
528.74023,301.07898,127193960,1.0125,0.12765957,-416.0091,-42.085686,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
523.46576,301.07898,127193976,1.0375,0.12765957,-342.44647,62.719074,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
520.19995,301.43945,127193993,1.025,0.12765957,-248.90324,105.70176,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
517.58154,303.2871,127194010,1.0125,0.10638297,-114.98567,158.78773,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
514.75977,307.87744,127194026,1.025,0.10638297,-80.75989,250.15749,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
514.6323,315.49084,127194043,0.975,0.10638297,-31.627258,423.3657,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
517.39136,324.96655,127194060,0.9875,0.10638297,105.769615,646.7202,-0.007078439,-0.024096489,-0.021456718,0.0,0.0,0.0
521.3015,330.56787,127194077,0.96250004,0.12765957,277.01517,637.09406,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
531.6137,337.9496,127194093,0.96250004,0.12765957,540.1965,521.0377,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
546.99695,343.6599,127194110,0.96250004,0.12765957,892.54926,385.22345,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
566.71246,344.6156,127194127,0.975,0.12765957,1282.8674,164.76001,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
582.73987,341.7246,127194143,0.9875,0.11702127,1392.4124,-97.042656,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
600.0209,333.04504,127194160,1.0125,0.10638297,1279.75,-487.4998,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
617.4254,320.4651,127194177,1.025,0.10638297,1097.7563,-871.79254,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
629.51666,307.42676,127194194,1.0,0.12765957,882.855,-1059.7167,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
639.6023,296.20435,127194210,0.975,0.12765957,655.3206,-1018.8664,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
652.05347,281.48303,127194227,1.0375,0.10638297,554.1937,-917.6512,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
664.99054,264.50513,127194244,0.9875,0.10638297,601.3084,-969.2904,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
679.0687,246.31726,127194260,0.9875,0.12765957,785.4015,-1117.8779,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
692.518,223.30725,127194277,1.0,0.11702127,880.0342,-1334.487,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
710.836,193.21118,127194294,0.9875,0.12765957,958.1654,-1655.0033,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
728.8948,153.75256,127194311,0.9875,0.10638297,1175.8722,-2317.009,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
733.7199,134.11682,127194327,0.975,0.12765957,878.1151,-2241.2122,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
734.201,115.66443,127194344,1.025,0.10638297,214.73563,-1501.9646,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
730.4202,102.09009,127194361,1.0125,0.12765957,-404.86945,-754.36456,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
726.91425,96.33594,127194377,1.025,0.12765957,-695.90106,-130.27612,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
721.8789,90.47107,127194394,1.0375,0.12765957,-592.9148,27.873611,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
716.60815,87.50159,127194411,1.0375,0.12765957,-462.40082,67.367355,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
710.6435,86.06116,127194427,1.0,0.12765957,-395.6414,83.689064,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
705.44635,86.06116,127194444,1.0,0.12765957,-385.80927,68.69724,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
698.6521,88.015015,127194461,0.96250004,0.11702127,-385.96225,151.56998,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
687.9895,95.02063,127194478,1.0125,0.10638297,-490.28723,346.33588,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
673.9531,106.32385,127194494,1.0125,0.10638297,-756.71545,649.7123,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
660.7778,121.28723,127194511,1.0125,0.12765957,-979.84686,987.83514,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
646.4558,146.07666,127194528,1.0,0.11702127,-1005.27936,1371.0553,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
636.214,168.81812,127194544,1.025,0.12765957,-848.47516,1723.771,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
628.9702,191.0155,127194561,1.0125,0.10638297,-561.1806,1731.956,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
622.85175,217.00049,127194578,1.0125,0.10638297,-329.34518,1690.3195,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
618.1267,240.1095,127194595,1.0,0.12765957,-169.55714,1535.545,0.026337236,0.012722805,-0.017165184,0.0,0.0,0.0
