x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
421.3407,373.04773,71233856,0.8,0.09574468,0.0,0.0,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
398.64172,377.49487,71233938,0.875,0.08510638,-905.0343,159.52779,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
387.75616,385.96777,71233954,0.85,0.12765957,-1076.0624,410.52112,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
378.4633,397.3368,71233970,0.8625,0.12765957,-1045.7761,727.0478,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
364.91718,422.39075,71233987,0.8875,0.08510638,-863.8984,1226.9359,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
359.11584,438.93054,71234004,0.875,0.10638297,-529.4041,1516.4806,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
356.8617,453.04456,71234021,0.90000004,0.12765957,-197.46394,1400.7836,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
359.6778,469.66467,71234037,0.875,0.10638297,62.941986,1165.1593,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
366.28085,484.86096,71234054,0.875,0.11702127,530.6865,845.7319,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
374.98065,494.88367,71234071,0.8625,0.12765957,767.2931,669.2075,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
391.8324,505.14575,71234087,0.875,0.10638297,1001.0733,553.87994,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
411.14725,511.3883,71234104,0.8625,0.12765957,1324.0227,335.65903,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
430.27063,512.5427,71234121,0.8625,0.12765957,1485.3435,94.08303,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
450.977,509.85132,71234138,0.85,0.12765957,1464.6255,-200.53647,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
468.50305,504.2881,71234154,0.83750004,0.11702127,1289.8196,-479.1452,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
480.9724,492.7827,71234171,0.8625,0.08510638,931.84326,-766.928,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
492.37952,478.53796,71234188,0.8625,0.10638297,657.24646,-985.72766,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
499.75153,465.56506,71234204,0.8625,0.12765957,377.01105,-1076.082,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
507.22278,437.25085,71234221,0.90000004,0.10638297,267.84335,-1447.1879,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
508.0678,414.90247,71234238,0.90000004,0.12765957,135.73799,-1721.8597,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
505.66583,395.87256,71234254,0.90000004,0.10638297,-181.53235,-1606.4543,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
499.03442,376.72144,71234271,0.90000004,0.10638297,-499.47232,-1313.531,-0.012120658,9.0911984E-4,0.005680084,0.0,0.0,0.0
492.9156,366.44507,71234288,0.9125,0.12765957,-671.9207,-746.4404,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
484.25397,357.088,71234305,0.925,0.12765957,-663.85205,-416.41476,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
471.1361,348.5818,71234321,0.925,0.12765957,-755.2686,-280.07202,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
457.0072,342.02307,71234338,0.90000004,0.12765957,-921.85425,-194.43394,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
444.5006,340.1239,71234355,0.9125,0.12765957,-971.25397,-132.31706,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
436.33487,340.1731,71234371,0.9125,0.12765957,-791.7639,26.504465,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
430.75455,342.15723,71234388,0.90000004,0.12765957,-439.1586,235.69254,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
427.32407,344.0321,71234405,0.8875,0.12765957,-125.61372,304.8809,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
426.13794,344.6156,71234422,0.90000004,0.12765957,50.505028,231.49004,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
426.0627,348.5669,71234438,0.875,0.12765957,112.67115,185.10912,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
429.6911,352.24634,71234455,0.8625,0.12765957,211.08517,209.23415,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
444.5774,360.09216,71234472,0.8625,0.09574468,617.2371,380.141,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
462.85846,365.39136,71234488,0.83750004,0.10638297,1207.039,494.9637,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
481.94836,366.82825,71234505,0.83750004,0.10638297,1548.0739,351.6277,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
505.93103,363.67554,71234522,0.825,0.09574468,1679.3654,13.280295,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
526.3,355.54248,71234539,0.8,0.12765957,1582.8687,-466.4231,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
548.03827,342.67688,71234555,0.825,0.09574468,1402.079,-879.4029,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
567.1493,326.04492,71234572,0.85,0.10638297,1281.414,-1163.8557,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
579.43524,309.15552,71234589,0.85,0.12765957,934.21606,-1302.5085,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
588.5642,291.44775,71234605,0.8875,0.11702127,557.87854,-1298.1271,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
602.0195,261.42188,71234622,0.875,0.12765957,467.70108,-1583.9293,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
607.8174,245.33911,71234639,0.875,0.12765957,331.10254,-1533.7804,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
610.7337,228.13977,71234656,0.875,0.10638297,216.78667,-1240.1561,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
611.292,212.75452,71234672,0.875,0.10638297,-34.102192,-889.14557,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
607.9781,199.87354,71234689,0.875,0.12765957,-331.8198,-606.581,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
604.1807,191.61462,71234706,0.8875,0.12765957,-416.40204,-551.88367,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
599.79236,185.40967,71234722,0.875,0.12765957,-431.65082,-288.84836,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
592.694,177.94043,71234739,0.8625,0.11702127,-458.54953,-174.16983,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
583.3778,171.4054,71234756,0.8625,0.10638297,-542.7919,-233.6182,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
573.50006,167.74597,71234773,0.85,0.10638297,-673.92566,-261.77576,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
563.6637,166.91492,71234789,0.85,0.10638297,-729.7533,-129.5515,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
556.631,169.97473,71234806,0.825,0.10638297,-606.88776,154.39769,-0.009696526,-0.015272707,-0.011455536,0.0,0.0,0.0
550.0572,174.8136,71234823,0.83750004,0.12765957,-440.87106,397.70963,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
542.9897,188.5697,71234839,0.85,0.11702127,-338.04926,709.48175,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
536.9746,209.3468,71234856,0.8625,0.11702127,-327.05505,1216.8896,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
534.03235,231.34924,71234873,0.83750004,0.12765957,-270.37207,1651.1969,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
531.68854,256.86963,71234890,0.85,0.11702127,-116.72575,1851.7877,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
530.30524,281.85852,71234906,0.85,0.12765957,-3.3064415,1824.4425,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
530.30524,306.20508,71234923,0.83750004,0.11702127,74.6854,1617.049,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
531.64716,331.38428,71234940,0.85,0.11702127,102.028625,1545.059,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
533.2431,355.3506,71234956,0.83750004,0.12765957,147.7121,1473.2709,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
535.323,380.39697,71234973,0.825,0.11702127,191.21655,1458.1398,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
539.0212,402.8407,71234990,0.8125,0.11702127,221.91962,1420.7078,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
542.07513,424.91235,71235006,0.8125,0.08510638,242.1541,1329.0433,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
547.03516,442.3164,71235023,0.8125,0.12765957,283.35608,1184.2054,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
552.6288,457.15234,71235040,0.83750004,0.12765957,353.30246,920.27094,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
559.08606,467.2262,71235057,0.825,0.08510638,392.76172,574.5104,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
566.80145,479.67883,71235073,0.8125,0.08510638,489.3233,453.23587,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
574.32855,488.8452,71235090,0.8125,0.10638297,522.30786,459.80435,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
581.1014,495.6454,71235107,0.8125,0.11702127,488.4144,429.0824,-0.015757222,-0.012218162,-0.025164604,0.0,0.0,0.0
