x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
434.33646,400.5913,127230337,0.9875,0.12765957,0.0,0.0,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
434.33646,400.5913,127230355,1.0,0.12765957,-0.24218673,-0.22837111,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
414.1114,413.6648,127230371,1.0125,0.10638297,-1920.807,1241.5985,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
402.61526,427.65784,127230388,1.0625,0.10638297,-1414.4393,1270.6298,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
393.0825,448.7666,127230405,1.0500001,0.12765957,-1001.3389,1566.2823,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
393.7325,470.77625,127230421,1.0375,0.10638297,-400.46512,1662.711,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
401.73157,489.64648,127230438,1.025,0.10638297,617.8059,1487.2396,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
414.77127,503.59412,127230455,1.0,0.12765957,1145.081,1111.4833,-0.010083586,-0.039598126,-0.034235,0.0,0.0,0.0
436.14423,519.24097,127230471,0.975,0.10638297,1510.6306,813.4357,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
461.77814,530.37756,127230488,0.975,0.08510638,1835.2053,649.6097,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
486.3728,535.36707,127230505,0.95,0.08510638,1931.2808,379.1898,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
513.97797,533.17126,127230521,0.96250004,0.08510638,1947.501,13.192826,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
535.399,524.93335,127230538,0.95,0.12765957,1619.5872,-590.38324,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
556.096,511.99048,127230555,0.975,0.12765957,1320.5112,-1034.8885,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
567.0227,499.09546,127230572,0.9875,0.08510638,886.8047,-1185.3717,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
575.64685,478.65698,127230588,1.025,0.12765957,413.2283,-1315.5571,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
577.4487,462.02295,127230605,1.025,0.12765957,6.327461,-1326.1187,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
574.0994,444.6886,127230622,1.0500001,0.10638297,-352.077,-1249.5372,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
567.8556,428.67188,127230638,1.0375,0.10638297,-599.2914,-1127.9762,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
558.24194,418.06653,127230655,1.025,0.12765957,-790.014,-776.92096,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
545.6606,408.42407,127230672,1.0375,0.12765957,-933.6843,-498.2641,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
528.8964,401.35864,127230689,1.0125,0.12765957,-1070.9924,-323.04306,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
507.95917,397.219,127230705,1.0,0.12765957,-1308.7847,-157.07727,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
490.19495,397.03735,127230722,0.9875,0.12765957,-1427.2852,-10.040705,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
478.52423,397.03735,127230739,1.0375,0.12765957,-1166.4614,176.38608,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
471.20618,397.03735,127230755,1.0375,0.12765957,-612.48303,194.19028,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
468.70923,397.03735,127230772,1.0375,0.12765957,-86.11321,126.51235,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
468.32538,398.09875,127230789,1.025,0.12765957,228.29115,64.870865,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
473.22742,402.2827,127230806,1.0125,0.12765957,405.95163,140.00099,0.00793314,-0.015678495,-0.043387413,0.0,0.0,0.0
