x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
420.34103,237.99524,127169686,0.8625,0.12765957,0.0,0.0,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
420.34103,237.99524,127169730,1.025,0.12765957,-0.0017976866,-7.472519E-4,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
397.29453,240.92822,127169746,1.0500001,0.12765957,-1226.0736,144.46179,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
382.70523,246.17505,127169763,1.0875,0.12765957,-1500.871,314.0561,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
367.45764,254.0409,127169780,1.1,0.11702127,-1463.4481,472.8104,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
348.4832,265.69495,127169797,1.125,0.10638297,-1366.8433,707.7184,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
332.56442,276.95093,127169813,1.125,0.10638297,-1092.3291,868.6545,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
320.1353,286.15088,127169830,1.1750001,0.12765957,-850.2178,794.8565,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
308.57028,295.57654,127169847,1.1625,0.12765957,-736.18933,656.5248,0.47314084,-0.7842086,0.7988024,6.710885E-6,0.0,0.0
298.9024,304.7102,127169863,1.1750001,0.10638297,-511.57532,532.05817,0.47314084,-0.7842086,0.7988024,6.710885E-6,0.0,0.0
288.09238,322.03284,127169880,1.1875,0.10638297,-447.05038,682.48517,0.47314084,-0.7842086,0.7988024,6.710885E-6,0.0,0.0
282.6727,333.18896,127169897,1.1625,0.12765957,-411.1994,879.9473,0.47314084,-0.7842086,0.7988024,6.710885E-6,0.0,0.0
279.44672,344.29675,127169914,1.1625,0.12765957,-230.78482,877.6908,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
278.38724,358.10608,127169930,1.1750001,0.10638297,-1.4652781,780.1262,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
279.4869,372.87024,127169947,1.2,0.10638297,186.25284,774.83307,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
283.26285,386.4922,127169964,1.1625,0.12765957,318.64368,861.90265,0.47314084,-0.7842086,0.7988024,0.0,0.0,0.0
287.85217,395.2035,127169980,1.1625,0.10638297,400.34082,789.5168,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
295.2049,405.02026,127169997,1.15,0.12765957,487.18982,529.8111,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
303.5416,416.94824,127170014,1.1750001,0.11702127,581.7919,462.3824,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
313.85648,429.0017,127170031,1.1750001,0.11702127,667.4687,602.77765,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
328.05185,441.10327,127170047,1.15,0.12765957,824.8713,767.6246,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
344.64474,450.02722,127170064,1.15,0.12765957,1035.3075,726.701,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
361.95572,456.3767,127170081,1.1625,0.12765957,1176.6539,483.59512,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
380.9744,457.45557,127170097,1.1750001,0.12765957,1259.9296,162.91945,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
401.93655,455.5598,127170114,1.1875,0.12765957,1320.8478,-157.35158,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
421.05563,449.14136,127170131,1.15,0.12765957,1296.1475,-483.91895,-0.15748733,0.08463311,-0.08095837,0.0,0.0,0.0
