x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
383.35306,417.4729,127235586,0.825,0.10638297,0.0,0.0,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
383.35306,417.4729,127235618,0.925,0.10638297,3.3194512E-5,0.0010993122,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
383.35306,417.4729,127235635,0.975,0.12765957,0.008117101,0.008842078,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
383.35306,417.4729,127235652,0.96250004,0.12765957,0.0045741405,0.0043886406,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
383.35306,417.4729,127235668,0.975,0.11702127,0.012662239,0.013415378,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
383.35306,417.4729,127235685,0.95,0.11702127,0.029096855,0.0334749,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
374.27826,420.6991,127235702,0.9375,0.08510638,-132.21524,47.051086,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
353.97043,429.11536,127235718,0.9375,0.08510638,-1007.3628,383.83917,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
343.64777,435.96448,127235735,0.975,0.09574468,-1334.9874,622.9327,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
334.64667,442.99268,127235752,0.975,0.12765957,-1081.6896,634.9424,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
327.58536,450.3899,127235769,0.96250004,0.12765957,-540.6678,538.57007,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
321.77756,457.76904,127235785,1.0,0.11702127,-92.54807,418.50894,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
314.1416,471.9298,127235802,1.0125,0.09574468,-281.54254,623.8057,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
309.8618,484.15112,127235819,1.0125,0.11702127,-278.59412,836.8582,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
308.33472,494.26404,127235835,1.025,0.12765957,-162.70216,839.67194,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
308.95874,501.57104,127235852,1.025,0.12765957,22.840681,645.5058,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
312.29553,509.9823,127235869,1.025,0.12765957,250.12283,427.56012,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
317.4003,519.69653,127235885,1.0,0.11702127,407.40854,374.45755,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
322.46756,524.9758,127235902,1.0,0.08510638,453.90268,385.30832,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
331.99606,534.2112,127235919,1.025,0.08510638,552.4192,464.08972,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
342.92682,541.5696,127235936,1.0125,0.10638297,704.5604,470.7485,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
353.69736,545.6482,127235952,1.025,0.11702127,808.4876,364.29678,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
363.9257,548.71655,127235969,1.0,0.11702127,772.3455,206.17876,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
375.11392,550.56445,127235986,1.0125,0.10638297,684.2226,21.97885,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
387.992,550.7484,127236002,1.0125,0.09574468,695.31244,-70.407875,-0.0037429333,-0.012155622,-0.013422966,0.0,0.0,0.0
399.53595,549.0217,127236019,1.0,0.10638297,753.7833,-126.67767,0.013005674,-0.009724498,0.005262375,0.0,0.0,0.0
408.9775,546.2534,127236036,0.9875,0.09574468,696.9019,-214.8491,0.013005674,-0.009724498,0.005262375,0.0,0.0,0.0
417.7829,542.5559,127236053,1.0,0.09574468,563.76654,-294.12708,0.013005674,-0.009724498,0.005262375,0.0,0.0,0.0
426.61142,536.906,127236069,0.975,0.08510638,458.55307,-371.86597,0.013005674,-0.009724498,0.005262375,0.0,0.0,0.0
