x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
339.86722,214.89417,127225100,1.0,0.08510638,0.0,0.0,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
317.7828,225.61426,127225141,1.0625,0.12765957,-1678.9589,851.31,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
306.32617,235.91821,127225158,1.0625,0.12765957,-1097.189,840.4545,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
292.2861,263.71252,127225174,1.0625,0.10638297,-986.6883,1507.2777,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
284.29047,288.6991,127225191,1.0125,0.12765957,-802.7531,1923.126,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
277.76852,322.14856,127225208,1.0375,0.10638297,-288.81122,2279.0325,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
276.88773,345.44666,127225224,1.025,0.12765957,-68.4604,2195.5044,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
278.89825,369.55334,127225241,1.0500001,0.10638297,202.08281,1672.5884,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
283.63376,387.8518,127225258,1.0500001,0.12765957,452.4475,1176.9404,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
291.10568,403.65234,127225275,1.0500001,0.12765957,592.83575,796.85187,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
299.68994,418.91162,127225291,1.0500001,0.10638297,705.54974,696.7992,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
309.9757,436.76453,127225308,1.0625,0.11702127,733.8205,773.0433,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
323.93652,451.29297,127225325,1.0625,0.12765957,813.91595,852.90125,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
345.46912,465.22803,127225341,1.0500001,0.12765957,1107.4666,870.4378,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
364.9099,472.7661,127225358,1.0625,0.11702127,1391.8594,607.71356,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
389.06787,475.3429,127225375,1.0625,0.10638297,1599.9584,242.87305,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
409.4493,471.1106,127225392,1.0500001,0.11702127,1552.7694,-246.08524,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
426.59174,462.23633,127225408,1.0500001,0.12765957,1278.0685,-678.15295,0.010835648,0.054006994,0.022265434,0.0,0.0,0.0
444.53198,448.53833,127225425,1.0625,0.10638297,1055.0548,-1020.8566,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
458.76288,430.02856,127225442,1.075,0.11702127,838.68787,-1311.4591,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
471.2672,405.06335,127225458,1.0500001,0.12765957,678.8406,-1553.5825,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
482.3994,374.0177,127225475,1.0625,0.11702127,622.1428,-2009.4956,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
488.77313,350.72815,127225492,1.0625,0.12765957,377.78723,-2012.2788,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
491.67444,323.55945,127225509,1.0625,0.11702127,148.88129,-1803.6843,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
491.00482,300.2395,127225525,1.0625,0.12765957,-100.26943,-1542.6031,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
485.58557,274.7162,127225542,1.0625,0.11702127,-416.84286,-1344.37,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
477.854,252.2865,127225559,1.0875,0.12765957,-594.0238,-1394.2205,0.040668517,0.027205601,0.049812317,0.0,0.0,0.0
